ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
603060.SH,20170427,20170427,20170331,1,1,1,220000000.0,447414712.44,229618761.4,41649772.04,,509672126.22,,1282961.99,67513681.43,9391762.64,39832117.38,,,12157989.87,,,,,,,,,137730505.26,777581144.79,1000000.0,,,32346303.84,,,,258002324.71,67064214.49,,,,,56545406.51,,62947457.9,11193269.96,1450899.23,,,490549876.64,,,,,,,,,,,,,,,,,1268131021.43,9890479.92,11600000.0,,,,,,21954398.15,98184675.57,,,10830993.4,12391222.91,,10550000.0,21287300.05,,,,,,,,22160703.5,,208959293.58,,,,,1176343.88,56306918.93,,67373742.73,,,,,,,,,,,,,,,,,276333036.31,,,,,53114739.24,938683245.88,991797985.12,1268131021.43,,,,,,,,,,,,,,,68796643.42,21954398.15,9391762.64,258002324.71,67064214.49,31837300.05,,,,0
300032.SZ,20170427,20170427,20170331,1,1,1,814061436.0,3332265869.56,437492060.17,127185512.35,,2102160042.02,161090136.12,349369800.8,644008220.0,115363786.16,149808827.41,,,614658346.23,,,,,,,,,109114310.9,4245573469.64,235376.05,,287467297.55,,,,,889388710.34,88117152.86,,,,,178385285.1,,605309236.05,34021067.07,21520221.92,,46495838.93,2150940185.87,,,,,,,,,,,,,,,,,6396513655.51,2571222.66,848300000.0,,,,,208413248.75,444860122.84,33124407.66,,,43017918.63,47214562.8,310138.62,,36127253.36,,,,,,,,498186.55,,1661865839.21,,,880716.18,,13547.44,7456192.38,,10921678.66,,,,,,,,,,,,,,,,,1672787517.87,,,,,12607742.47,4711118395.17,4723726137.64,6396513655.51,,113517.09,,,,,,,,,,,,,993378020.8,653273371.59,115363786.16,889388710.34,88117152.86,36437391.98,880716.18,,,0
002299.SZ,20170426,20170426,20170331,1,1,1,1110900000.0,3955716399.6,672019756.86,193409301.25,,688438108.63,90100.0,15000000.0,386535587.31,7729863.46,56865451.34,,,1589493401.56,,,,,,,,,332173.63,2744484685.93,,,37896373.68,3060065.21,,,,8185433128.86,204985837.3,,,254988500.25,,193227347.36,,,4877893.79,3995099.63,,137015481.31,9025479727.39,,,,,,,,,,,,,,,,,11769964413.32,277800000.0,3228000000.0,,,,,,745652027.17,113360162.6,,,92191155.35,3657182.65,15466255.53,,372485938.01,,,,,,,,41400000.0,499333333.35,5111546054.66,95316200.84,,,,,13558596.32,,386674797.16,,,,,,,,,,,,,,,,,5498220851.82,,,,,339698103.79,5932045457.71,6271743561.5,11769964413.32,,,,,,,,,,,,,,,401535587.31,745652027.17,7729863.46,8185433128.86,204985837.3,387952193.54,,,,0
603033.SH,20170429,20170429,20170331,1,1,1,90700000.0,453378159.8,516893270.77,46055266.89,,352678392.12,,46368611.71,396050852.87,6369952.17,29631620.33,,,252039866.01,,,,,,,,,1222527.42,1084361822.63,4295000.0,,,,,,,169184448.65,51869521.61,,3762.78,,,16626659.29,,,,12520339.08,,,254499731.41,,,,,,,,,,,,,,,,,1338861554.04,,68993000.0,,,,,36700000.0,94137485.59,14171652.2,,,11226183.53,-1894022.7,0.0,,6568391.29,,,,,,,,,,229902689.91,,,,,,1932166.67,,1932166.67,,,,,,,,,,,,,,,,,231834856.58,,,,,,1107026697.46,1107026697.46,1338861554.04,,,,,,,,,,,,,,,442419464.58,130837485.59,6369952.17,169188211.43,51869521.61,6568391.29,,,,0
002355.SZ,20170427,20170427,20170331,1,1,1,513700050.0,983723486.03,491020864.27,58322894.34,,545564874.58,,149733048.35,397038800.96,7030914.41,114033524.3,,653424.66,1010271845.2,,134729.51,,,,,,,130160948.82,2354622110.79,82500000.0,,644874.29,13901999.18,,,,872706007.67,248553028.29,,,,,91841866.1,,420467478.03,2206760.73,27431784.54,,,1760253798.83,,,,,,,,,,,,,,,,,4114875909.62,337000000.0,1058442650.0,,,,,286308580.16,143502570.25,36578749.64,,,11480905.75,27014569.84,,,4576455.54,,,,,,,,10000000.0,4743340.58,1582647821.76,,,,,386294.89,47409188.13,,384795483.02,,,,,,,,,,,,,,,,,1967443304.78,,,,,98176966.63,2049255638.21,2147432604.84,4114875909.62,,2488343.57,,,,,,,,,,,,,546771849.31,429811150.41,7684339.07,872706007.67,248553028.29,4576455.54,,,,0
002338.SZ,20170427,20170427,20170331,1,1,1,120000000.0,367431270.8,236272053.97,51085922.73,,130346926.67,,84246706.02,171085394.1,9313830.3,90444306.65,,,249694437.3,,,,,,,,,471139.38,735602740.42,2000000.0,,17524743.4,,,,,185607318.75,1908421.9,,,,,28760643.44,,,482056.25,4418069.62,,17170611.5,257871864.86,,,,,,,,,,,,,,,,,993474605.28,4500000.0,,,,,,8036693.5,24637989.49,17995632.97,,,3347098.68,5662819.54,,,13057132.37,,,,,,,,,884482.5,73621849.05,,4360000.0,,,4907453.3,28810862.2,,42578315.5,,,,,,,,,,,,,,,,,116200164.55,,,,,102482198.64,774792242.09,877274440.73,993474605.28,,2994.59,,,,,,,,,,,,,255332100.12,32674682.99,9313830.3,185607318.75,1908421.9,13057132.37,4360000.0,,,0
601877.SH,20170424,20170424,20170331,1,1,1,2134469541.0,10774732617.19,4305272189.48,894031023.7,,7041810087.24,,1745439342.4,6054285377.37,587251786.02,729103424.14,10557141.13,13930884.34,2246890472.79,,12464897.74,,,,,,,1741812500.14,20183545913.31,1537615893.66,,739999144.57,71724923.24,,,570932020.22,13590780451.95,1263224886.79,,6180855.17,,,524462293.82,,7963285.58,147932358.71,224225243.98,,864341502.71,19549382860.4,,,,,,,,,,,,,,,,,39732928773.71,8350506003.06,2997319526.63,,,,,1741902373.88,3613763999.37,488907920.42,,,440844821.58,225649269.91,27940487.26,1515429.68,727076002.48,,,,,,,,811536225.25,89844262.49,11166300318.95,,436557283.87,,158284344.85,9218590.73,805247096.33,26090764.72,9785904083.56,,,,,,,,,,,,,,,,,20952204402.51,,,,,653275871.01,18127448500.19,18780724371.2,39732928773.71,,18943128.82,,,,,,,,,,,,,7799724719.77,5355666373.25,611739811.49,13596961307.12,1263224886.79,756531919.42,436557283.87,,,0
300527.SZ,20170426,20170426,20170331,1,1,1,462700000.0,891289929.44,383086409.84,56548423.53,,1451905321.53,,36378724.0,165573238.32,17930342.67,275310174.49,,,665302928.52,,,,,,,,,19332480.16,2631733209.69,2209853.87,,,,,,,349713860.05,88457466.8,,,,,153001472.53,,,,15383649.96,,12894005.78,621660308.99,,,,,,,,,,,,,,,,,3253393518.68,40000000.0,40000000.0,,,,,20000000.0,333377398.07,921870971.07,,,2544231.18,13743552.67,,,12562502.12,,,,,,,,,,1344098655.11,,,19984364.0,,,55721439.55,,115705803.55,,,,,,,,,,,,,,,,,1459804458.66,,,,,,1793589060.02,1793589060.02,3253393518.68,,-35702.79,,,,,,,,,,,,,201951962.32,353377398.07,17930342.67,349713860.05,88457466.8,12562502.12,19984364.0,,,0
603726.SH,20170427,20170427,20170331,1,1,1,94720000.0,211334779.66,450377149.67,20695398.42,,62360584.01,,117005989.32,235939878.97,3516327.39,3506192.19,,,242621290.58,,,,,,,,,91496475.18,756446737.64,,,,,,,,359778906.42,4368247.9,,,,,72685472.31,,,1849523.99,3336513.73,,6555081.81,448573746.16,,,,,,,,,,,,,,,,,1205020483.8,,67000000.0,,,,,136770164.37,147980124.68,1723038.99,,,14869079.87,7142952.75,82529.17,,4252547.94,,,,,,,,,2440000.0,382260437.77,,,,,1985581.3,43647136.98,,45632718.28,,,,,,,,,,,,,,,,,427893156.05,,,,,,777127327.75,777127327.75,1205020483.8,,,,,,,,,,,,,,,352945868.29,284750289.05,3516327.39,359778906.42,4368247.9,4335077.11,,,,0
300455.SZ,20170427,20170427,20170331,1,1,1,280000000.0,80145538.27,264598686.0,33739228.54,,263250257.0,,4650000.0,263622512.93,8210291.05,8212147.72,,,124469155.32,,1843935.64,,,,,,,,674258299.66,,,,,,,,100032647.36,,,,,,266507.31,,,13697548.4,6111701.18,,,120108404.25,,,,,,,,,,,,,,,,,794366703.91,,,,,,,,77554644.93,10378971.33,,,77825.19,10885588.71,,,3561221.01,,,,,,,,166666.68,9600000.0,112224917.85,,,,,,23658333.25,,23658333.25,,,,,,,,,,,,,,,,,135883251.1,,,,,,658483452.81,658483452.81,794366703.91,,,,,,,,,,,,,,,268272512.93,77554644.93,8210291.05,100032647.36,,3561221.01,,,,0
603268.SH,20170427,20170427,20170331,1,1,1,88000000.0,243283422.17,220605802.66,21010117.74,,124105839.69,286210.0,2281632.1,91537050.23,24836745.55,29737030.6,,,106770329.49,,,,,,,,,26065495.4,405620333.06,169291310.93,,,,,,,207933700.26,20198089.27,,,,,74145231.17,,90947882.8,1124361.37,1405305.93,,15539611.0,580585492.73,,,,,,,,,,,,,,,,,986205825.79,70600000.0,130001000.0,,,,,,9233582.83,5988277.12,,,6889086.58,3854963.97,,,52995136.2,,,,,,,,,,208962046.7,,,,,8145887.42,13028885.26,,91774772.68,,,,,,,,,,,,,,,,,300736819.38,,,,,112569663.84,572899342.57,685469006.41,986205825.79,,,,,,,,,,,,,,,93818682.33,9233582.83,24836745.55,207933700.26,20198089.27,52995136.2,,,,0
300485.SZ,20170426,20170426,20170331,1,1,1,240000000.0,1030495288.47,785434566.34,85930782.05,,454516281.18,,42040.0,13847380.99,590363.82,36782976.41,,,103466727.09,,,,,,,,,1050000000.0,1659245769.49,,,210094911.61,,,,,82594080.75,140125939.26,,,,,53623550.82,75746971.42,1642854.64,3875699.0,588862.76,,,568292870.26,,,,,,,,,,,,,,,,,2227538639.75,,,,,,,,53074833.98,13520017.33,,,,8737459.74,,,8332282.88,,,,,,,,,,83664593.93,,,,,,627450.88,,627450.88,,,,,,,,,,,,,,,,,84292044.81,,,,,1385958.08,2141860636.86,2143246594.94,2227538639.75,,,,,,,,,,,,,,,13889420.99,53074833.98,590363.82,82594080.75,140125939.26,8332282.88,,,,0
002761.SZ,20170428,20170428,20170331,1,1,1,120000000.0,240217357.53,260670315.23,32346829.33,,71115133.88,,3820000.0,36072339.7,5626918.88,15518234.01,,533213.28,235404382.43,,504865.81,,,,,,,111955910.09,480550998.08,,,,,,,,142828614.76,165279052.51,,,,,50261932.16,,,20357857.48,3506050.93,,1726456.9,383959964.74,,,,,,,,,,,,,,,,,864510962.82,100000000.0,,,,,,27365000.0,47167794.55,4971916.21,,,4993320.27,7115975.22,,,19662454.48,,,,,,,,,,111276460.73,,,,,,,,100000000.0,,,,,,,,,,,,,,,,,211276460.73,,,,,,653234502.09,653234502.09,864510962.82,,,,,,,,,,,,,,,39892339.7,74532794.55,6160132.16,142828614.76,165279052.51,19662454.48,,,,0
002865.SZ,20170427,20170427,20170331,1,1,1,90000000.0,171575544.68,300745814.88,7821041.53,,197068909.78,,114979654.89,192163928.89,13127156.35,8205084.65,,,333027750.13,,21383677.01,,,,,,,17545980.8,897502142.5,,,35235188.77,2177500.13,,,,369765513.49,1353846.15,,,,,69242966.26,,,94631943.11,14476590.84,,35938492.0,622822040.75,,,,,,,,,,,,,,,,,1520324183.25,34000000.0,139840000.0,,,,,196485852.29,486412418.57,35131063.37,,,20352003.66,9249182.78,293619.32,,1107150.16,,,,,,,,16014051.0,,904885341.15,,11296441.01,,,,,,45296441.01,,,,,,,,,,,,,,,,,950181782.16,,,,,,570142401.09,570142401.09,1520324183.25,,,,,,,,,,,,,,,307143583.78,682898270.86,13127156.35,369765513.49,1353846.15,1400769.48,11296441.01,,,0
300459.SZ,20170425,20170425,20170331,1,1,1,1581260853.0,2955994852.04,464310588.98,22119589.91,3026972.47,1080754907.51,,20217853.4,287800892.06,12816950.23,8440373.91,,,54036329.5,,,,,,,,,5484925.58,1469552232.19,457205517.41,,198091702.54,9387781.03,,,,297996970.29,108666417.57,,,,,181055269.55,,2718764003.61,10945673.73,2275360.31,,106258622.98,4090647319.02,,,,,,,,,,,,,,,,,5560199551.21,,,,,,,49964934.0,72142291.62,20385977.25,,,11829454.94,34214457.74,,,205224875.54,,,,,,,,,,393761991.09,,,,,40470239.68,2802771.76,,43273011.44,,,,,,,,,,,,,,,,,437035002.53,,,,,53085014.55,5070079534.13,5123164548.68,5560199551.21,,43366677.73,,,,,,,,,,,,,308018745.46,122107225.62,12816950.23,297996970.29,108666417.57,205224875.54,,,,0
300596.SZ,20170426,20170426,20170331,1,1,1,120000000.0,402686693.03,266966119.62,23432974.41,3167524.45,397510817.51,,25899711.38,207976745.26,6187559.5,8879146.84,,,180440702.2,,,,,,,,,4326250.41,831220933.1,,,12066834.84,,,,,215123715.48,66223657.43,,,,,14792911.43,,,,4286769.0,,22431928.07,334925816.25,,,,,,,,,,,,,,,,,1166146749.35,11340000.0,108821986.83,,,,,61608022.53,106173279.28,7842267.77,,,3129541.55,8534174.6,170315.21,,22146334.15,,,,,,,,,,318425921.92,,,,,,13199877.61,,30252476.74,,,,,,,,,,,,,,,,,348678398.66,,,,,419008.93,817049341.76,817468350.69,1166146749.35,5712599.13,796030.25,,,,,,,,,,,,,233876456.64,167781301.81,6187559.5,215123715.48,66223657.43,22316649.36,,,,0
002842.SZ,20170426,20170426,20170331,1,1,1,100000000.0,401843945.89,183718440.14,24857117.8,19806006.06,242256681.34,,64503527.66,177193634.66,233322.57,96138943.86,,,168578268.2,,,,,,,,,21658388.89,770562767.18,,,63763490.85,,,,,96434153.89,15052049.82,,,,,39415051.08,,,81366.83,749352.99,,2735239.81,218230705.27,,,,,,,,,,,,,,,,,988793472.45,,83100000.0,,,,,131426000.0,17169893.85,6117376.14,,,,3874322.72,,,,,,,,,,,2716590.0,,244404182.71,,,,,,,14163779.85,14163779.85,,,,,,,,,,,,,,,,,258567962.56,,,,,,730225509.89,730225509.89,988793472.45,,,,,,,,,,,,,,,241697162.32,148595893.85,233322.57,96434153.89,15052049.82,,,,,0
300560.SZ,20170427,20170427,20170331,1,1,1,70120000.0,183407316.5,187925363.36,19822447.38,,91363987.13,,,305437445.61,38291629.18,2897393.24,,,,,,,,,,,,10000000.0,447990455.16,,,,,,,,23695210.48,30529422.3,,,,,271424.65,2024744.6,,170443.27,7490339.16,,8382626.4,72564210.86,,,,,,,,,,,,,,,,,520554666.02,,10000000.0,,,,,,24559715.29,1522958.12,,,9581740.09,13232560.09,125000.0,,743666.35,,,,,,,,,,59765639.94,,,,,,,,,,,,,,,,,,,,,,,,,59765639.94,,,,,17209.97,460771816.11,460789026.08,520554666.02,,-503311.13,,,,,,,,,,,,,305437445.61,24559715.29,38291629.18,23695210.48,30529422.3,868666.35,,,,0
300551.SZ,20170427,20170427,20170331,1,1,1,73360000.0,229423027.21,176031888.6,19750080.76,,184536046.02,,,116338070.06,8712659.99,12925758.29,,,142891024.78,,,,,,,,,85000000.0,550403559.14,,,,,,,,79138324.83,,,,,,6482059.5,586694.82,,,5641044.47,,17428216.24,109276339.86,,,,,,,,,,,,,,,,,659679899.0,,55000000.0,,,,,2324000.0,49318903.21,2879658.76,,,6453343.17,190296.74,,,9953913.8,,,,,,,,,220000.0,126340115.68,,,,21185670.78,,,13601187.94,34786858.72,,,,,,,,,,,,,,,,,161126974.4,,,,,-12071.97,498564996.57,498552924.6,659679899.0,,,,,,,,,,,,,,,116338070.06,51642903.21,8712659.99,79138324.83,,9953913.8,,,,0
603997.SH,20170426,20170426,20170331,1,1,1,420000000.0,405916058.37,680186677.39,96886145.78,,342402951.9,,233170800.87,349057375.93,5540700.06,9453698.7,,302166.67,339123513.0,,,,,,,,,77497027.05,1356548234.18,,,1408302.53,22782525.86,,,,437234613.4,14893694.37,,,,,90263056.87,,6919.45,10560820.53,7198514.2,,10638342.6,594986789.81,,,,,,,,,,,,,,,,,1951535023.99,,,,,,,8339171.2,256694844.4,3750094.06,,,29256107.45,27936974.01,,,2486000.67,,,,,,,,,,328463191.79,,,,,,,,,,,,,,,,,,,,,,,,,328463191.79,,,,,20014880.32,1603056951.88,1623071832.2,1951535023.99,,68070.34,,,,,,,,,,,,,582228176.8,265034015.6,5842866.73,437234613.4,14893694.37,2486000.67,,,,0
603035.SH,20170427,20170427,20170331,1,1,1,280000000.0,1136514396.24,654007461.57,67736766.9,,441890332.87,,111547004.84,409019350.94,5845173.18,33695772.6,,,179933807.49,,,,,,,,,134944586.48,1316876028.4,100000000.0,,539652899.45,53996287.38,,,,566736335.49,144356302.73,,,,,169264547.93,,,5275142.52,36377274.29,,43469356.06,1659128145.85,,,,,,,,,,,,,,,,,2976004174.25,,250242361.79,,,,,93499481.95,325455618.21,45486773.04,,,13995405.16,14733149.73,307703.82,,34408389.6,,,,,,,,2962357.26,,781091240.56,,,,7118144.75,1903854.54,47632309.69,,56654308.98,,,,,,,,,,,,,,,,,837745549.54,,,,,,2138258624.71,2138258624.71,2976004174.25,,,,,,,,,,,,,,,520566355.78,418955100.16,5845173.18,566736335.49,144356302.73,34716093.42,,,,0
603016.SH,20170428,20170428,20170331,1,1,1,148160000.0,275931382.67,359310294.13,44903045.27,,273065127.9,,21337862.39,89870953.66,295067.04,2297404.61,,4687674.05,71355154.64,,,,,,,,,255000000.0,717909244.29,,,,,,,,111257454.62,,,,,,85198741.37,,,,3566519.75,,3584254.54,203606970.28,,,,,,,,,,,,,,,,,921516214.57,,,,,,,,59530376.08,356585.66,,,11347037.07,3450929.17,,,835020.0,,,,,,,,,,75519947.98,,,350000.0,,,,,350000.0,,,,,,,,,,,,,,,,,75869947.98,,,,,17341544.52,828304722.07,845646266.59,921516214.57,,,,,,,,,,,,,,,111208816.05,59530376.08,4982741.09,111257454.62,,835020.0,350000.0,,,0
002758.SZ,20170428,20170428,20170331,1,1,1,140000000.0,209109589.01,192938071.13,21768585.66,,190179406.97,,459113.1,364508197.19,5038022.62,8266082.0,,1947107.5,165794370.33,,,,,,,,,1303316.59,737495616.3,1972297.11,,,2834100.0,,,,96799586.43,139964955.51,,,,,59685154.01,,,7054889.05,2074687.9,,39459786.51,349845456.52,,,,,,,,,,,,,,,,,1087341072.82,,196000000.0,,,,,58132106.85,230302711.46,753079.54,,,4785591.27,5814434.89,185498.28,,14533913.59,,,,,,,,,,510507335.88,,,,,,11969185.54,,11969185.54,,,,,,,,,,,,,,,,,522476521.42,,,,,1048305.6,563816245.8,564864551.4,1087341072.82,,,,,,,,,,,,,,,364967310.29,288434818.31,6985130.12,96799586.43,139964955.51,14719411.87,,,,0
300466.SZ,20170427,20170427,20170331,1,1,1,296855618.0,602958072.57,199640064.36,20003839.86,2161966.5,35165466.3,,16879522.6,384291444.21,28619489.59,18676667.94,,,122571048.89,,,,,,,,,1193367.73,607397007.26,,,,,,,,170067802.19,6229666.04,,,,,113616369.35,,413091379.85,492668.43,10044212.91,,68706332.91,782248431.68,,,,,,,,,,,,,,,,,1389645438.94,1228784.0,66000000.0,,,,,23336540.0,93753651.58,35422814.93,,,3285382.19,9908734.72,21043.13,,4050864.4,,,,,,,,1545630.04,,237324660.99,,940408.16,,,12929274.59,15722402.47,,30820869.22,,,,,,,,,,,,,,,,,268145530.21,,,,,,1121499908.73,1121499908.73,1389645438.94,,-119652.56,,,,,,,,,,,,,401170966.81,117090191.58,28619489.59,170067802.19,6229666.04,4071907.53,940408.16,,,0
603703.SH,20170428,20170428,20170331,1,1,1,229700000.0,86329427.89,192082891.0,25005049.7,,300355226.39,,2782860.85,267746422.42,2912180.86,22442179.87,,,259981594.37,,,,,,,,,8036397.25,864256862.01,,,,,,,,221225920.02,41007264.73,,,,,28668657.83,,,,3331144.65,,5228532.7,299461519.93,,,,,,,,,,,,,,,,,1163718381.94,,360931180.0,,,,,167393183.61,93213268.64,4694585.09,,,706918.58,594964.14,1628741.45,,1210994.66,,,,,,,,,,630391836.17,,,,,,664067.5,,664067.5,,18000.0,,,,,,,,,,,,,,,631055903.67,,,,,-536786.85,533199265.12,532662478.27,1163718381.94,,81896.53,,,,,,,,,,,,,270529283.27,260606452.25,2912180.86,221225920.02,41007264.73,2839736.11,,,,0
300490.SZ,20170426,20170426,20170331,1,1,1,200000000.0,198167835.75,166000517.56,22952402.83,,122404959.61,92237.2,1408250.0,292067423.25,27312346.54,24755129.3,,,101107022.21,,,,,,,,,38000000.0,607147368.11,,,2036879.26,,,,,97725576.75,99962567.09,,,,,58474600.06,,6053213.6,176886.8,5590013.35,,24961062.28,294980799.19,,,,,,,,,,,,,,,,,902128167.3,,,,,,,51411591.33,111218282.77,106893820.76,,,15758.16,3495855.53,,,2688313.88,,,,,,,,,,275723622.43,,,,,,16993749.88,,16993749.88,,,,,,,,,,,,,,,,,292717372.31,,,,,22290038.85,587120756.14,609410794.99,902128167.3,,,,,,,,,,,,,,,293475673.25,162629874.1,27312346.54,97725576.75,99962567.09,2688313.88,,,,0
603012.SH,20170427,20170427,20170331,1,1,1,636560000.0,860212181.56,848446050.22,99162344.23,,447748898.07,,267786721.3,1267935004.69,19636019.21,83553990.79,,,308803875.66,,52334047.92,,,,,,,373371498.88,2821170056.52,,,36042293.34,,,,76852105.25,321536496.86,102750738.7,,,,,142635277.13,,,1803347.22,67732614.64,,35794684.29,785147557.43,,,,,,,,,,,,,,,,,3606317613.95,,378700000.0,,,,,91511064.67,309045162.71,106520860.32,,,8488954.7,22857772.72,,34006528.8,39895509.64,,,,,,,,,,991025853.56,,32200000.0,,27881855.78,,44514539.82,,104596395.6,,,,,,,,,,,,,,,,,1095622249.16,,,,,65788096.26,2444907268.53,2510695364.79,3606317613.95,,526692.52,,,,,,,,,,,,,1535721725.99,400556227.38,19636019.21,321536496.86,102750738.7,73902038.44,32200000.0,,,0
002723.SZ,20170427,20170427,20170331,1,1,1,186700000.0,223709119.52,199722082.16,34652316.9,,89066996.38,,,152135272.59,7870432.39,1220336.1,,,244487212.49,,,,,,,,,4607586.85,499387836.8,,,69189711.63,,,,,453351379.41,17496834.21,1425948.28,,,,56215714.79,,,,678101.12,,2989681.96,601347371.4,,,,,,,,,,,,,,,,,1100735208.2,,72731593.0,,,,,111631307.5,226440972.51,20528597.96,,,11961979.34,1275493.73,,,4277409.24,,,,,,,,,,448847353.28,,,,,,7095575.0,,7095575.0,,,,,,,,,,,,,,,,,455942928.28,,,,,,644792279.92,644792279.92,1100735208.2,,8761.34,,,,,,,,,,,,,152135272.59,338072280.01,7870432.39,453351379.41,18922782.49,4277409.24,,,,0
300433.SZ,20170426,20170426,20170331,1,1,1,2181602772.0,3206863024.77,7996672889.52,858373016.27,,3669897680.35,1415235.58,40186482.45,3134630031.82,50962828.9,42189152.08,,,1889746026.7,,,,,,,,,764463712.34,9593491150.22,13771576.04,,44715082.71,,,,,12698607463.99,382621588.23,21229991.9,,,,1443724038.34,,44969064.89,16727580.56,567425561.95,,2321614705.26,17555406653.87,,,,,,,,,,,,,,,,,27148897804.09,1375000000.0,5876997696.41,,,,4676971.19,392121000.0,3576713363.66,2475957.7,,,610590594.13,36737202.31,17864152.19,,203965186.41,,,,,,,,280187006.74,39646157.82,11041975288.56,,,,3445202.26,407798.58,418387567.9,,1797240568.74,,,,,,,,,,,,,,,,,12839215857.3,,,,,78207552.41,14231474394.38,14309681946.79,27148897804.09,,-12037308.18,,,,,,,,,,,,,3174816514.27,3968834363.66,50962828.9,12698607463.99,403851580.13,221829338.6,,,,0
601689.SH,20170426,20170426,20170331,1,1,1,649100000.0,1454898442.98,1225080193.59,215242733.83,,88412281.74,,508743897.24,1199802547.82,22469563.52,43357186.95,,,976113220.7,,,,,,,,,69064541.51,2907963239.48,,,79549173.29,,,,,1364860821.8,314621356.34,,,,,484698997.11,,7138909.06,35951904.1,22949889.92,,165004657.49,2474775709.11,,,,,,,,,,,,,,,,,5382738948.59,,200000000.0,,,,,326729196.36,1102598471.0,26156588.58,,,47409820.87,72125528.06,108702.44,,9590124.02,,,,,,,,,,1784718431.33,,,,,,29063666.67,,29063666.67,,,,,,,,,,,,,,,,,1813782098.0,,,,,24780031.8,3544176818.79,3568956850.59,5382738948.59,,-144551.61,,,,,,,,,,,,,1708546445.06,1429327667.36,22469563.52,1364860821.8,314621356.34,9698826.46,,,,0
603828.SH,20170428,20170428,20170331,1,1,1,184512000.0,529589622.58,372583018.42,34866678.29,,269606407.5,,41672363.35,1483429292.2,70901578.95,28372575.56,,219232.88,28954636.64,,,,,,,,,113173698.95,2036329786.03,,,188735257.72,,,,,113469829.35,159354922.06,,,,,50014147.68,,147770334.41,4765781.61,43125703.2,,23198626.63,730434602.66,,,,,,,,,,,,,,,,,2766764388.69,108000000.0,325000000.0,,,,,68849551.39,870265783.22,36290439.64,,,6557104.02,27755097.71,497349.22,406080.0,210468372.34,,,,,,,,,51719524.69,1597809302.23,,,,,1099927.38,,,109099927.38,,,,,,,,,,,,,,,,,1706909229.61,70037942.69,,,,8341782.48,1051513376.6,1059855159.08,2766764388.69,,,,,,,,,,,,,,,1525101655.55,939115334.61,71120811.83,113469829.35,159354922.06,211371801.56,,,,0
300420.SZ,20170427,20170427,20170331,1,1,1,242615517.0,692131210.73,179290717.19,14221300.43,,98381454.49,,21456989.61,317123954.8,28698470.81,25191658.32,,,168571393.87,,,,,,,,,158669849.75,818093771.65,,,8623665.49,,,,12581407.18,165883695.78,945499.87,,,,,80336338.18,,341607861.92,2861391.62,12305437.28,,,625145297.32,,,,,,,,,,,,,,,,,1443239068.97,,200000.0,,,,,2200000.0,111729480.15,137929573.89,,,8066711.42,18934221.85,241.67,,10270593.67,,,,,,,,,,289330822.65,,,,,,6880252.4,,6880252.4,,,,,,,,,,,,,,,,,296211075.05,,,,,18769248.57,1128258745.35,1147027993.92,1443239068.97,,,,,,,,,,,,,,,338580944.41,113929480.15,28698470.81,165883695.78,945499.87,10270835.34,,,,0
