ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300282.SZ,20120824,20120824,20120630,1,1,2,55236000.0,172120666.99,58078340.9,6681515.16,,179986775.89,,1180000.0,30954153.78,3441948.26,4528886.19,,1856134.06,45907000.89,,,,,,,,,,267854899.07,,,,,,,,8616508.1,,,,,,4509049.94,1533992.54,,1856304.45,209965.35,,26916120.0,43641940.38,,,,,,,,,,,,,,,,,311496839.45,,,,,,,,18105834.92,2873936.86,,,3070305.16,-4779532.64,,,109772.1,,,,,,,,,,19380316.4,,,,,,,,0.0,,,,,,,,,,,,,,,,,19380316.4,,,,,,292116523.05,292116523.05,311496839.45,,,,,,,,,,,,,,,32134153.78,18105834.92,5298082.32,8616508.1,,109772.1,,,,1
300283.SZ,20120823,20120823,20120630,1,1,2,70831000.0,357340887.17,67730692.9,12664708.35,,155806286.17,,73563885.0,116386011.77,120736.1,44816454.38,,,177342421.61,,,,,,,,,,568035795.03,,,,,,,,140156667.69,8416749.77,,,,,15556634.8,,,2901099.2,2290215.06,,,169321366.52,,,,,,,,,,,,,,,,,737357161.55,,212000000.0,,,,,,9041462.52,788554.65,,,5099919.91,566955.52,332980.53,,960000.0,,,,,,,,,,228789873.13,,,,,,,,,,,,,,,,,,,,,,,,,228789873.13,,,,,,508567288.42,508567288.42,737357161.55,,,,,,,,,,,,,,,189949896.77,9041462.52,120736.1,140156667.69,8416749.77,1292980.53,,,,1
300284.SZ,20120821,20120821,20120630,1,1,2,240000000.0,750246013.21,284987883.94,31440552.41,0.0,805911104.53,0.0,11577800.0,1368951741.24,64959768.32,19197079.87,0.0,3539770.8,4231645.77,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2278368910.53,0.0,0.0,25380000.0,0.0,,,32215669.71,146587536.28,922604.0,0.0,0.0,0.0,0.0,13067164.16,0.0,4563959.22,7696905.92,33834742.83,0.0,0.0,264268582.12,,,,,,,,,,,,,,,,,2542637492.65,0.0,506345800.0,0.0,0.0,0.0,0.0,0.0,402435646.72,89644069.89,0.0,0.0,129343408.94,30193906.45,168188.89,0.0,25228008.76,,,,0.0,0.0,0.0,0.0,44000000.0,0.0,1227359029.65,0.0,0.0,2771129.16,0.0,0.0,,5348260.01,8119389.17,,,,,,,,,,,,,,,,,1235478418.82,0.0,0.0,248796.5,,235827.77,1306923246.06,1307159073.83,2542637492.65,,,,,,,,,,,,,,,1380529541.24,402435646.72,68499539.12,146587536.28,922604.0,25396197.65,2771129.16,,,1
300285.SZ,20120815,20120815,20120630,1,1,2,62400000.0,361666579.18,81343923.18,11299201.3,0.0,299968349.06,0.0,0.0,41741064.93,820781.52,5177495.0,0.0,0.0,46469985.1,,,,,,,,,0.0,394177675.61,0.0,0.0,0.0,0.0,,,0.0,111964344.88,15968496.81,0.0,0.0,0.0,0.0,24284608.88,0.0,0.0,0.0,336014.57,,0.0,152553465.14,,,,,,,,,,,,,,,,,546731140.75,0.0,0.0,,,,0.0,7848357.27,9556839.14,323201.39,,,72150.38,1959949.83,0.0,0.0,147352.96,,,,,,,,0.0,0.0,19907850.97,0.0,0.0,0.0,0.0,0.0,,10113586.12,10113586.12,,,,,,,,,,,,,,,,,30021437.09,0.0,0.0,0.0,,0.0,516709703.66,516709703.66,546731140.75,,,,,,,,,,,,,,,41741064.93,17405196.41,820781.52,111964344.88,15968496.81,147352.96,0.0,,,1
300286.SZ,20120824,20120824,20120630,1,1,2,69340000.0,224009938.58,64214627.82,8700873.4,,260114331.12,0.0,40946019.22,14697185.86,810984.69,970139.33,0.0,0.0,22109224.58,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339647884.8,0.0,0.0,0.0,0.0,,,0.0,37439937.94,317362.06,0.0,0.0,0.0,0.0,11666838.75,0.0,0.0,1431040.67,294933.58,0.0,0.0,51150113.0,,,,,,,,,,,,,,,,,390797997.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17296508.8,2276112.77,0.0,0.0,1118842.51,3446112.95,0.0,0.0,394980.97,,,,0.0,0.0,0.0,0.0,0.0,0.0,24532558.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,24532558.0,,,,,,366265439.8,366265439.8,390797997.8,,,,,,,,,,,,,,,55643205.08,17296508.8,810984.69,37439937.94,317362.06,394980.97,0.0,,,1
300287.SZ,20120815,20120815,20120630,1,1,2,84000000.0,262733441.52,95239714.87,3628766.07,,270407470.78,,600000.0,216972562.78,14264294.85,50285789.7,,,57066383.14,,,,,,,,,,609596501.25,,,,,,,,18325466.26,4751038.05,,,,,7137605.76,,2019311.93,523636.11,2491707.2,,,35248765.31,,,,,,,,,,,,,,,,,644845266.56,,23000000.0,,,,,,134123282.71,5538501.22,,,1370035.96,13108869.25,,330000.0,6669523.39,,,,,,,,,,184140212.53,,,,2037378.51,,,,2037378.51,,,,,,,,,,,,,,,,,186177591.04,,,,,13065753.06,445601922.46,458667675.52,644845266.56,,,,,,,,,,,,,,,217572562.78,134123282.71,14264294.85,18325466.26,4751038.05,6999523.39,,,,1
300288.SZ,20120824,20120824,20120630,1,1,2,53400000.0,276468076.45,96440166.25,8355708.98,,378657912.22,,,47169352.19,2131858.57,3898413.65,,3589225.0,,,,,,,,,,,435446761.63,,,,,,,,5844615.63,,,,,,152687.2,3712159.33,,990500.0,51000.45,,,10750962.61,,,,,,,,,,,,,,,,,446197724.24,,,,,,,,348072.12,1334547.17,,,2356367.23,5894476.67,,,405215.98,,,,,,,,,1125093.31,11463772.48,,,,,,,70000.08,70000.08,,,,,,,,,,,,,,,,,11533772.56,,,,,,434663951.68,434663951.68,446197724.24,,,,,,,,,,,,,,,47169352.19,348072.12,5721083.57,5844615.63,,405215.98,,,,1
300289.SZ,20120821,20120821,20120630,1,1,2,153600000.0,421310261.15,120320838.88,16699189.73,,451041809.72,,5199205.31,90022346.44,2007672.84,4638555.43,,,22743845.74,,,,,,,,,135041.27,575788476.75,,,,,,,,62178353.34,245006891.31,,,,,27015082.54,,,,831670.54,,,335031997.73,,,,,,,,,,,,,,,,,910820474.48,170820000.0,0.0,,,,,,5699850.59,3396199.93,,,5753915.91,11695158.08,,,1525060.21,,,,,,,,,,28070184.72,,,,,,,,170820000.0,,,,,,,,,,,,,,,,,198890184.72,,,,,,711930289.76,711930289.76,910820474.48,,,,,,,,,,,,,,,95221551.75,5699850.59,2007672.84,62178353.34,245006891.31,1525060.21,,,,1
300290.SZ,20120813,20120813,20120630,1,1,2,68000000.0,164985081.42,72036761.17,7369788.96,0.0,196024868.57,0.0,1808671.0,119713323.05,8582529.68,9754653.21,0.0,0.0,27457576.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132135.68,363473757.89,0.0,0.0,0.0,0.0,,,0.0,36738406.53,1616800.0,0.0,0.0,0.0,0.0,535417.66,0.0,0.0,649716.11,509997.31,0.0,0.0,40050337.61,,,,,,,,,,,,,,,,,403524095.5,0.0,10000000.0,0.0,0.0,0.0,0.0,8422400.9,40470041.09,2218690.04,0.0,0.0,1602093.27,3630112.26,0.0,13600000.0,1707123.44,,,,0.0,0.0,0.0,0.0,8000000.0,0.0,89650461.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,89650461.0,0.0,0.0,0.0,,1482002.95,312391631.55,313873634.5,403524095.5,,,,,,,,,,,,,,,121521994.05,48892441.99,8582529.68,36738406.53,1616800.0,15307123.44,0.0,,,1
300291.SZ,20120822,20120822,20120630,1,1,2,60000000.0,620547259.47,186509514.43,8614567.87,,446551933.92,,5165859.0,172033338.06,383762.8,84650891.93,,,223271211.12,,,,,,,,,,932056996.83,,,,,,,,2853346.37,,,,,,,,,142544.76,1889220.72,,,4885111.85,,,,,,,,,,,,,,,,,936942108.68,,,,,,,,,10037000.0,,,506145.15,13308042.88,,,36662330.74,,,,,,,,,,60513518.77,,,,,,,,,,,,,,,,,,,,,,,,,60513518.77,,,,,757248.14,875671341.77,876428589.91,936942108.68,,,,,,,,,,,,,,,177199197.06,,383762.8,2853346.37,,36662330.74,,,,1
300292.SZ,20120813,20120813,20120630,1,1,2,66700000.0,191529448.89,58236362.48,5152085.58,,167732015.92,,2420393.16,141279355.86,3232460.18,7970188.23,0.0,0.0,90038996.64,,,,,,,,,420027.03,413093437.02,0.0,0.0,0.0,11628502.3,,,0.0,36821198.34,0.0,0.0,0.0,0.0,0.0,24784380.22,,,129800.68,1111033.35,,0.0,74474914.89,,,,,,,,,,,,,,,,,487568351.91,0.0,40000000.0,0.0,0.0,0.0,0.0,36269823.71,87511960.31,480802.1,0.0,0.0,553000.0,934868.84,0.0,0.0,200000.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,165950454.96,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,165950454.96,,,,,,321617896.95,321617896.95,487568351.91,,,,,,,,,,,,,,,143699749.02,123781784.02,3232460.18,36821198.34,0.0,200000.0,0.0,,,1
300293.SZ,20120824,20120824,20120630,1,1,2,60000000.0,368980304.52,121021535.47,14780170.61,,553103517.03,,35883116.0,77767514.69,2260119.65,45604615.11,,,49802887.89,,,,,,,,,240652.44,764662422.81,,,3093073.22,,,,,24604035.4,1222413.78,,,,,47659283.96,,,,1544263.57,,,78123069.93,,,,,,,,,,,,,,,,,842785492.74,,150000000.0,,,,,77568136.77,13160303.04,16797698.09,,,161183.39,3962045.75,,12000000.0,461315.1,,,,,,,,892800.0,,275003482.14,,,,,,,3000000.0,3000000.0,,,,,,,,,,,,,,,,,278003482.14,,,,,,564782010.6,564782010.6,842785492.74,,,,,,,,,,,,,,,113650630.69,90728439.81,2260119.65,24604035.4,1222413.78,12461315.1,,,,1
300294.SZ,20120731,20120731,20120630,1,1,2,75800000.0,475137609.12,137878296.0,21478151.08,,475418516.27,,6550000.0,3657158.0,534697.25,5347978.11,,,88939417.33,,,,,,,,,,580447766.96,,,,,,,,139368049.25,1748250.0,,,,,13195728.06,,,,78941.45,,,154390968.76,,,,,,,,,,,,,,,,,734838735.72,,,,,,,,8211270.55,1433675.4,,,6120914.89,2917347.29,,,1311471.39,,,,,,,,,,19994679.52,,,,,,,4550000.0,4550000.0,,,,,,,,,,,,,,,,,24544679.52,,,,,,710294056.2,710294056.2,734838735.72,,,,,,,,,,,,,,,10207158.0,8211270.55,534697.25,139368049.25,1748250.0,1311471.39,,,,1
300295.SZ,20120808,20120808,20120630,1,1,2,53350000.0,410982733.38,138918793.45,11178374.48,,592750443.46,,264243.0,26020475.38,4258817.2,17108.0,,,,,21640.06,,,,,,,2947911.94,626280639.04,,,,,,,,10521003.82,,,,,,1130772.35,,,2065571.49,300361.95,,,14017709.61,,,,,,,,,,,,,,,,,640298348.65,,,,,,,,46786.6,,,,7671665.08,8840839.13,,,665670.24,,,,,,,,,4514895.91,21739856.96,,,,,,,,0.0,,,,,,,,,,,,,,,,,21739856.96,,,,,4128590.38,614429901.31,618558491.69,640298348.65,,,,,,,,,,,,,,,26284718.38,46786.6,4258817.2,10521003.82,,665670.24,,,,1
300296.SZ,20120811,20120811,20120630,1,1,2,100000000.0,444306647.89,84011224.75,5863591.75,,277838703.38,,1797000.0,236515448.87,15567405.34,6455348.2,,,183904024.35,,,,,,,,,,722077930.14,,,,22918520.0,,,,26537473.69,3087476.31,,,,,32617066.67,,,1464802.32,2998284.67,,,89623623.66,,,,,,,,,,,,,,,,,811701553.8,,43000000.0,,,,,,84283314.06,39602719.66,,,840460.04,7487864.86,,,2305730.79,,,,,,,,,,177520089.41,,,,,,,,0.0,,,,,,,,,,,,,,,,,177520089.41,,,,,,634181464.39,634181464.39,811701553.8,,,,,,,,,,,,,,,238312448.87,84283314.06,15567405.34,26537473.69,3087476.31,2305730.79,,,,1
300297.SZ,20120815,20120815,20120630,1,1,2,98000000.0,410243231.67,107201943.14,10804841.18,,322844406.14,,,178402371.62,5787395.67,40327592.94,,,25233069.68,,,,,,,,,,572594836.05,,,,,,,,110901261.19,15210506.0,,,,,27071662.0,6008448.12,,,4160049.65,,,163351926.96,,,,,,,,,,,,,,,,,735946763.01,,,,,,,,69641146.71,12769599.45,,,,13416918.84,,,169082.02,,,,,,,,,,95996747.02,,,,,,,13700000.0,13700000.0,,,,,,,,,,,,,,,,,109696747.02,,,,,,626250015.99,626250015.99,735946763.01,,,,,,,,,,,,,,,178402371.62,69641146.71,5787395.67,110901261.19,15210506.0,169082.02,,,,1
300298.SZ,20120814,20120814,20120630,1,1,2,88000000.0,571848123.27,101440916.53,15075162.42,,755259029.81,,103504.5,29961120.27,2100543.42,7705661.03,,,22374327.12,,,,,,,,,,817504186.15,,,,,,,,11296737.78,5976136.74,,,,,11370983.99,,,535528.6,635774.83,,,29815161.96,,,,,,,,,,,,,,,,,847319348.11,,,,,,,1750000.0,8664030.98,17810749.84,,,3180564.85,21288206.57,,,3418129.0,,,,,,,,,,56111681.24,,,,2233737.7,,,12609726.95,14843464.65,,,,,,,,,,,,,,,,,70955145.89,,,,,,776364202.22,776364202.22,847319348.11,,,,,,,,,,,,,,,30064624.77,10414030.98,2100543.42,11296737.78,5976136.74,3418129.0,,,,1
300299.SZ,20120823,20120823,20120630,1,1,2,67000000.0,247889911.23,54909758.24,6484553.13,,245265837.17,,,136276550.62,1765505.53,4670444.0,,1475071.54,,,,,,,,,,,389453408.86,,,,830474.45,,,,13455798.61,218437.0,0.0,0.0,0.0,0.0,1525793.85,,1774919.55,609666.67,2475969.67,,0.0,20891059.8,,,,,,,,,,,,,,,,,410344468.66,,10000000.0,,,,,,10640590.44,5455.0,,,2917856.81,4523880.31,0.0,0.0,4985861.08,,,,,,,,,,33073643.64,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,33073643.64,,,,,986602.42,376284222.6,377270825.02,410344468.66,,,,,,,,,,,,,,,136276550.62,10640590.44,3240577.07,13455798.61,218437.0,4985861.08,,,,1
300300.SZ,20120825,20120825,20120630,1,1,2,87000000.0,351980735.26,114764561.1,10639893.7,,336279110.76,,400000.0,74410936.94,34983140.07,15319963.73,,1422946.45,149295564.69,,,,,,,,,,612111662.64,,,,,,,,76277438.87,,,,,,113156.0,,,,1100524.8,,,77491119.67,,,,,,,,,,,,,,,,,689602782.31,,,,,,,4904826.97,85788547.34,16433428.25,,,1559633.11,13555337.71,,,2975818.87,,,,,,,,,,125217592.25,,,,,,,,0.0,,,,,,,,,,,,,,,,,125217592.25,,,,,,564385190.06,564385190.06,689602782.31,,,,,,,,,,,,,,,74810936.94,90693374.31,36406086.52,76277438.87,,2975818.87,,,,1
300301.SZ,20120828,20120828,20120630,1,1,2,108000000.0,506483130.63,97043156.12,10782572.89,,367851347.79,,4571384.6,171644942.08,1202443.5,52159569.03,,,117005899.29,,,,,,,,,,714435586.29,,,,,,,,301025047.89,,,,,,17258300.77,,,,927110.91,,,319210459.57,,,,,,,,,,,,,,,,,1033646045.86,30499999.91,18000000.0,,,,,51306993.57,171099192.02,10079591.1,,,5856738.43,-2024820.68,151950.75,,3867541.12,,,,,,,,22500000.0,,280837186.31,,,,,,,,30499999.91,,,,,,,,,,,,,,,,,311337186.22,,,,,,722308859.64,722308859.64,1033646045.86,,,,,,,,,,,,,,,176216326.68,222406185.59,1202443.5,301025047.89,,4019491.87,,,,1
300302.SZ,20120825,20120825,20120630,1,1,2,60000000.0,326499391.01,58632340.75,5554458.51,,364947432.64,,805000.0,74327634.04,3836630.05,31650682.41,,1884143.17,11856824.16,,,,,,,,,,489308346.47,,,,,,,,6530579.39,,,,,,353472.06,,,,2124557.35,,,9008608.8,,,,,,,,,,,,,,,,,498316955.27,,,,,,,,25798876.91,674615.15,,,1192292.39,6831183.82,,,5049067.17,,,,,,,,,,39546035.44,,,,,,,8084729.56,8084729.56,,,,,,,,,,,,,,,,,47630765.0,,,,,,450686190.27,450686190.27,498316955.27,,,,,,,,,,,,,,,75132634.04,25798876.91,5720773.22,6530579.39,,5049067.17,,,,1
300303.SZ,20120803,20120803,20120630,1,1,2,80000000.0,475464836.41,204298521.64,23717613.52,,511834630.25,,90321361.52,149052409.66,1295697.33,15987202.79,,3944000.0,43253755.78,,,,,,,,,,815689057.33,,,,,,,,122803127.72,,,,,,354553.31,,,,1472626.97,,,124630308.0,,,,,,,,,,,,,,,,,940319365.33,,17430000.0,,,,,,122417290.18,,,,3626005.7,4199697.84,,,6607050.64,,,,,,,,,33349.4,154313393.76,,,,,,,2525000.0,2525000.0,,,,,,,,,,,,,,,,,156838393.76,,,,,,783480971.57,783480971.57,940319365.33,,,,,,,,,,,,,,,239373771.18,122417290.18,5239697.33,122803127.72,,6607050.64,,,,1
300304.SZ,20120731,20120731,20120630,1,1,2,100000000.0,547164058.32,162750888.93,12222548.57,,582509393.5,,39093497.58,106984070.02,324207.45,25313823.59,,,68841176.07,,,,,,,,,,823066168.21,,,,,,,,103422146.21,8716849.8,,,,,5930610.1,,,,1459629.91,,,119529236.02,,,,,,,,,,,,,,,,,942595404.23,,,,,,,11500000.0,67361024.41,3649020.58,,,1279830.26,5284454.32,,,69572.73,,,,,,,,,,89143902.3,,,,,,,11570000.0,11570000.0,,,,,,,,,,,,,,,,,100713902.3,,,,,19744006.11,822137495.82,841881501.93,942595404.23,,,,,,,,,,,,,,,146077567.6,78861024.41,324207.45,103422146.21,8716849.8,69572.73,,,,1
300305.SZ,20120825,20120825,20120630,1,1,2,80000000.0,765491273.34,234231754.16,50489050.1,,607120913.89,0.0,24643603.96,41756558.62,898256.5,3751432.43,,0.0,26422427.81,,,,,,,,,0.0,704593193.21,0.0,0.0,46096273.81,,,,0.0,287143427.11,127179593.61,0.0,0.0,0.0,0.0,14437394.89,,,0.0,78356.41,,0.0,474935045.83,,,,,,,,,,,,,,,,,1179528239.04,2000000.0,0.0,,,,0.0,8500000.0,27836695.99,9447000.47,,,31422.16,-10285372.36,0.0,0.0,1663081.85,,,,,,,,0.0,0.0,37192828.11,0.0,0.0,0.0,0.0,0.0,,10123333.33,12123333.33,,,,,,,,,,,,,,,,,49316161.44,,,,,0.0,1130212077.6,1130212077.6,1179528239.04,,,,,,,,,,,,,,,66400162.58,36336695.99,898256.5,287143427.11,127179593.61,1663081.85,0.0,,,1
300306.SZ,20120731,20120731,20120630,1,1,2,60000000.0,635850302.59,155806568.01,15202296.2,0.0,795101661.49,0.0,0.0,5797436.91,2316016.36,3116129.14,0.0,1467696.98,31679208.81,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839478149.69,0.0,0.0,0.0,12643182.3,,,0.0,37518545.94,1968288.4,0.0,0.0,0.0,0.0,10519083.62,0.0,0.0,1907918.05,876584.08,0.0,0.0,65433602.39,,,,,,,,,,,,,,,,,904911752.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5831784.11,21074597.4,0.0,0.0,1367244.67,4098382.88,0.0,0.0,721776.22,,,,0.0,0.0,0.0,0.0,0.0,700000.0,33793785.28,0.0,0.0,0.0,0.0,0.0,,4258800.0,4258800.0,,,,,,,,,,,,,,,,,38052585.28,0.0,0.0,0.0,,0.0,866859166.8,866859166.8,904911752.08,,,,,,,,,,,,,,,5797436.91,5831784.11,3783713.34,37518545.94,1968288.4,721776.22,0.0,,,1
300307.SZ,20120814,20120814,20120630,1,1,2,401000000.0,2325181802.54,1243945692.68,141974594.47,,2975365170.48,,828775.53,141424875.79,344764532.77,16102028.2,,33468401.76,768144094.36,,,,,,,,,,4280097878.89,,,8313589.81,,,,,218255302.79,47923798.71,,,,,177006278.52,,165387.49,19474129.13,28132203.84,,,499270690.29,,,,,,,,,,,,,,,,,4779368569.18,,150000000.0,,,,,,291075235.91,58015502.31,,,25539217.8,23291070.51,269861.11,,61237569.83,,,,,,,,,,609428457.47,,,,33895669.09,7571995.93,,9379000.0,50846665.02,,,,,,,,,,,,,,,,,660275122.49,,,4530477.17,,2460879.83,4116632566.86,4119093446.69,4779368569.18,,,,,,,,,,,,,,,142253651.32,291075235.91,378232934.53,218255302.79,47923798.71,61507430.94,,,,1
300308.SZ,20120818,20120818,20120630,1,1,2,66670000.0,371498443.69,69306122.98,6639570.98,,249927423.86,0.0,25481988.72,61454723.62,269608.32,6690187.14,0.0,0.0,53817394.11,,,,,,,,0.0,0.0,397641325.77,0.0,0.0,0.0,0.0,,,0.0,90100236.9,35359423.56,0.0,0.0,0.0,0.0,27953024.91,,0.0,0.0,692940.68,,0.0,154105626.05,,,,,,,,,,,,,,,,,551746951.82,0.0,0.0,,,,0.0,0.0,9976893.48,5218919.63,,,2005169.28,2768095.65,0.0,13334000.0,4329736.13,,,,,,,,0.0,0.0,37632814.17,,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,37632814.17,,,,,,514114137.65,514114137.65,551746951.82,,,,,,,,,,,,,,,86936712.34,9976893.48,269608.32,90100236.9,35359423.56,17663736.13,0.0,,,1
300309.SZ,20120824,20120824,20120630,1,1,2,108637000.0,812313151.99,156471724.54,18036283.84,0.0,749423393.37,0.0,2000000.0,204836379.42,6250664.07,39540692.2,0.0,0.0,34979887.92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037031016.98,,,,,,,,42561213.04,7492027.74,0.0,0.0,0.0,0.0,7926066.44,0.0,0.0,174217.68,532197.33,,0.0,58685722.23,,,,,,,,,,,,,,,,,1095716739.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140475.0,3016631.83,0.0,0.0,77774.85,-6093148.74,,,1116845.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,258578.84,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,258578.84,0.0,0.0,0.0,,0.0,1095458160.37,1095458160.37,1095716739.21,,,,,,,,,,,,,,,206836379.42,2140475.0,6250664.07,42561213.04,7492027.74,1116845.9,0.0,,,1
300310.SZ,20120825,20120825,20120630,1,1,2,88000000.0,349983403.13,138283097.24,7112576.83,,371117151.83,,,165574940.81,26430485.68,1169112.13,,,106411983.79,,,,,,,,,,670703674.24,,,,,,,,15380881.91,,,,,,1140164.44,8070910.02,8546479.98,,6314990.77,,,39453427.12,,,,,,,,,,,,,,,,,710157101.36,,,,,,,,93003977.83,10080.0,,,12870072.36,7580024.91,,,12840751.93,,,,,,,,,,126304907.03,,,,352517.0,,,20000.0,372517.0,,,,,,,,,,,,,,,,,126677424.03,,,,,100600.13,583379077.2,583479677.33,710157101.36,,,,,,,,,,,,,,,165574940.81,93003977.83,26430485.68,15380881.91,,12840751.93,,,,1
300311.SZ,20120822,20120822,20120630,1,1,2,70700000.0,232446964.92,75499552.12,8178303.8,,271688875.47,,2965781.91,49464566.21,3937617.51,12578675.12,,,39855865.45,,,,,,,,,,380491381.67,,,,557228.68,,,,101546536.02,,,,,,1178402.24,,2201008.87,209601.91,3505515.51,,,109198293.23,,,,,,,,,,,,,,,,,489689674.9,,,,,,,5895739.06,28480350.63,15755582.68,,,3596710.3,2239666.62,,,25570499.69,,,,,,,,,,81538548.98,,,,,,,18249999.96,18249999.96,,,,,,,,,,,,,,,,,99788548.94,,,,,3076305.12,386824820.84,389901125.96,489689674.9,,,,,,,,,,,,,,,52430348.12,34376089.69,3937617.51,101546536.02,,25570499.69,,,,1
300312.SZ,20120817,20120817,20120630,1,1,2,106680000.0,569963012.76,125143197.34,10688462.39,,502925212.7,,20000.0,432428655.95,13220322.79,19856761.86,,,177222971.65,,,,,,,,,,1145673924.95,,,,,,,,14402838.62,208000.0,,,,,13895783.88,,,3699815.01,5022763.57,,,37229201.08,,,,,,,,,,,,,,,,,1182903126.03,,175000000.0,,,,,27324734.6,148902155.45,9415825.77,,,4861769.31,-5606379.3,,,10530347.71,,,,,,,,,,370428453.54,,,,,,,,0.0,,,,,,,,,,,,,,,,,370428453.54,,,,,,812474672.49,812474672.49,1182903126.03,,,,,,,,,,,,,,,432448655.95,176226890.05,13220322.79,14402838.62,208000.0,10530347.71,,,,1
300313.SZ,20120809,20120809,20120630,1,1,2,90910000.0,238812327.04,49307994.89,6664189.92,,257931537.61,,,13491856.04,1839114.13,5851474.91,,782377.78,27774829.77,,,,,,,,,5504.65,307676694.89,,,,,,,,53431868.51,7607523.46,,,19178078.89,,20889192.89,,,2581927.87,,,,103688591.62,,,,,,,,,,,,,,,,,411365286.51,0.0,,,,,,,7481062.06,2498893.04,,,910062.52,-293145.24,0.0,,2263381.94,,,,,,,,3308580.0,9501940.34,25670774.66,,,,,,,,0.0,,,,,,,,,,,,,,,,,25670774.66,,,,,0.0,385694511.85,385694511.85,411365286.51,,,,,,,,,,,,,,,13491856.04,7481062.06,2621491.91,53431868.51,7607523.46,2263381.94,,,,1
300314.SZ,20120824,20120824,20120630,1,1,2,80000000.0,383534430.38,89794200.87,11572393.35,,422432139.41,,,14244691.34,1758026.4,1887172.02,,,43500933.62,,,,,,,,,,483822962.79,,,,,,,,83928511.4,1449214.44,,360.0,,,31037807.66,,,,120853.06,,,116536746.56,,,,,,,,,,,,,,,,,600359709.35,,,,,,,,23456321.67,3002986.96,,,4539996.65,3977427.48,,,481951.99,,,,,,,,,,35458684.75,,,,,,,,,,,,,,,,,,,,,,,,,35458684.75,,,,,,564901024.6,564901024.6,600359709.35,,,,,,,,,,,,,,,14244691.34,23456321.67,1758026.4,83928871.4,1449214.44,481951.99,,,,1
