ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600764.SH,20180416,20180416,20171231,1,1,4,395767498.0,492459380.41,192119522.7,28145585.98,,816821753.11,,5962870.0,263480432.16,15843363.4,1095108.23,,,137657687.3,,,,,,,,,854835.99,1241716050.19,,,,,,,,312370187.25,,,,,,60147537.98,,,,1149929.44,,,373667654.67,,,,,,,,,,,,,,,,,1615383704.86,,50000000.0,,,,,14255390.15,137467474.32,3218163.29,,,323192.15,75304920.82,,1562659.84,136885790.49,,,,,,,,13340000.0,,432357591.06,,,,,,,,30240000.0,,,,,,,,,,,,,,,,,462597591.06,,,,,52924126.71,1099861987.09,1152786113.8,1615383704.86,30240000.0,-8630000.0,,,,,,,,,,,,,269443302.16,151722864.47,15843363.4,312370187.25,,138448450.33,,,,0
600763.SH,20180403,20180403,20171231,1,1,4,320640000.0,19087.67,658206986.55,13703199.43,,559812039.62,,,40982029.0,6205014.74,28443200.89,4506440.55,398425.62,24736024.55,,3126427.83,,,,,,,1242971.61,669452574.41,170010000.0,,103152971.92,,,,,640638008.38,22108326.24,,,,,15752582.27,,41895755.28,128448653.57,1157606.98,,1915840.0,1125079744.64,,,,,,,,,,,,,,,,,1794532319.05,480000000.0,,,,,,,69089925.25,12248186.77,,,38539378.27,52126318.0,773925.03,,22474563.53,,,,,,,,20000000.0,,215252296.85,,,,,,,,480000000.0,,,,,,,,,,,,,,,,,695252296.85,,,,,106710748.37,992569273.83,1099280022.2,1794532319.05,,0.18,,,,,,,,,,,,,40982029.0,69089925.25,11109880.91,640638008.38,22108326.24,23248488.56,,,,0
600757.SH,20180331,20180331,20171231,1,1,4,1213650273.0,1812832560.48,2836428741.31,178505311.29,,797993651.6,1587612.01,1022677577.99,764885359.02,63552199.18,249203794.71,,,1113284504.75,,,,,,,,,3820457370.52,7833642069.78,300218589.99,,87500195.18,449671256.66,,,,877810509.61,7480435.69,,,,,290203169.91,,,69772321.22,14588311.69,,105489929.43,2202734719.38,,,,,,,,,,,,,,,,,10036376789.16,,10000000.0,,,,,949644595.86,1407853847.69,439797746.48,,,409078837.16,57125437.59,,,381915107.21,,,,,,,,,,3655415571.99,,2652756.61,,,5123534.68,154832846.13,,162609137.42,,,,,,,,,,,,,,,,,3818024709.41,,,,,130626790.0,6087725289.75,6218352079.75,10036376789.16,,46308403.67,,,,,,,,,,,,,1787562937.01,2357498443.55,63552199.18,877810509.61,7480435.69,381915107.21,2652756.61,,,0
600336.SH,20180414,20180414,20171231,1,1,4,776753269.0,1134038706.52,-192264802.72,76483614.34,,1234896851.14,190318560.46,281253544.27,417213100.7,87686599.19,172299747.61,,3624223.07,779543143.52,,,,,,,,,81518120.79,3248353890.75,,,175684662.08,7010441.46,,,320775.36,588653137.25,223003057.89,,,,,551219001.89,,,55504801.44,48422640.44,,,1649818517.81,,,,,,,,,,,,,,,,,4898172408.56,230000000.0,509839245.92,,,,,573300861.84,758945181.52,263927803.23,,,43972588.54,31839528.99,1308456.81,84000.0,224017514.29,,,,,,,,214745098.23,,2621980279.37,,,,323488.52,,94789176.12,,325112664.64,,,,,,,,,,,,,,,,,2947092944.01,,,,,156068677.41,1795010787.14,1951079464.55,4898172408.56,,,,,,,,,,,,,,,698466644.97,1332246043.36,91310822.26,588653137.25,223003057.89,225409971.1,,,,0
600333.SH,20180414,20180414,20171231,1,1,4,609030684.0,990276156.24,423019805.78,147015259.58,8448027.06,213462191.07,,5761598.54,53047269.48,25463100.08,115394023.74,,,364113070.8,,,,,,,,,12091631.2,789332884.91,8530636.96,,274786172.93,30640679.02,,,,3504107031.77,334959424.61,,,,,275265102.37,,27245763.04,66666.67,133764287.12,,25228521.07,4614594285.56,,,,,,,,,,,,,,,,,5403927170.47,232800000.0,1473750000.0,,,,,54900000.0,467023648.12,543216619.39,,,18687498.08,26721736.75,,,70487172.44,,,,,,,,,12076985.1,2666863659.88,,,700000.0,9754909.05,,307842221.34,,551097130.39,,,,,,,,,,,,,,,,,3217960790.27,,,,,8176447.54,2177789932.66,2185966380.2,5403927170.47,,,,,,,,,,,,,,,58808868.02,521923648.12,25463100.08,3504107031.77,334959424.61,70487172.44,700000.0,,,0
600350.SH,20180331,20180331,20171231,1,1,4,4811165857.0,4621413401.65,14431274279.59,2749383274.64,,2906569129.06,,2100000.0,18502992.86,3692215522.89,12145378.35,,,3294318103.18,,900000000.0,,,,,,,21073975.21,10846925101.55,6522797613.19,,4706861569.92,363922335.18,,,1000000.0,5727044764.25,10594661339.69,1034482.37,,,,9853945489.87,,,4384793.71,219714162.76,,1996924897.4,39992291448.34,,,,,,,,,,,,,,,,,50839216549.89,15074614247.78,2400000000.0,,,,,50750000.0,1616661693.54,169713974.13,,,3427006.95,497199428.8,80006601.77,,748324483.41,,,,,,,,701814852.8,,6267898041.4,1999087671.0,,294000000.0,,79941865.25,54096875.0,,17501740659.03,,,,,,,,,,,,,,,,,23769638700.43,,,,,461450731.08,26608127118.38,27069577849.46,50839216549.89,,-5109694.5,,,,,,,,,,,,,20602992.86,1667411693.54,3692215522.89,5727044764.25,10595695822.06,828331085.18,294000000.0,,,0
600352.SH,20180410,20180410,20171231,1,1,4,3253331860.0,1551670780.31,11752518388.36,560430312.29,74599154.8,4181211424.96,173674211.44,1920388665.68,2588680560.51,1094527154.66,257671768.53,,444444.44,20515535262.58,,1797600.0,,,,,,,431564772.08,31165495864.88,3733948508.33,,525862351.92,2828061500.0,,,4631500.0,5859402678.96,330235582.94,,,,,808532603.6,,327435713.08,32726439.65,415773756.33,,320700169.36,15187310804.17,,,,,,,,,,,,,,,,,46352806669.05,8405513018.19,6172818890.65,,,,26002883.93,203229046.17,1946663374.65,2780412481.66,,,425763103.18,400261288.21,168830677.0,,346839018.91,,,,,,,,72169445.58,206605049.67,12749595259.61,5494512000.0,649026.47,,30609670.89,560706565.68,97998368.96,17881979.56,14676283036.87,,,,,,,,,,,,,,,,,27425878296.48,,,,,1983033191.28,16943895181.29,18926928372.57,46352806669.05,68412407.12,-248655314.47,,,,,,,,,,,,,4509069226.19,2149892420.82,1094971599.1,5859402678.96,330235582.94,515669695.91,649026.47,,,0
600343.SH,20180331,20180331,20171231,1,1,4,638206348.0,1163512794.81,332135921.16,46047718.94,2950417.99,1067845821.57,,61126914.81,814061325.69,41453326.67,302634006.56,,,921153207.21,,,,,,,,,4558231.67,3212832834.18,3000000.0,,,11432479.64,,,,795343079.8,101495201.71,,,,,148940657.31,,,22320819.19,28788095.1,,24233247.1,1135553579.85,,,,,,,,,,,,,,,,,4348386414.03,,514000000.0,,,,,61151263.86,712235505.19,161152739.87,,,14954812.99,20380607.39,,2088600.0,89204821.6,,,,,,,,,,1575168350.9,,,,,741457.0,36825113.41,,99552119.29,,,,,,,,,,,,,,,,,1674720470.19,,,,,490583242.94,2183082700.9,2673665943.84,4348386414.03,61985548.88,229500.0,,,,,,,,,,,,,875188240.5,773386769.05,41453326.67,795343079.8,101495201.71,91293421.6,,,,0
600327.SH,20180418,20180418,20171231,1,1,4,567166357.0,374380253.72,1143567827.0,228067965.8,,1125718875.36,,500000.0,147215896.15,29131755.59,264508714.65,10000000.0,4526027.4,819762157.74,,,,,,,,,33056363.56,2434419790.45,870758000.0,,69940787.75,275249432.62,,,8897392.44,962298415.46,9195519.65,,,,,473374247.55,3149198.48,33828010.75,63925360.52,16797096.91,,3751060.93,2791164523.06,,,,,,,,,,,,,,,,,5225584313.51,,391879542.75,,,,,471863249.98,393108542.66,389171125.63,,,36137217.42,60028086.79,428509.62,791558.0,208701441.53,,,,,,,,,14211426.98,1966320701.36,,56438000.51,,,177730644.06,101780536.15,,335949180.72,,,,,,,,,,,,,,,,,2302269882.08,,,,,107488300.4,2815826131.03,2923314431.43,5225584313.51,,502643727.51,,,,,,,,,,,,,147715896.15,864971792.64,43657782.99,962298415.46,9195519.65,209921509.15,56438000.51,,,0
600498.SH,20180414,20180414,20171231,1,1,4,1113938974.0,4788149675.91,3215333286.99,408317424.1,,5211892481.08,,716293222.52,5802698350.59,594629814.12,397974232.98,,1447390.45,10849641249.12,,,,,,,,,909576256.82,24484152997.68,152221611.65,,540366153.59,139946074.58,,,,2461330154.27,395665793.27,,,,,467044916.5,313238138.41,2176100.99,51475506.86,117264850.35,,440000.0,4641169300.47,,,,,,,,,,,,,,,,,29125322298.15,500000000.0,2174885498.12,,,,,4133563384.23,4872539791.75,5202071019.25,,,353020982.43,243049479.5,9535596.59,150930117.58,787901622.95,,,,,,,,,,17927497492.4,,,200000.0,47534394.48,912077.45,324580343.33,,873226815.26,,,,,,,,,,,,,,,,,18800724307.66,,,,,796973178.25,9527624812.24,10324597990.49,29125322298.15,,1885451.24,,,,,,,,,,,,,6518991573.11,9006103175.98,596077204.57,2461330154.27,395665793.27,948367337.12,200000.0,,,0
600230.SH,20180410,20180410,20171231,1,1,4,294188216.0,642175790.78,1617859143.54,176347219.26,13082322.15,725369664.87,,906815218.31,14430818.23,14305948.28,20214653.24,,,135984081.89,,,,,,,,,46017868.15,1863138252.97,,,,,,,,2204869480.48,35428728.47,52398948.88,2046851.17,,,172831475.58,,,,13267966.68,,,2480843451.26,,,,,,,,,,,,,,,,,4343981704.23,,133000000.0,,,,,44750000.0,367399193.76,190701937.6,,,38819656.63,247801580.56,,17749247.96,160418165.91,,,,,,,,76000000.0,,1276639782.42,,,,5465500.0,,18806501.97,,24272001.97,,,,,,,,,,,,,,,,,1300911784.39,,,,,299417228.11,2743652691.73,3043069919.84,4343981704.23,,,,,,,,,,,,,,,921246036.54,412149193.76,14305948.28,2206916331.65,87827677.35,178167413.87,,,,0
600782.SH,20180403,20180403,20171231,1,1,4,3188722696.0,5608177848.52,3994865919.69,557044106.65,,7997208791.9,0.0,3661397774.54,1498959404.94,90558692.19,535682921.1,13781448.9,136050657.2,5106179303.34,,,,,,,,,1960612576.3,21000431570.41,51499562.93,,163963563.95,,,,,10746018209.6,292629651.47,,,,,845139298.34,,9624948.57,554536.24,114754803.95,,1313300.0,12225497875.05,,,,,,,,,,,,,,,,,33225929445.46,,4743068001.8,,,,,1508120000.0,5584583979.96,2595913194.2,,,698374791.94,1571803366.38,56195349.11,839193.31,614233020.78,,,,,,,,36146764.24,0.0,17409277661.72,1597717338.23,,,,11793549.8,213722605.0,,1931201433.6,,,,,,,,,,,,,,,,,19340479095.32,,,,,534570547.79,13350879802.35,13885450350.14,33225929445.46,107967940.57,2069231.49,,,,,,,,,,,,,5160357179.48,7092703979.96,240390798.29,10746018209.6,292629651.47,671267563.2,,,,0
603010.SH,20180403,20180403,20171231,1,1,4,254391982.0,485579744.01,325123702.15,34059653.55,,187808666.66,480000.0,66338295.58,188166818.52,1799171.03,13464114.19,,2376.34,148702794.54,,,,,,,,,138748151.89,745510388.75,25000000.0,,,476567.97,,,,297041797.23,391112568.88,,,,,101059514.11,,225857916.12,,2571083.85,,20138117.34,1063257565.5,,,,,,,,,,,,,,,,,1808767954.25,90000000.0,260486890.0,,,,,35472498.66,218980916.41,8825131.35,,,20194680.37,17734772.28,1356826.8,,59979.0,,,,,,,,30000000.0,1626097.3,594737792.17,,,,,1007704.82,23190538.38,,114198243.2,,,,,,,,,,,,,,,,,708936035.37,,,,,302568.6,1099529350.28,1099831918.88,1808767954.25,,374268.57,,,,,,,,,,,,,254505114.1,254453415.07,1801547.37,297041797.23,391112568.88,1416805.8,,,,0
603131.SH,20180412,20180412,20171231,1,1,4,200000000.0,171661552.62,244809437.63,35922255.15,657747.43,462902295.72,,15391431.96,104263296.93,2450987.19,7358461.93,,1697763.76,130609998.43,,,,,,,,,5041335.13,729715571.05,,,,7147119.23,,,,125139109.31,10597802.04,,,,,9950931.9,,18463075.7,,746124.97,,6482389.5,178526552.65,,,,,,,,,,,,,,,,,908242123.7,,3000000.0,,,,,36802350.09,147242639.53,21678991.35,,,14645624.65,6797659.89,4716.68,,3975556.48,,,,,,,,4192406.01,,238339944.68,,,,,617540.0,2376157.29,3510750.0,6504447.29,,,,,,,,,,,,,,,,,244844391.97,,,,,10346738.9,653050992.83,663397731.73,908242123.7,,,,,,,,,,,,,,,119654728.89,184044989.62,4148750.95,125139109.31,10597802.04,3980273.16,,,,0
603606.SH,20180418,20180418,20171231,1,1,4,372709129.0,751641371.69,391863785.92,64848630.96,,833960914.51,,70302004.67,553977121.75,23302214.87,71993563.57,,,701551278.39,,,,,,,,,63313943.27,2318401041.03,,,2645879.26,,,,,367469558.77,103817440.01,,,,,119822282.87,,976805.04,12937285.98,7167033.4,,22863689.07,637699974.4,,,,,,,,,,,,,,,,,2956101015.43,,979402600.0,,,,,160418162.94,122369379.2,62334831.48,,,11071676.39,3694927.21,1258879.05,,5955183.28,,,,,,,,,,1346505639.55,,,3535491.63,,,24996966.68,,28532458.31,,,,,,,,,,,,,,,,,1375038097.86,,,,,,1581062917.57,1581062917.57,2956101015.43,,,,,,,,,,,,,,,624279126.42,282787542.14,23302214.87,367469558.77,103817440.01,7214062.33,3535491.63,,,0
603701.SH,20180413,20180413,20171231,1,1,4,119520000.0,245644330.86,209887337.05,40258618.05,,72312499.73,,61060291.41,159307140.48,461554.76,5186611.04,,,75947629.08,,,,,,,,,185000000.0,575532991.13,,,,11186649.28,,,,199845584.4,10419487.72,,,,,31438468.87,,,,5236731.45,,16033748.0,274160669.72,,,,,,,,,,,,,,,,,849693660.85,,10000000.0,,,,,27778600.0,112429163.77,2514332.28,,,8301879.01,5448001.76,12627.08,240000.0,48849831.03,,,,,,,,,,215574434.93,,10246242.48,,16730820.02,1161884.62,13576501.44,,41715448.56,,,,,,,,,,,,,,,,,257289883.49,23056000.0,,,,149491.4,592254285.96,592403777.36,849693660.85,,,,,,,,,16257264.63,,,,,,220367431.89,140207763.77,461554.76,199845584.4,10419487.72,49102458.11,10246242.48,,,0
603885.SH,20180417,20180417,20171231,1,1,4,1797013477.0,3242357442.82,3106771856.82,488891601.14,,2102966964.94,,,258418619.57,1055901787.3,247318932.08,,120018.11,89753755.14,,4186620.28,,,,,,,214266955.88,3972933653.3,146875316.4,,,,,,18111673.49,11238607916.0,4023377619.5,,,,,101276217.31,,,656743337.65,7337335.75,,71648076.15,16263977492.25,,,,,,,,,,,,,,,,,20236911145.55,4996469051.64,2490075405.63,,,,,60581983.1,945992956.24,601522101.98,,,225211783.62,529059403.94,14748041.03,,234147738.92,,,,,,,,581105332.28,,5682444746.74,,767594044.43,,,,6926278.0,,5770989374.07,,,,,,,,,,,,,,,,,11453434120.81,,,,,133221334.42,8650255690.32,8783477024.74,20236911145.55,,15221312.54,,,,,,,,,,,,,258418619.57,1006574939.34,1056021805.41,11238607916.0,4023377619.5,248895779.95,767594044.43,,,0
603377.SH,20180331,20180331,20171231,1,1,4,420000000.0,755999470.73,390434099.97,172723890.58,,705441380.77,,,91765.88,43604346.75,13888389.55,,,20013.0,,,,,,,,,214614309.52,977660205.47,6000000.0,,41670689.34,6746949.15,,,,578562606.84,38946401.93,,,,,751445930.22,,118192604.43,188930932.93,139427.71,,451296316.1,2181931858.65,,,,,,,,,,,,,,,,,3159592064.12,110000000.0,186000000.0,,,,,,16564106.59,375767159.53,,,31143019.39,16742313.49,,,53523064.51,,,,,,,,30000000.0,,709739663.51,,,,,22096641.32,124725946.47,,256822587.79,,,,,,,,,,,,,,,,,966562251.3,,,,,453872351.54,1739157461.28,2193029812.82,3159592064.12,,,,,,,,,,,,,,,91765.88,16564106.59,43604346.75,578562606.84,38946401.93,53523064.51,,,,0
603843.SH,20180416,20180416,20171231,1,1,4,400003000.0,370062313.75,413090976.2,31834629.68,41492521.37,280313531.02,,1000000.0,711592899.39,238854681.45,121947990.63,,,1437228927.7,,,,,,,,,65486294.5,2856424324.69,36000000.0,,86670943.52,,,,38057221.61,324720805.82,42119514.35,,,,,28500371.73,,2242988.48,12786912.23,13278954.14,,408050000.0,992427711.88,,,,,,,,,,,,,,,,,3848852036.57,287500000.0,667203500.0,,,,,147703813.51,1024611928.69,137965560.85,,,23254902.02,16772240.96,1378276.42,,36524617.53,,,,,,,,147000000.0,73320684.26,2275735524.24,,,137691.79,,,2153948.49,,289791640.28,,,,,,,,,,,,,,,,,2565527164.52,,,,,26841431.05,1256483441.0,1283324872.05,3848852036.57,,,,,,,,,,,,,,,712592899.39,1172315742.2,238854681.45,324720805.82,42119514.35,37902893.95,137691.79,,,0
603515.SH,20180418,20180418,20171231,1,1,4,579479104.0,1047455398.59,1761348596.76,256115536.26,,325935266.25,,1020158.0,424985472.24,39441300.52,22298321.97,,,688841250.3,,,,,,,,,3323725501.88,4826247271.16,48155900.0,,,34251515.06,,,,1095433523.18,1509141.85,,,,,136609583.84,,1819845.85,64666491.89,58560138.64,,38906067.06,1479912207.37,,,,,,,,,,,,,,,,,6306159478.53,,109767547.8,,,,6836879.1,629760.98,959069193.22,153871171.99,,,321168775.16,176423267.86,299514.73,,181928445.53,,,,,,,,1000000.0,749713542.76,2660708099.13,,,,2000000.0,,3416666.72,5500000.0,10916666.72,,,,,,,,,,,,,,,,,2671624765.85,,,,,146966.4,3634387746.28,3634534712.68,6306159478.53,,-10010889.33,,,,,,,,,,,,,426005630.24,959698954.2,39441300.52,1095433523.18,1509141.85,182227960.26,,,,0
603909.SH,20180410,20180410,20171231,1,1,4,100000000.0,214665418.36,292494950.2,21104856.05,2506871.39,82728099.77,,,331453145.8,17207571.2,3895538.23,,,5799654.79,,,,,,,,,116913783.54,557997793.33,,,,16009271.24,,,,110546185.58,1386477.14,,,,,13677107.14,,1249956.77,21935425.93,12961257.84,,,177765681.64,,,,,,,,,,,,,,,,,735763474.97,0.0,,,,,,,30815762.6,16261537.15,,,22512301.63,8626376.67,31.12,,1542813.85,,,,,,,,26250.0,21844525.53,101629598.55,,,,,,,,,,,,,,,,,,,,,,,,,101629598.55,,,,,3361780.42,630772096.0,634133876.42,735763474.97,,,,,,,,,,,,,,,331453145.8,30815762.6,17207571.2,110546185.58,1386477.14,1542844.97,,,,0
603369.SH,20180410,20180410,20171231,1,1,4,1254500000.0,717091873.41,2886014961.7,380926579.6,,1289246404.06,202043463.55,30879958.2,16277395.97,16549287.39,10143107.01,,224466.33,1704006486.41,,123100000.0,,,,,,,1651030726.41,5043501295.33,599280039.5,,10016293.5,,,,,761798686.77,236769707.8,303524.6,,,,111486806.55,,,20787368.76,156489202.33,31418301.39,251378573.0,2179728504.2,,,,,,,,,,,,,,,,,7223229799.53,,,,,,,70000000.0,165361727.25,814588907.16,,,63149981.73,234477104.1,,1405346.13,577741998.79,,,,,,,,,,1926725065.16,,,,,8448365.89,9000000.0,,17448365.89,,,,,,,,,,,,,,,,,1944173431.05,,,,,16710453.77,5262345914.71,5279056368.48,7223229799.53,,23812500.0,,,,,,,,,,,,,47157354.17,235361727.25,16773753.72,761798686.77,237073232.4,579147344.92,,,,0
603313.SH,20180331,20180331,20171231,1,1,4,240000000.0,890325592.73,319718131.46,83441895.41,,617006750.13,,2516575.08,386954362.41,41101107.14,39320742.45,,,325631472.86,,,,,,,,,8309251.16,1420840261.23,66900000.0,,27478264.04,13334999.9,,,,502094573.37,74032710.19,,,,,123089826.31,,60408178.87,5251637.19,6392811.32,,8853600.0,887836601.19,,,,,,,,,,,,,,,,,2308676862.42,2730805.0,337602541.93,,,,,16190000.0,268360900.38,11252292.18,,,21502314.61,8688356.65,1078960.32,,15835972.88,,,,,,,,60857940.0,,741369278.95,,,,,440573.25,6286220.21,12991989.84,22449588.3,,,,,,,,,,,,,,,,,763818867.25,,,,,13627160.93,1531230834.24,1544857995.17,2308676862.42,,-2254785.36,,,,,,,,,,,,,389470937.49,284550900.38,41101107.14,502094573.37,74032710.19,16914933.2,,,,0
603043.SH,20180417,20180417,20171231,1,1,4,403996184.0,564729999.83,616955031.23,118826519.07,,1433928006.91,,1800000.0,67333252.11,10997318.99,1524249.2,,,130225263.19,,,,,,,,,61604897.99,1707412988.39,4000000.0,,6033403.84,14206823.32,,,,252877538.51,25910860.1,,,,,24673623.71,,,47755566.15,8983677.06,,32286395.24,416727887.93,,,,,,,,,,,,,,,,,2124140876.32,,1800000.0,,,,,,122378622.58,67401490.08,,,60468374.53,21040500.75,,,135922624.69,,,,,,,,,,409011612.63,,,,,,2030713.54,,2030713.54,,,,,,,,,,,,,,,,,411042326.17,,,,,8590816.02,1704507734.13,1713098550.15,2124140876.32,,,,,,,,,,,,,,,69133252.11,122378622.58,10997318.99,252877538.51,25910860.1,135922624.69,,,,0
603869.SH,20180412,20180412,20171231,1,1,4,348806268.0,2706014165.14,551175740.72,59196963.89,697280.63,1086187710.31,1508168.04,31157018.0,1317197650.42,95058354.13,313819086.28,,,406898647.6,,,,,,,,,83114130.27,3334940765.05,26850000.0,,87274810.59,,,,11225421.81,1053227451.58,517853134.95,,,,,128241070.28,35869774.55,813697973.69,29274341.33,45012951.21,,73271298.37,2821798228.36,,,,,,,,,,,,,,,,,6156738993.41,152133333.48,1033000000.0,,,,,146615984.31,331557945.26,63059217.45,,,40386152.06,287781636.46,1704556.89,,192824791.9,,,,,,,,62456934.73,,2159387219.06,,4242500.28,,,4021422.92,50499322.95,,210896579.63,,,,,,,,,,,,,,,,,2370283798.69,,,,,120564776.34,3665890418.38,3786455194.72,6156738993.41,,,,,,,,,,,,,,,1348354668.42,478173929.57,95058354.13,1053227451.58,517853134.95,194529348.79,4242500.28,,,0
603569.SH,20180418,20180418,20171231,1,1,4,400010000.0,547156385.02,1001931191.19,131609841.33,66509284.73,1295238238.45,,91031814.56,1642652470.4,218057042.54,5824620.88,,186410.96,4717670.02,,,,,,,,,60142976.87,3317851244.68,,,170125666.57,,,,,451210786.58,192604014.13,,,,,143198093.21,,73021.7,5529651.39,44586299.96,,71233967.96,1078561501.5,,,,,,,,,,,,,,,,,4396412746.18,19000000.0,419505750.0,,,,,,1451946376.16,1045720.65,,,18392626.89,57001055.09,654925.89,,106131790.96,,,,,,,,4000000.0,8115448.15,2066793693.79,,,,,27620162.3,2552000.0,,49172162.3,,,,,,,,,,,,,,,,,2115965856.09,,,,,133650179.74,2146796710.35,2280446890.09,4396412746.18,,-419991.92,,,,,,,,,,,,,1733684284.96,1451946376.16,218243453.5,451210786.58,192604014.13,106786716.85,,,,0
603997.SH,20180411,20180411,20171231,1,1,4,630000000.0,195916058.37,768744716.96,126832333.09,,470790797.85,,174565076.26,515609129.79,2193690.07,5022939.39,,,373525726.32,,,,,,,,,14693849.07,1556401208.75,,,5933618.54,21960184.29,,,,439052000.79,50263820.42,,,,,93166174.54,,7323.24,9706297.47,7987270.64,,7339418.6,635416108.53,,,,,,,,,,,,,,,,,2191817317.28,,39011500.0,,,,,12996365.8,308111419.42,2994080.73,,,38396196.76,26088458.02,29669.34,,887120.69,,,,,,,,,,428514810.76,,,,,,3079054.04,,3079054.04,,,,,,,,,,,,,,,,,431593864.8,,,,,37122419.65,1723101032.83,1760223452.48,2191817317.28,,1607924.41,,,,,,,,,,,,,690174206.05,321107785.22,2193690.07,439052000.79,50263820.42,916790.03,,,,0
603598.SH,20180410,20180410,20171231,1,1,4,271113000.0,120177174.97,305797817.12,12248803.99,,201108604.12,,67874426.52,728483466.79,23086900.82,240355189.47,,,44745.3,,,,,,,,,91409818.21,1352363151.23,5000000.0,,53099695.28,,,,,5342475.75,,,,,,7521787.37,,589695578.89,,26164770.8,,,686824308.09,,,,,,,,,,,,,,,,,2039187459.32,,25000000.0,,,,,88993201.0,501885347.61,121176297.27,,,43717520.14,55997167.93,35222.92,,50903218.67,,,,,,,,96100000.0,,983807975.54,,350014241.52,,,870498.39,,,350884739.91,,,,,,,,,,,,,,,,,1334692715.45,46426809.0,,,,41584756.79,662909987.08,704494743.87,2039187459.32,,,,,,,,,,,,,,,796357893.31,590878548.61,23086900.82,5342475.75,,50938441.59,350014241.52,,,0
603444.SH,20180403,20180403,20171231,1,1,4,71739881.0,1021210694.07,1242766626.75,35869940.5,,830474928.24,,,183911367.59,14491806.53,5833055.64,,1900063.78,602867.35,,3446194.75,,,,,,,1346925688.83,2387585972.71,81353760.0,,55729577.27,4685431.71,,,,31710532.34,345335107.96,,,,,14446977.89,,3808266.8,4957731.57,64691240.31,,149276119.61,755994745.46,,,,,,,,,,,,,,,,,3143580718.17,90638320.84,,,,,,,46956497.12,827559.45,,,176978580.36,91716845.22,,2100924.64,93922089.58,,,,,,,,32200315.16,147134539.69,591837351.22,,,,,1409384.27,3449589.28,,95497294.39,,,,,,,,,,,,,,,,,687334645.61,78053014.04,,,,154216129.85,2302029942.71,2456246072.56,3143580718.17,,8495814.43,,,,,,,,,,,,,183911367.59,46956497.12,16391870.31,31710532.34,345335107.96,96023014.22,,,,0
603708.SH,20180410,20180410,20171231,1,1,4,468000000.0,1303331447.61,586675912.14,120655847.69,,2934839196.01,,160000.0,15776266.17,38422504.02,208995956.6,,,1252855196.14,,,,,,,,,34660802.95,4485709921.89,310176.0,,120088211.64,,,,,1185831533.74,23790211.94,,12892460.71,,,103989714.47,,,216171827.59,6265612.08,,117526992.82,1786866740.99,,,,,,,,,,,,,,,,,6272576662.88,,,,,,,362093927.0,1500681330.42,1395421002.07,,,89212422.59,42559317.11,,,164461823.04,,,,,,,,,171807222.98,3726237045.21,,,,,,63938195.12,,63938195.12,,,,,,,,,,,,,,,,,3790175240.33,,,,,3651788.32,2478749634.23,2482401422.55,6272576662.88,,86426.79,,,,,,,,,,,,,15936266.17,1862775257.42,38422504.02,1198723994.45,23790211.94,164461823.04,,,,0
