ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
603311.SH,20251029,20251029,20250930,1,1,3,235883907.0,488718518.36,572506057.7,55646277.79,,495255184.39,201201788.25,30099344.56,198880021.43,,6436166.95,,,159730375.71,,,,,,,,,153392930.11,1324604558.83,,,27795651.91,16517005.12,,,,,5267906.23,,,,,83562578.23,,,16383838.99,13490721.27,,,477104829.24,,,,,,,,,,,,,,,,,1801709388.07,,146205891.79,,,,,66846496.04,122399462.02,,,,19178106.32,13823643.01,,,,,,,,,,,1180784.71,6883645.69,417612825.88,,,,,857844.2,8215195.14,,9737340.22,,,,,,,,,,,,,,,,,427350166.1,,,,,,1374359221.97,1374359221.97,1801709388.07,,21604461.12,,,,,,,37363401.39,,,,,27172443.8,228979365.99,189245958.06,19254662.21,292275989.38,5267906.23,13922352.5,,,,0
600714.SH,20251029,20251029,20250930,1,1,3,288176273.0,300163366.87,137423279.11,33930559.73,8942199.41,367367418.73,151854192.58,21191043.44,50080371.8,,6663447.43,,,74118534.93,,,,,,,,,570320.12,702157020.5,,,,,,,,93562285.0,,,,,,43588396.93,,,2521847.4,1622477.88,,36329.38,145840678.23,,,,,,,,,,,,,,,,,847997698.73,,,,,,,,10420985.84,255104.61,,,6280494.38,9521954.91,,12967932.29,,,,,,,,,,7417796.69,62746370.6,,,,6350100.77,239913.31,8454120.53,,16615650.01,,,,,,,,,,,,,,,,,79362020.61,,,,,,768635678.12,768635678.12,847997698.73,,,,,,,,,,,,,,1862718.09,71271415.24,10420985.84,843522.14,93562285.0,3549688.39,26987316.08,,,,0
603386.SH,20251029,20251029,20250930,1,1,3,326322560.0,650615203.08,344311284.84,43840643.51,,201102262.08,5715100.01,89042351.28,573631679.22,,13990892.51,,,397085555.08,,,,,,,,,24397371.31,1336103515.62,,,,264803.73,,,,,136257362.37,,,,,187535766.35,,316506722.85,62072979.33,109451711.06,,49001761.56,2224201507.05,,,,,,,,,,,,,,,,,3560305022.67,247592376.26,411252458.89,,,,,636420390.04,676824678.75,,,,46844206.41,13021663.45,,,,,,,,,,,49460791.23,1203575.41,1931646857.08,,,,,3656838.27,13210492.18,,266866290.73,,,,,,,,,,,,,,,,,2198513147.81,,,,,439586.67,1361352288.19,1361791874.86,3560305022.67,,-3737403.24,,,,,,,,,,,,7455378.74,662674030.5,1313245068.79,10461133.13,1322060838.03,136257362.37,89163714.16,,,,0
603601.SH,20251029,20251029,20250930,1,1,3,1030132818.0,238933278.61,805402839.44,122909561.41,,538581350.76,435910630.14,120442050.0,516118813.03,,41415242.51,,,178979389.97,,,,,,,,,14723281.48,1883068933.27,,,240384414.47,,,,,818528713.15,,,,,,133518476.17,16504151.34,24047992.25,8827773.1,13690904.9,,2519513.75,1302206973.62,,,,,,,,,,,,,,,,,3185275906.89,,,,,,,12000000.0,155149536.42,,,,28705582.55,18360064.27,,,,,,,,,,,8567844.04,53383582.21,318667611.77,441145764.78,,,,31242377.01,66181168.6,,543196470.08,,,,,,,,,,,,,,,,,861864081.85,,,,,43537054.45,2279874770.59,2323411825.04,3185275906.89,,-345276.87,82841550.0,,,,,,,,,,3348885.82,20795508.16,636560863.03,167149536.42,21968365.46,818528713.15,30995443.12,21705494.12,,,,0
603960.SH,20251029,20251029,20250930,1,1,3,262197900.0,312034811.63,483698170.94,60322569.96,,374246183.4,,7935948.49,106525872.52,,3020588.78,,,203986327.91,,,,,,,,,5712545.58,768313522.22,,,58443490.26,,,,,219103415.07,18548065.5,,,,,60304728.57,,112108447.82,1760874.34,2560393.03,,1418798.0,474248212.59,,,,,,,,,,,,,,,,,1242561734.81,,6001429.16,,,,,,62808832.25,,,,16719862.58,2987098.19,,,,,,,,,,,,958784.47,121608396.77,,,,,1091209.13,531818.18,,1623027.31,,,,,,,,,,,,,,,,,123231424.08,,,,,1070165.72,1118260145.01,1119330310.73,1242561734.81,,6692.48,,,,,,,,,,,1492542.75,31987929.92,114461821.01,62808832.25,1762924.23,219103415.07,18548065.5,144460.2,,,,0
600032.SH,20251029,20251029,20250930,1,1,3,2404675324.0,6944917014.27,3319629209.21,238557345.72,40045633.61,3524326568.86,,,8361257000.18,,47863719.63,60097230.57,,6983076.73,,,,,,,,,981426436.47,12990418993.33,,,3675459850.42,7644419.17,,,,,,,,,,389615702.52,6591259.81,25910378.63,15449891.98,135331252.93,,1511016639.49,46863405959.22,,,,,,,,,,,,,,,,,59853824952.55,26845106412.2,2319131681.96,,,,,,1794124477.45,21843388.52,,,64667039.17,220730968.56,,361077974.41,,,,,,,,,4447011608.09,,9947827452.71,,,,,221314834.64,34360561.44,,30215199167.5,,,,,,,,,,,,,,,,,40163026620.21,,,,,6742877025.35,12947921306.99,19690798332.34,59853824952.55,,96780.18,,,,,,,,,,,,,8361257000.18,1794124477.45,68562191.46,38199827498.16,1453900851.8,1080318288.96,2276642548.13,,,0
688689.SH,20251029,20251029,20250930,1,1,3,128903167.0,600517218.54,431112757.23,64451568.0,,166164204.67,832446652.77,41028261.68,347562498.38,,5781717.11,,,216632466.95,,,,,,,,,8099646.99,1651109444.81,,,30574778.99,,,,,,92181645.19,,,,,18799230.47,,637563.66,,6367214.28,,6354928.02,597417063.66,,,,,,,,,,,,,,,,,2248526508.47,,10021875.0,,,,,107582952.21,231371771.99,,,,20414594.58,3502944.8,,,,,,,,,,,822727.09,189322.38,376393181.45,427648105.93,,,,39363429.19,12494787.38,,489947228.55,,,,,,,,,,,,,,,,,866340410.0,30477321.24,,,,35184726.84,1347001371.63,1382186098.47,2248526508.47,,13082095.0,139411887.1,,,,,,,,,,3091797.0,2056275.23,388590760.06,338954724.2,1384034.16,415860227.7,92181645.19,430718.17,10000000.0,,,0
603173.SH,20251029,20251029,20250930,1,1,3,160000000.0,841780089.61,857294956.99,62973192.76,1596052.57,1623033481.29,346363068.06,65550438.92,534898734.48,,625265692.53,,,1272833254.95,,,,,,,,,58949950.03,5108344289.98,,,,7775716.25,,,,,,,,,,93411012.17,,,,75211080.02,,406838.89,695132430.65,,,,,,,,,,,,,,,,,5803476720.63,,,,,,,678423909.3,698936803.83,,,,52049865.02,45195035.14,,,,,,,,,,,167210.38,131277738.58,3885070606.97,,,,10000000.0,,11842400.13,,24742400.13,,,,,,,,,,,,,,,,,3909813007.1,29979623.0,,,,,1893663713.53,1893663713.53,5803476720.63,,-955.4,,,,,,,,,,,538689146.19,2269874464.27,600449173.4,1377360713.13,9728949.65,426086897.5,85574785.59,9145580.45,2900000.0,,,0
605222.SH,20251029,20251029,20250930,1,1,3,412901369.0,1360128670.05,2690130758.86,200871253.65,,1266950008.24,122051005.0,214925119.15,4801992828.26,,230700514.5,,,4813023011.03,,,,,,,,,147486323.97,12456719827.1,,,,6899400.67,,,,,484935538.6,,,,,188292194.53,,,19763844.35,173043591.35,,154197155.94,2918658193.57,,,,,,,,,,,,,,,,,15375378020.67,605840711.92,4715800000.0,,,,,1202653190.23,1144017163.96,,,,50392578.46,37387259.55,,,,,,,,,,,534138143.08,115315287.54,8530818968.17,1045874260.69,,,,1503679.66,107689109.0,97152408.49,1970941052.16,,,,,,,,,,,,,,,,,10501760020.33,,,,,26817665.27,4846800335.07,4873618000.34,15375378020.67,,,182768283.51,,,,,,,,,,212261415.26,628683093.93,5016917947.41,2346670354.19,175092684.68,1768107980.97,484935538.6,102432251.42,,,,0
605001.SH,20251029,20251029,20250930,1,1,3,392886000.0,1591891805.3,643494426.48,49482159.34,,600659717.78,1181483.5,160488031.73,1134497289.86,,38791482.61,,,1269763503.61,,,,,,,,,20937143.6,3332701005.35,,,110149515.02,20056109.63,,,,,,,,,,161416149.15,,439404618.15,33516804.97,132092642.1,,24331155.52,1827019145.38,,,,,,,,,,,,,,,,,5159720150.73,227868373.84,953794012.95,,,,,301136150.81,544034485.57,,,,31274862.42,19767012.48,,,,,,,,,,,245649480.91,2798983.15,2141873236.66,,,,11682449.68,4157687.32,30981575.51,,326207822.08,,,,,,,,,,,,,,,,,2468081058.74,,,,,6430624.56,2685208467.43,2691639091.99,5159720150.73,,7454076.31,,,,,,,,,,,72711570.56,30606781.6,1294985321.59,845170636.38,18914176.65,789533706.07,54691201.65,12811466.77,,,,0
000886.SZ,20251029,20251029,20250930,1,1,3,988828300.0,955005623.51,681811225.71,421058880.37,,318785799.33,80332937.06,726440.15,229860736.49,,101425215.89,,,1045475289.9,,,,,,,,,142462177.69,2079457275.22,,,1361783965.67,24851539.87,,,,157871880.08,,,,,,57890343.8,,41822927.63,6772519.7,12285262.82,,14479444.08,1869719896.89,,,,,,,,,,,,,,,,,3949177172.11,340161900.9,30000000.0,,,,,1994261.5,236005397.13,1468289.69,,,14008508.95,22646715.92,,12517875.64,,,,,,,,,53869114.24,2746092.28,529755282.07,,,,7179375.05,1221130.35,1878679.52,,351245665.16,,,,,,,,,,,,,,,,,881000947.23,,,,,40391144.17,3027785080.71,3068176224.88,3949177172.11,,-18918948.88,,,,,,,,,,,,27537304.81,230587176.64,237999658.63,160388678.71,157871880.08,184128822.13,139479597.55,,,,0
603766.SH,20251029,20251029,20250930,1,1,3,2053541850.0,48176893.25,7090985627.77,573053244.27,,9361303344.68,,3430956.0,1818105988.05,,83785333.04,,41141707.98,949705462.6,,,,,,,,,60222498.4,13851719678.63,,,367446.78,506235000.0,,,,2215232913.3,257330848.12,,,,,595978842.02,,,23089192.49,154925008.77,,19246550.74,3822615511.64,,,,,,,,,,,,,,,,,17674335190.27,299500000.0,2476460.25,,,,,1404324299.95,2803220222.78,,,,168852231.97,213641979.63,1225530.0,,,,,,,,,,13990921.0,23142587.37,7031438336.53,,,,129045850.2,71210651.96,68260104.72,,601664089.49,,,,,,,,,,,,,,,,,7633102426.02,,,,,106717829.32,9934514934.93,10041232764.25,17674335190.27,,168757319.64,,,,,,,870925803.14,858485355.38,,,982977.85,397679064.42,1821536944.05,4207544522.73,216211657.11,2215232913.3,257330848.12,1145625213.78,,,,0
688039.SH,20251029,20251029,20250930,1,1,3,110601424.0,1081073149.71,-135304182.24,34224733.83,,106418441.29,50281424.66,2746002.07,285653041.2,,3701794.68,,,28780557.15,,,,,,,,,22766190.15,582630415.76,,,53389221.31,113004418.13,,,,290042623.43,8033803.45,,,,,25538043.59,,,3519363.66,78334700.78,,,914609455.18,,,,,,,,,,,,,,,,,1497239870.94,,121250000.0,,,,,3396450.0,123909995.35,638483.62,,,442500.32,816148.51,,,,,,,,,,,18418035.39,140347.72,283542470.54,,,,,1770.99,,,105350567.97,,,,,,,,,,,,,,,,,388893038.51,,,,,-2554788.44,1110901620.87,1108346832.43,1497239870.94,,20306495.57,,,,,,,,,,,60364424.27,7375251.77,288399043.27,127306445.35,19576853.97,290042623.43,8033803.45,7155257.86,,,,0
003031.SZ,20251029,20251029,20250930,1,1,3,451052859.0,3187547046.9,2171614744.52,470315118.3,12408584.52,2803813208.58,722743718.55,56138840.74,1099241275.23,,36905875.83,,,759899577.2,,,,,,,,,86233900.99,5789795895.11,,,,37796663.44,,,,1524627802.95,572236103.68,,,,,157323843.78,,5906732.32,2371841.32,25351781.7,,48278130.95,2384555685.34,,,,,,,,,,,,,,,,,8174351580.45,,,,,,,272514739.89,790623828.05,1664920.47,,,76308662.74,25415933.76,,,,,,,,,,,10143173.78,1061881.73,1208795573.94,,,,,57016666.75,224838591.89,,290848708.65,,,,,,,,,,,,,,,,,1499644282.59,,,,,381768944.62,6292938353.24,6674707297.86,8174351580.45,,,,,,,,,,,,,,9864920.66,1155380115.97,1063138567.94,233339.05,1524627802.95,572236103.68,21197512.86,,,,0
688283.SH,20251029,20251029,20250930,1,1,3,121800000.0,582303887.42,241087463.99,37690226.37,,636714265.09,10543218.52,9481435.0,183764057.1,,1419408.65,,,129861439.23,,,,,,,,,741736.65,983127931.9,,,1707613.11,,,,,116842511.63,,,,,,16705067.66,,,330862.33,21121448.45,,8770063.02,166622502.59,,,,,,,,,,,,,,,,,1149750434.49,,,,,,,19891333.15,54076742.71,,,,11167925.74,2811200.96,,,,,,,,,,,479194.55,5474963.73,105640421.37,,,,617490.44,165301.16,76226694.45,,77550634.47,,,,,,,,,,,,,,,,,183191055.84,16322199.13,,,,,966559378.65,966559378.65,1149750434.49,,,,,,,,,,,,,6687759.37,4563388.07,193245492.1,73968075.86,3914612.29,116842511.63,,7175672.46,,,,0
600706.SH,20251029,20251029,20250930,1,1,3,255059785.0,617861860.72,-244531015.29,6244028.53,,89169059.96,,,744294452.4,,38324057.41,,,70054534.93,,,,,,,,,30676880.76,1038943645.26,,,8091653.1,,,,,,,,,7963270.44,,99560431.47,,45727783.34,157759007.45,119340998.15,,229059.06,1746637216.94,,,,,,,,,,,,,,,,,2785580862.2,574000000.0,209548187.39,,,,,,734855854.58,11293366.31,,,65838181.08,10906990.77,,,,,,,,,,,150948570.46,5304947.03,1483657925.25,,,,555984.0,15133995.62,4747248.07,,650411079.0,,,,,,,,,,,,,,,,,2134069004.25,,,,,16877198.99,634634658.96,651511857.95,2785580862.2,,,,,,,,,14258734.01,18775514.24,,,6350377.19,146825819.78,744294452.4,734855854.58,45815548.6,1232646049.34,,129360493.61,2100000.0,,,0
301500.SZ,20251029,20251029,20250930,1,1,3,562941089.0,1499672200.44,2327648923.6,201100389.0,113465844.1,785263142.47,,86878.5,93976855.71,,219704861.89,,,4923573753.71,,,,,,,,,244092043.74,6455196202.27,,,53861962.83,,,,,,,,,,,390284903.95,,,3410159.95,19660576.84,,31988893.98,6644431378.62,,,,,,,,,,,,,,,,,13099627580.89,1981856657.88,3671807797.24,,,,13928115.0,169803041.55,1316399591.55,,,,42538958.98,19948598.15,,271801.14,,,,,,,,,619042715.55,14023092.94,6035454518.1,,,,,2899852.86,67929156.23,,2125008156.02,,,,,,,,,,,,,,,,,8160462674.12,17520719.64,,,,251857180.27,4687307726.5,4939164906.77,13099627580.89,,,,,,,,,,,,,,107869945.78,94063734.21,1486202633.1,188498666.25,5636008850.75,489927453.78,60092661.36,50370286.33,,,0
002991.SZ,20251029,20251029,20250930,1,1,3,93215831.0,952198326.57,694639880.58,60451183.07,,469216770.55,212380723.22,1469034.52,103745075.46,,85288376.54,,,198887630.51,,,,,,,,,8152040.33,1086175688.61,,,,,,,,737329707.23,144053364.38,,,,,115689977.9,,,15603283.19,34780848.16,,123893.8,1055016085.04,,,,,,,,,,,,,,,,,2141191773.65,,50000000.0,,,,,,114968706.91,,,,34186499.51,30981589.75,,,,,,,,,,,5699651.68,5307827.76,327976822.22,,,,,25005534.51,126328239.51,,152000423.25,,240900.0,,,,,,,,,,,,,,,479977245.47,139268773.35,,,,148969.51,1661065558.67,1661214528.18,2141191773.65,,-170889.2,,,,,,,,,,,,41629681.68,105214109.98,114968706.91,7036037.48,737329707.23,144053364.38,44961964.93,,,,0
002661.SZ,20251029,20251029,20250930,1,1,3,333137742.0,977167208.53,1161025163.87,149142052.81,5983.74,549536839.93,10000000.0,,48581052.2,,37989011.93,,,762673478.58,,,,,,,,,57955268.69,1485388974.61,,,17599812.29,52089476.17,,,,2967190705.28,,,,74247629.48,,274302267.31,,24403122.54,66404588.28,8508367.34,,186384870.02,4651045225.28,,,,,,,,,,,,,,,,,6136434199.89,1004288569.6,1001969837.78,,,,,131177899.3,206515422.73,,,,44211915.06,27229019.11,,,,,,,,,,,546870140.73,12910779.62,2182591981.78,,,,669465.07,5349836.97,66936980.91,,1275791901.49,,,,,,,,,,,,,,,,,3458383883.27,276472258.81,,,,350200729.92,2327849586.7,2678050316.62,6136434199.89,,-16156305.44,,,,,,,,,,,,176732052.59,48581052.2,337693322.03,18653323.28,2967190705.28,744542715.46,34974914.86,61961678.73,,,0
603115.SH,20251029,20251029,20250930,1,1,3,241890400.0,1131666264.05,557429416.48,128318701.48,,600532375.85,51520168.4,1716395.31,531029210.15,,12187766.07,,,318622190.82,,,,,,,,,32378338.72,1944906081.88,,,,,,,,,,,,,,87631831.34,,,3192265.11,5160654.27,,25455781.74,1070267393.58,,,,,,,,,,,,,,,,,3015173475.46,207263717.13,110000000.0,,,,,170834920.86,340357293.14,,,,36734735.3,17893856.5,,,,,,,,,,,,50546.47,678512131.41,,,,,9549284.84,54686098.33,,271499100.3,,,,,,,,,,,,,,,,,950011231.71,,,,,,2065162243.75,2065162243.75,3015173475.46,,5857461.74,,,,,,,,,,,,388818.95,532745605.46,511192214.0,3728020.88,837595201.86,111231659.26,2251960.19,,,,0
002246.SZ,20251029,20251029,20250930,1,1,3,549034794.0,1119056228.7,1239579517.79,79662546.3,10675206.19,1287685578.62,252433561.64,233704678.81,1050969065.54,,59358429.81,2818693.48,,404910544.17,,,,,,,,,2643078.38,3478906276.21,,,20765791.17,1395258.87,,,,,172371624.14,,,,,286964122.81,,,67497.49,67579065.64,,5496334.49,1431725763.42,,,,,,,,,,,,,,,,,4910632039.63,28879200.0,,,,,,471549999.09,768529669.75,,,,79659720.65,31420002.31,,,,,,,,,,,5377466.31,53104760.92,1593593621.7,,,,,,48381428.04,,152389019.17,,,,,,,,,,,,,,,,,1745982640.87,,,,,166641105.78,2998008292.98,3164649398.76,4910632039.63,12487352.8,,,,,,,,,,,,68221807.52,85095510.48,1284673744.35,1240079668.84,33550198.39,818475295.55,172371624.14,98856492.19,1469756.49,,,0
002552.SZ,20251029,20251029,20250930,1,1,3,387985331.0,612045443.35,325700879.18,100153360.32,969211.08,434281442.46,,399741348.73,816120268.01,,45138832.18,,,787537116.94,,,,,,,,,33126537.44,2686582436.11,,,90507041.46,,,,,,,,,,,344676093.27,,2344130.91,,58025908.67,,23307790.14,2215549984.29,,,,,,,,,,,,,,,,,4902132420.4,297500000.0,1417990737.22,,,,,70000000.0,380402385.94,,,,26497630.75,7747257.28,,,,,,,,,,,176033343.15,325361050.26,2504070756.72,,,,19605333.8,52660998.13,13217432.96,,407911103.44,,,,,,,,,,,,,,,,,2911981860.16,,,,,564057291.48,1426093268.76,1990150560.24,4902132420.4,5209309.86,-760956.17,,,,,,,,,,,,4335336.05,1215861616.74,450402385.94,3554103.97,1519153276.38,171032987.92,95703016.07,14500000.0,,,0
002440.SZ,20251029,20251029,20250930,1,1,3,1123999905.0,1016508701.01,6736505091.72,645384481.08,82940589.79,1083887529.38,908075481.57,,1398984356.6,,90789708.89,,,1499416012.05,,,,,,,,,255477673.23,6319514494.93,,,927229614.4,44780795.87,,,,2508241539.05,38389671.8,,,,,333446729.03,,,39407333.54,115236410.58,,552524550.06,5190418426.18,,,,,,,,,,,,,,,,,11509932921.11,,325000000.0,,,,,568114736.64,506222023.55,,,,72239270.63,53592830.79,,,,,,,,,,,,3499109.91,1720367590.85,,,,,,43389626.31,,43389626.31,,,,,,,,,,,,,,,,,1763757217.16,102925586.4,,,,248459254.41,9497716449.54,9746175703.95,11509932921.11,,-4696732.66,,,,,,,,,,,,34410080.44,1398984356.6,1074336760.19,9222091.15,2508241539.05,38389671.8,157289538.89,,,,0
300849.SZ,20251029,20251029,20250930,1,1,3,150000000.0,323958379.42,92322464.06,23001412.26,,106175186.94,32416199.8,,87705776.37,,1503429.57,,,69614510.97,,,,,,,,,4774.13,298965135.69,,,,,,,,,,,,,,27782614.89,,,19929918.79,17766490.4,,5267482.66,402454553.43,,,,,,,,,,,,,,,,,701419689.12,,30020083.33,,,,,,34297256.99,,,,14792368.58,4367903.06,,,,,,,,,,,10568366.58,577772.86,103447924.6,,,,,62429.97,8312374.79,,8689508.78,,,,,,,,,,,,,,,,,112137433.38,,,,,,589282255.74,589282255.74,701419689.12,,,,,,,,,,,,,,8662173.2,87705776.37,34297256.99,162939.9,330314714.72,493356.83,162000.0,,,,0
000529.SZ,20251029,20251029,20250930,1,1,3,583790330.0,418245612.26,1479644235.3,658663893.61,,1372184661.88,861896529.82,,46006208.0,,106092221.42,,,282127849.77,,,,,,,,,14715105.33,2762934915.63,,,81790362.66,448816400.0,,,,,422067740.51,,,80109180.95,,219281218.79,,,33818461.92,97819090.42,,516005244.92,4053986899.84,,,,,,,,,,,,,,,,,6816921815.47,788112165.0,1544364258.89,,,,,51147956.42,72432371.69,591326.12,,,10581986.19,4542076.21,,6092118.63,,,,,,,,,42902320.79,3446762.11,1848712033.75,,,,,270134101.77,607374286.4,,1753013618.65,,,,,,,,,,,,,,,,,3601725652.4,,,,,45747341.48,3169448821.59,3215196163.07,6816921815.47,,29104750.42,,,,,,,,,,,,46144284.85,46006208.0,123580328.11,79912339.41,959418563.18,422067740.51,72558690.48,,,,0
002697.SZ,20251029,20251029,20250930,1,1,3,1360000000.0,43743156.96,2780315561.12,505259667.39,,2729086551.6,,,128521319.31,,74304588.03,,,2143075925.97,,,,,,,,,62253850.76,5218677424.87,,,1258461101.12,,,,,936102208.43,,,,,,75294936.36,,,13831489.9,53339328.62,,,3216171785.21,,,,,,,,,,,,,,,,,8434849210.08,,,,,,,,1451916845.4,,,,28370742.1,62035195.02,,,,,,,,,,,412447771.4,158785548.03,3412482215.35,,,,,,31308038.65,,332406342.32,,,,,,,,,,,,,,,,,3744888557.67,,,,,642266.94,4689318385.47,4689960652.41,8434849210.08,,,,,,,,,,,,,,1221427292.55,128521319.31,1451916845.4,81435189.2,936102208.43,,77498820.85,,,,0
003037.SZ,20251029,20251029,20250930,1,1,3,599074678.0,1472302344.04,621521185.47,113603778.63,16834913.86,540424431.61,545775094.89,676402972.1,1430055203.99,,17801562.91,,,585943493.16,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125665528.3,4046633803.61,,,37123573.55,0.0,,,0.0,2117477961.54,76635495.06,,,0.0,0.0,368191781.94,0.0,0.0,26585676.66,45604323.4,0.0,60263924.54,2889073329.43,,,,0.0,,,,,,,,,,,,,6935707133.04,771478800.09,1100760282.9,0.0,0.0,0.0,0.0,136968152.13,863577315.24,0.0,0.0,0.0,142795863.71,35545584.14,,,,,,,0.0,0.0,0.0,0.0,195974432.79,548889585.14,3168046104.09,0.0,,,13136140.4,1782598.75,41637478.02,0.0,939799243.76,,0.0,,,,,,,,,,,,,,,4107845347.85,19999447.63,0.0,,,23822077.83,2804039707.36,2827861785.19,6935707133.04,0.0,702254.99,0.0,,,,,,0.0,0.0,,,0.0,96609810.52,2106458176.09,1000545467.37,34487962.29,2117477961.54,76635495.06,46925077.52,0.0,0.0,0.0,0
000659.SZ,20251029,20251029,20250930,1,1,3,1285702520.0,280522530.73,-1887245613.69,365819077.76,,92179047.08,,5212427.3,166230596.17,,39806092.45,,,94871648.05,,,,,,,,,27559842.34,445772946.15,,,,357163257.7,,,,,58392798.68,,,,,111774825.26,,,33231552.59,10273067.3,,,1526773511.76,,,,,,,,,,,,,,,,,1972546457.91,96959894.45,272954646.8,,,,,,63976424.78,1975019.61,,,48165336.49,34660686.15,,3597984.21,,,,,,,,,620589018.23,3055616.0,1650023720.56,,,,,67914195.07,19573346.64,,234703778.15,,,,,,,,,,,,,,,,,1884727498.71,,,,,-82183436.64,170002395.84,87818959.2,1972546457.91,,125203881.04,,,,,,,,,,,,23504738.83,171443023.47,63976424.78,19518550.28,891725781.94,58392798.68,581142233.67,,,,0
603680.SH,20251029,20251029,20250930,1,1,3,783718767.0,1603610102.81,2659065010.16,511453495.88,,559304729.25,162136767.06,828044849.33,3327719540.89,,74302234.61,42900474.91,,1661008237.23,,7008849.56,,,,,,,54531589.51,7013360152.93,,,363661188.39,264807630.72,,,8508755.4,784506598.23,22324537.24,,,,,253920620.49,,777969.06,10541196.32,125028665.35,,32190013.86,2104178712.05,,,,,,,,,,,,,,,,,9117538864.99,4280733.66,422135948.93,,,,20448098.96,541165426.9,1351049128.51,266201.46,,,119512794.96,47390863.56,545933.33,117557815.05,48240444.47,,,,,,,,83244916.31,177617514.69,3126124183.41,,,,82925216.09,19778227.76,80236396.75,,372111095.97,,,,,,,,,,,,,,,,,3498235279.38,,,,,20567883.27,5598735702.34,5619303585.61,9117538864.99,3578075.06,40888326.49,,,,,,,97133960.0,,,,30247309.81,196949096.28,4155764390.22,1892214555.41,59246759.27,784506598.23,22324537.24,166344192.85,172411341.85,,,0
301222.SZ,20251029,20251029,20250930,1,1,3,100241600.0,868804472.86,410482826.1,56106167.22,,821872083.72,78253364.66,,174586918.85,,30619272.76,,,137469457.64,,,,,,,,,5115377.35,1259725087.2,,,,1733569.2,,,,,,,,,,36823063.78,,,7941073.88,1171508.96,,36214277.63,348512268.19,,,,,,,,,,,,,,,,,1608237355.39,,,,,,,74178000.0,59079895.09,,,,16260102.6,9604221.74,,,,,,,,,,,,100343.5,174424344.43,,,,,,903213.18,,903213.18,,,,,,,,,,,,,,,,,175327557.61,,,,,,1432909797.78,1432909797.78,1608237355.39,,-2725268.4,,,,,,,,,,,,450107.5,174586918.85,133257895.09,1171025.47,228189667.56,36439107.18,14751674.0,,,,0
300204.SZ,20251029,20251029,20250930,1,1,3,477772555.0,558602584.21,-449457225.39,169406419.71,,157998891.79,,11867620.65,33804624.73,,24004919.27,,,30096329.85,,,,,,,,,46699210.86,305410910.57,,,743393.62,,,,,216596784.5,,,,,,36611240.79,142169948.65,19752602.91,1730602.57,50078887.59,,14355438.04,958514291.78,,,,,,,,,,,,,,,,,1263925202.35,,41674418.92,,,,,,14964455.84,,,,8951764.2,2427251.1,,,,,,,,,,,59748.69,34246159.63,123982206.99,,,,,48506004.39,27491810.0,204244383.56,280242197.95,,,,,,,,,,,,,,,,,404224404.94,,,,,-10907576.1,870608373.51,859700797.41,1263925202.35,,114284039.98,,,,,,,,,,,,3302949.08,45672245.38,14964455.84,939313.42,216596784.5,,18355459.53,,,,0
