ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600151.SH,20260429,20260429,20260331,1,1,1,1434252287.0,4880801123.7,-2126276952.78,269798626.5,4051232.13,1201092715.93,5685.11,48373722.31,1250096698.14,45423668.69,21473023.48,3475513.59,5227058.97,352914975.37,,,,,,,,,84229108.05,3063368768.21,,,586366696.15,7043630.2,,,14234509.59,2279745391.23,,,,,,172801213.8,,,66768106.14,25514406.71,,209160997.59,3860674739.51,,,,,,,,,,,,,,,,,6924043507.72,286349201.44,335409634.12,,,,,198902334.93,455051501.98,,,,68035430.36,28595670.04,444272.17,,,,,,,,,,127670485.45,31791452.63,1411527015.36,,,,,33369868.06,11725061.0,,741693709.43,,,,,,,,,,,,,,,,,2153220724.79,,,,,365306038.04,4405516744.89,4770822782.93,6924043507.72,283706067.71,-57109571.66,,,,,,,,,,,,36312871.92,1298470420.45,653953836.91,54126241.25,2279745391.23,1447895.81,129757633.93,,,,0
300992.SZ,20260429,20260429,20260331,1,1,1,95346951.0,387180443.72,373557238.35,46385280.67,,270946969.23,261074944.05,6853773.74,274430213.6,,17277115.27,,,365895081.99,,,,,,,,,8315837.98,1215963688.17,,,,1872695.61,,,,,,,,,,62665486.47,,,8407437.5,15917358.89,,19145562.33,667106540.11,,,,,,,,,,,,,,,,,1883070228.28,,212113815.4,,,,22020.27,312929261.9,126064810.42,107621.64,,,14917474.72,3110505.91,,,,,,,,,,,1614526.38,942887.27,706285678.42,235127961.79,,,,14822653.07,20369171.82,,274517893.75,,,,,,,,,,,,,,,,,980803572.17,39082419.84,,,,69308.84,902197347.27,902266656.11,1883070228.28,,620341.34,38189512.03,,,,,,,,,,,16247753.97,281283987.34,438994072.32,9192039.13,552196981.53,877007.21,18215000.54,,,,0
603926.SH,20260429,20260429,20260331,1,1,1,234716611.0,610661428.0,801885545.91,124307376.23,,500171394.32,247646201.9,73419607.29,391737565.39,,49434777.61,,,418544630.1,,,,,,,,,61122481.05,1803777838.97,,,15167614.32,29647161.74,,,,,21618970.92,,,,,118806612.86,165752.79,16319724.59,4709968.68,46108284.76,,157635326.71,1224770592.24,,,,,,,,,,,,,,,,,3028548431.21,53220613.15,112296069.51,,,,,343175925.44,381057641.37,,,,28819361.1,16364648.84,,,,,,,,,,,24171060.42,101571630.82,1090036746.15,,,,2599519.56,3192381.33,46729179.48,,157394661.69,,,,,,,,,,,,,,,,,1247431407.84,16714180.0,,,,31373394.45,1749743628.92,1781117023.37,3028548431.21,,-5113152.22,,,,,,,,,,,,30203751.36,465157172.68,724233566.81,7227387.15,760048144.61,21618970.92,52376657.29,818786.57,,,0
600668.SH,20260429,20260429,20260331,1,1,1,412900594.0,376134337.55,4591871095.65,330263564.83,2973686.72,171936333.7,50000000.0,161292380.57,262078261.16,,45915740.87,217602000.0,,379247480.14,,,,,,,,,85933955.23,1417288594.82,,,1910129661.46,110497706.82,,,,2252724783.28,,,,,,1095259844.81,62196006.32,38198824.53,10992665.86,76426148.35,,139520672.06,6435480081.93,,,,,,,,,,,,,,,,,7852768676.75,35338750.0,766512858.34,,,,,,467179140.32,3370667.23,,,20754754.28,15904964.28,,51266174.82,,,,,,,,,19991397.74,154963016.46,1745962303.91,,,,26962541.16,1669527.41,69921218.3,,320314407.96,,,,,,,,,,,,,,,,,2066276711.87,22384734.69,,,,307736380.46,5478755584.42,5786491964.88,7852768676.75,43793918.55,-213002959.64,,,,,,,,,,,,77839599.49,423370641.73,467179140.32,250056714.15,2252724783.28,346508040.56,219445905.77,142318061.51,,,0
300953.SZ,20260429,20260429,20260331,1,1,1,173477731.0,2940373546.7,1579551234.31,82638711.94,,1338542505.97,180000000.0,11101064.46,4313079130.08,,103174627.83,,,1362920555.09,,,,,,,,,210503633.18,8101084571.03,,,,,,,,,,,,,,269750344.71,,,215956120.74,160321192.13,,105532716.31,5720752727.31,,,,,,,,,,,,,,,,,13821837298.34,1858539557.99,1768767209.56,,,,,1620859463.73,2460740488.67,,,,103508198.69,41401396.13,,,,,,,,,,,846215177.34,,6999615891.2,,,,,7889721.63,183635659.44,,2086867856.75,,,,,,,,,,,,,,,,,9086483747.95,40535482.59,,,,2658896.64,4732694653.75,4735353550.39,13821837298.34,,-2811087.61,,,,,,,,,,,54881794.81,53783575.2,4324180194.54,4081599952.4,16258527.91,3957238394.17,963344983.12,104340381.88,,,,0
000056.SZ,20260429,20260429,20260331,1,1,1,1182528220.0,1644810083.26,-5030757192.52,144221372.7,,119562668.62,,7899648.39,110414733.99,,3077420.42,,,59123994.81,,88460000.0,,,,,,,22907986.02,501189915.25,,,55853092.27,691065106.0,,,,99986267.7,64305851.3,,,,,27095211.03,,7341961.56,5677023.01,198747331.0,,32050530.24,1255074567.51,,,,,,,,,,,,,,,,,1756264482.76,,159602130.27,,,,,10000.0,78423824.52,22002104.95,,,8019366.15,410210896.07,352686295.59,,,,,,,,,,528801256.78,8033928.36,4071636698.58,,,,21358865.36,863911.38,,,34573450.61,,,,,,,,,,,,,,,,,4106210149.19,88900000.0,,,,55521775.05,-2405467441.48,-2349945666.43,1756264482.76,,-257369924.92,,,,,,,,,,,,7530539.29,118314382.38,78433824.52,89509088.88,99986267.7,64305851.3,2849002652.19,4261928.6,,,0
600468.SH,20260429,20260429,20260331,1,1,1,1087735321.0,298789274.66,560975688.52,83413599.83,9890015.11,780369629.24,,64564015.11,1062671516.97,,62006568.62,,,615566417.82,,,,,,,,,30838936.66,2808640584.34,,,398080999.21,,,,,,27151348.48,,,,,105286625.35,,511990.02,30272482.07,22700835.11,,9279198.55,1168265104.2,,,,,,,,,,,,,,,,,3976905688.54,2594000.0,124031185.83,,,,8250.0,627587505.45,329996913.76,,,,26230946.02,7498315.64,,143800.9,,,,,,,,,1282504.06,11979131.35,1688290846.58,,,,,6824385.71,27535666.65,,73863233.42,,,,,,,,,,,,,,,,,1762154080.0,,,,,175885510.31,2038866098.23,2214751608.54,3976905688.54,,-1937800.89,,,,,,,,,,,45135759.57,81605949.04,1127235532.08,957584419.21,9357507.12,569415168.74,27151348.48,478070145.43,30711300.0,,,0
603279.SH,20260429,20260429,20260331,1,1,1,576373000.0,1422221375.27,2318663226.93,288267700.0,36195631.54,2042650090.29,140485341.5,175124167.97,612935438.45,,157526826.6,,,2417816158.84,,,,,,,,,,5764663618.19,,,,,,,,2280033966.67,172654116.53,,,,,345445071.69,,,,130234462.23,,71503457.91,3000291111.34,,,,,,,,,,,,,,,,,8764954729.53,,200134444.44,,,,,210000000.0,612530577.28,,,,221232415.6,63616927.71,,,,,,,,,,,174336.35,194816119.49,3998074466.21,,,,,69677999.1,55481330.48,,125159329.58,,,,,,,,,,,,,,,,,4123233795.79,,,,,,4641720933.74,4641720933.74,8764954729.53,,,,,,,,,,,,,88541390.79,2484772253.08,788059606.42,822530577.28,33354542.8,2280033966.67,172654116.53,10797392.26,,,,0
603109.SH,20260429,20260429,20260331,1,1,1,208848360.0,608554074.33,1144194166.15,76228806.59,,826332750.41,21074837.15,194434.35,640013714.7,21467789.17,29327637.13,0.0,0.0,594631250.72,,,0.0,0.0,0.0,0.0,0.0,0.0,80541987.44,2246995013.16,,,0.0,11655459.03,,,,,,,,,,356448289.35,,71884.0,23259435.66,14850835.66,,48142594.06,1267347585.58,,,,0.0,,,,,,,,,,,,,3514342598.74,36453153.97,135924225.98,,,,,169774461.97,460584631.4,0.0,,,37976882.68,17163994.58,,,,,,,,,,,349566196.01,94121531.7,1358851075.15,,,,3778929.49,4914280.75,136242691.15,0.0,184115987.91,,,,,,,,,,,,,,,,,1542967063.06,50218502.61,,,,,1971375535.68,1971375535.68,3514342598.74,,-16231368.78,,,,,,,,,,,,71494618.97,640208149.05,630359093.37,21467789.17,567357956.04,227751860.18,22244531.86,,,,0
600512.SH,20260429,20260429,20260331,1,1,1,1593810979.0,2230915676.45,1998985052.44,239780528.93,239918667.68,2297381229.85,,,539892066.75,,54566323.5,,,2545561401.89,,,,,,,,,140484479.5,7497583352.92,,,1868661610.89,554584747.44,,,,480330149.14,49510075.85,,,,,59039647.85,,,1190420.71,82586502.13,,,3222523516.72,,,,,,,,,,,,,,,,,10720106869.64,105000000.0,34648665.56,,,,,,2967418823.46,56679714.96,,,29127189.36,13064949.49,,,,,,,,,,,1070253.94,178679679.11,4390080947.96,,,,,,,,118099305.38,,,,,,,,,,,,,,,,,4508180253.34,8840026.63,,,,23553962.58,6188372653.72,6211926616.3,10720106869.64,,-106198224.15,,,,,,,,,,,1788947422.32,265216141.11,539892066.75,2967418823.46,130750429.11,480330149.14,49510075.85,844175530.97,,,,0
002539.SZ,20260429,20260429,20260331,1,1,1,1207723762.0,2977435613.06,5034408995.86,471205923.46,79504132.24,2107586158.09,,,616318530.8,,1656292002.33,,,3123421895.46,,,,,,,,,1239251508.26,9461160200.77,,,123836772.94,15364847.02,,,,8948847092.21,,,,1156676.34,,2349406083.33,,30927766.45,352308662.91,110285257.5,,388382959.36,18295542281.41,,,,,,,,,,,,,,,,,27756702482.18,8845810000.0,1695374282.48,,,,,,1489601546.67,,,,29073355.2,134488865.27,,2809976.58,,,,,,,,,2541095581.6,220532148.69,8767998260.68,,,,,23707705.85,254163870.96,,9139437776.05,,5925506.0,,,,,,,,,,,,,,,17907436036.73,49252312.81,,,,134461920.74,9714804524.71,9849266445.45,27756702482.18,,-6221589.1,,,,,,,,,,,,2416900855.49,616318530.8,1489601546.67,42604709.86,8948847092.21,5029206350.9,235006119.28,,286035458.33,,0
688716.SH,20260429,20260429,20260331,1,1,1,121680000.0,887384660.8,138269185.85,31873214.09,,349601761.59,175405063.01,28988890.97,36301846.45,,54797751.95,,,147300908.07,,83011.88,,,,,,,12501566.01,820314245.01,,,,,,,,,,,,,,66329235.66,9148260.61,,4847992.02,985451.63,,10231431.97,481766755.17,,,,,,,,,,,,,,,,,1302081000.18,30000000.0,8770469.88,,,,,,25353637.06,,,,9603765.4,5738279.53,,500.0,,,,,,,,,8483824.73,2999743.93,69493303.85,,,,,9655465.8,3516637.14,,53380635.59,,,,,,,,,,,,,,,,,122873939.44,,,,,,1179207060.74,1179207060.74,1302081000.18,,,,,,,,,,,,,,4826932.48,65290737.42,25353637.06,2148484.36,348985894.97,30705193.61,3716650.84,,,,0
002437.SZ,20260428,20260428,20260331,1,1,1,2229868126.0,413679435.81,-209609509.35,,4127197.38,663650452.06,284079488.35,,134748804.12,,16963902.78,,,206698671.05,,,,,,,,,12174184.7,1349111397.17,,,66809335.16,33034987.36,,,,,1077933.54,,,,,154500165.31,8147325.45,369032276.3,,15962479.62,,2438142.0,1792484158.63,,,,,,,,,,,,,,,,,3141595555.8,,20016666.67,,,,,,79265859.47,,,,15970354.05,30216422.32,,1226505.38,,,,,,,,,1392186.16,2911327.42,709563333.96,,,,,13063101.85,12111918.68,1078000.0,26395220.23,,,,,,,,,,,,,,,,,735958554.19,40228500.0,,,,17643526.17,2387993475.44,2405637001.61,3141595555.8,,-9843274.4,,,,,,,,,,,,24020793.15,134748804.12,79265859.47,27081251.01,956494594.57,1077933.54,535769724.72,,,,1
600052.SH,20260428,20260428,20260331,1,1,1,844194741.0,21723009.46,976478211.83,365596562.57,,324689961.46,253360850.72,,93606144.4,,11558375.92,,,23427244.71,,5522239.04,,,,,,,56683218.37,1005230794.54,,,34779011.4,,,,11267642.83,432122337.7,,,,,,122413969.27,,2164935.31,4295184.1,25834808.53,,29810225.31,1505301750.12,,,,,,,,,,,,,,,,,2510532544.66,,,,,,,2800000.0,43180105.6,130111.48,,,7105967.2,11859200.89,,6454545.76,,,,,,,,,952726.68,778468.38,89066234.84,,,,180716399.69,63711004.6,933355.89,,249362476.95,,,,,,,,,,,,,,,,,338428711.79,48771526.02,,,,12867698.51,2159236134.36,2172103832.87,2510532544.66,,15135.52,,,,,,,,,,,485760.32,12258112.12,93606144.4,45980105.6,235896999.6,432122337.7,7633398.15,10001542.49,4001716.77,469669833.34,,1
000545.SZ,20260428,20260428,20260331,1,1,1,986833096.0,-157720309.44,-212599632.74,,7361976.28,46591563.85,,64142656.57,71865951.43,,52434934.9,,1146011.03,73791880.38,,,,,,,,,49735724.82,452377062.63,,,152763971.53,69477079.52,,,,929286103.02,,,,,,65006248.75,,,5930640.79,106043196.09,,27383111.71,1702623957.94,,,,,,,,,,,,,,,,,2155001020.57,,398253988.01,,,,,20363736.91,628324764.62,,,,18972798.63,7482055.5,,,,,,,,,,,,65301625.07,1217288593.18,,,,53622941.49,417832.81,9063135.62,,63103909.92,,,,,,,,,,,,,,,,,1280392503.1,,,,,250797405.95,623811111.52,874608517.47,2155001020.57,,-64018.58,,,,,,,,,,,,24540854.76,136008608.0,648688501.53,84356751.56,929286103.02,346733606.53,54048769.68,,,,1
688085.SH,20260428,20260428,20260331,1,1,1,333462498.0,1073412479.28,641171305.07,75480757.35,,366880543.35,160854958.67,,96741271.02,,12385337.13,,,287779408.26,,32701150.68,,,,,,,181510187.75,1140766431.02,,,5469640.97,,,,,320682652.49,2089894.58,,,,,93819794.47,,345867050.16,22089875.23,8056280.69,,160000.0,1212136467.16,,,,,,,,,,,,,,,,,2352902898.18,1014566.07,19940194.48,,,,,,70225738.49,,,,17403428.81,10766766.38,,,,,,,,,,,11593831.9,12813270.51,195141829.36,,,,220150.92,5535047.47,6706560.93,,20395953.95,,,,,,,,,,,,,,,,,215537783.31,,,,,17179910.37,2120185204.5,2137365114.87,2352902898.18,1836677.94,-3341835.2,,,,,,,,,,,,1266269.99,96741271.02,70225738.49,1913574.16,320682652.49,2089894.58,51132328.8,,,,1
300577.SZ,20260428,20260428,20260331,1,1,1,239836247.0,605957912.19,1479469874.99,66453866.15,,1432341230.76,,,1016152926.0,,24630011.27,,,863822393.01,,,,,,,,,104235666.12,3457659223.11,,,122454200.75,34912282.03,,,,1129859582.23,,,,,,332079433.31,,317018088.85,52059782.93,70249758.33,,40990694.06,2398027560.68,,,,,,,,,,,,,,,,,5855686783.79,427000000.0,1781617428.63,,,,347313.98,247246326.2,514870272.55,0.0,,,131532211.43,69116998.73,,,,,,,,,,,181757308.24,1938932.89,2974171049.43,,,,,86776464.35,64893323.6,,603528635.38,,,,,,,,,,,,,,,,,3577699684.81,14121922.25,,,,88361549.47,2189625549.51,2277987098.98,5855686783.79,,-187970428.57,,,,,,,,,,,677288.09,20282111.98,1016152926.0,762116598.75,15799707.86,1129859582.23,95000817.54,25462144.8,,,,1
300252.SZ,20260428,20260428,20260331,1,1,1,662153834.0,1576211367.78,-88670853.73,70145210.97,0.0,487402092.05,39528342.61,67688730.86,1290209494.23,307950354.08,85615762.26,0.0,0.0,494970902.65,,0.0,,,,,,,168274424.81,3002840153.98,,,348022965.04,,,,13008952.26,,82597513.11,,,,,363168318.04,25149969.63,82332514.29,55208654.13,215059066.03,,134817580.15,2326697496.01,,,,13462740.0,,,,,,,,,,,,,5329537649.99,114150000.0,1188324424.13,,,,0.0,228976155.43,1135807680.78,0.0,,,38247732.63,11316385.76,60000.0,0.0,99150621.03,,,,,,,,128960617.16,676069.77,2847987462.63,,,,15342371.04,15811241.02,39197640.02,0.0,328580386.96,,0.0,,,,,,,,,,,,,,,3176567849.59,3115146.6,0.0,,,-48998482.31,2201968282.71,2152969800.4,5329537649.99,0.0,-14756129.71,0.0,,,,,,0.0,0.0,,,0.0,16467775.94,1357898225.09,1364783836.21,307950354.08,824096334.54,82597513.11,99210621.03,128131126.5,,,1
301512.SZ,20260428,20260428,20260331,1,1,1,53333400.0,646782456.43,328305250.72,26666700.0,,252406952.2,120443917.81,1118476.0,278446553.94,,3987474.35,,,363831018.55,,,,,,,,,14406449.69,1062949211.59,,,,40050256.59,,,,276266888.95,50884.96,,,,,10083861.29,,,1540037.43,30224934.6,,739115.04,358955978.86,,,,,,,,,,,,,,,,,1421905190.45,,30017916.67,,,,,46071986.3,161363358.63,13086.93,,,24121705.39,1560311.47,,,,,,,,,,,,6645505.17,357067171.32,,,,,,9760000.0,,9760000.0,,,,,,,,,,,,,,,,,366827171.32,,,,,12272.96,1055065746.17,1055078019.13,1421905190.45,,-22060.98,,,,,,,,,,,16970914.13,85130437.39,279565029.94,207435344.93,1050877.98,276266888.95,50884.96,2142863.37,,,,1
601966.SH,20260428,20260428,20260331,1,1,1,1463502683.0,8711404451.0,11345056794.0,736761357.0,2243074.0,3891757665.0,132165456.0,256227997.0,4914656252.0,,751262999.0,,,5634217275.0,,5309285.0,,,,,,,170904892.0,16379917325.0,,,62029630.0,90846635.0,,,50977773.0,22832171796.0,4135230683.0,,,,,999662253.0,,,1173518.0,613773110.0,,1518193714.0,30923802933.0,,,,26152958.0,,,,,,,,,,,,,47303720258.0,6727090020.0,4940569345.0,,,,,1198234875.0,3836158927.0,530253.0,,,161516699.0,139873580.0,,,,,,,,,,,2624504744.0,72490230.0,16428833391.0,,,,,60600708.0,1172942315.0,13058108.0,8033259907.0,,56382.0,,,,,,,,,,,,,,,24462093298.0,,,,,8367270.0,22833259690.0,22841626960.0,47303720258.0,,574291331.0,,,,,,,,,,,,531370751.0,5170884249.0,5034393802.0,66744248.0,22832171796.0,4135230683.0,2923527605.0,19116451.0,,,1
300510.SZ,20260428,20260428,20260331,1,1,1,824690700.0,2406988969.17,-1270295079.78,36288042.24,,206249781.99,,24853472.69,460194811.87,,83481182.73,,,214200791.87,,,,,,,,,84288225.92,1246792751.6,,,233482616.02,10807155.88,,,,,15570822.46,,,,,46872040.31,,364709872.65,2520298.58,89403253.79,,282000000.0,1447633667.88,,,,,,,,,,,,,,,,,2694426419.48,60431002.32,159617358.31,,,,,155987960.77,204894035.33,336100.91,,,9047769.47,996398.49,,,,,,,,,,,75421390.39,24246685.92,666418928.06,,,,,4838113.99,27601135.27,,109131364.19,,,,,,,,,,,,,,,,,775550292.25,,,,,1525202.1,1917350925.13,1918876127.23,2694426419.48,,-80321706.5,,,,,,,,,,,96005270.4,26749091.07,485048284.56,360881996.1,68439083.89,336921356.21,15570822.46,9122137.4,,,,1
001400.SZ,20260428,20260428,20260331,1,1,1,60000000.0,557700771.28,635182596.98,30390500.88,,333675850.53,110675972.2,0.0,240378246.33,,30961457.29,,,260272076.91,,,,,,,,,16764279.45,1079198978.23,,,2267974.53,8744431.91,,,,,,,,,,226120126.73,,,19423556.5,18196437.1,,31980141.09,941969051.36,,,,,,,,,,,,,,,,,2021168029.59,,220133352.33,,,,,106110686.7,202997423.13,,,,32495511.34,13880499.59,,,,,,,,,,,16464456.73,4393098.59,701263261.37,,,,,5794488.18,29520437.14,,36038108.67,,,,,,,,,,,,,,,,,737301370.04,,,,,728754.06,1283137905.49,1283866659.55,2021168029.59,,-135963.65,,,,,,,,,,,,103065948.41,240378246.33,309108109.83,14857412.99,468818217.88,65099668.78,1722284.55,,,,0
000525.SZ,20260428,20260428,20260331,1,1,1,1303158541.0,3053101452.53,-2152945736.51,240601760.82,36086849.57,163497268.47,,376640979.13,520208886.95,,112946594.35,,,516189985.58,,,,,,,,,76025780.68,1836870381.54,,,172365120.9,,,,,2421173541.71,,,,,,343565717.44,,569089559.99,72197110.19,730105315.05,,35226340.95,4701132020.75,,,,,,,,,,,,,,,,,6538002402.29,303479565.52,470193280.93,,,,110451561.31,147060368.01,1249734536.22,,,,13223556.71,13872226.39,163022429.01,1770211.71,220071686.61,,,,,,,,414598141.85,374872792.77,3297361753.23,,,,18207577.53,9836563.41,29047995.18,,671474341.96,,,,,,,,,,,,,,,,,3968836095.19,22064160.0,,,,86295746.4,2482870560.7,2569166307.1,6538002402.29,,24931853.29,,,,,,,,,,,,118490961.71,896849866.08,1396794904.23,67392004.78,2421173541.71,332901564.2,384864327.33,307139712.86,,,1
002585.SZ,20260428,20260428,20260331,1,1,1,1141322612.0,5070250929.7,1645454912.23,467375294.32,,1255242727.82,,299684831.4,831168254.77,,355825850.26,,,1955670575.22,,,,,,,,,15942350.43,4864476099.23,,,,,,,,5887321012.8,392457753.43,,,,,349686111.7,,,30056049.33,226867598.47,,82746979.3,7825735505.03,,,,,,,,,,,,,,,,,12690211604.26,711323130.49,576164934.96,,,,,1096211001.45,257242891.1,,,,24688036.25,7072034.21,,,,,,,,,,,921756210.74,244814577.34,3532774027.16,,,,,103834031.69,,17876666.67,833033828.85,,,,,,,,,,,,,,,,,4365807856.01,,,,,,8324403748.25,8324403748.25,12690211604.26,,,,,,,,,,,,,,160017548.78,1130853086.17,1353453892.55,333972.33,5887321012.8,392457753.43,244806792.33,,,,1
300122.SZ,20260428,20260428,20260331,1,1,1,2393789747.0,210192457.23,11953597918.97,893882416.33,,1709403271.74,,,10924650759.8,,19392226.56,,,3573364957.15,,,,,,,,,126499252.54,16417783333.42,,,,228560.1,,,,,1504591955.9,,,,,561557775.39,2057369776.42,19279096.95,79300024.06,3748495907.76,,154733675.42,12674255942.89,,,,,,,,,,,,,,,,,29092039276.31,7358763176.72,560036287.57,,,,,,439222680.13,2969947.49,,,27711570.1,20087099.13,,,,,,,,,,,2877816377.8,622281965.43,5227544964.0,499718411.55,,,,35657718.17,250083452.17,,8152065145.21,,,,,,,,,,,,,,,,,13379610109.21,,,,,260966627.57,15451462539.53,15712429167.1,29092039276.31,,,,,,,,,,,,,,58940874.26,10924650759.8,439222680.13,64472865.63,4243524067.72,1504591955.9,618478162.09,,,,1
600097.SH,20260429,20260429,20260331,1,1,1,240936559.0,606955503.52,1070447913.83,114822665.62,,285717165.08,,3623462.07,216318226.53,,69950509.51,,,868912462.89,,,,,,,,,6827124.63,1625289989.75,,,,,,,,,74671807.06,,,,,101800569.92,,103756117.59,9030744.95,1659768.93,,,1694300631.92,,,,1774580.58,,,,,,,,,,,,,3319590621.67,78368889.69,,,,,,,366300156.7,,,,20637396.23,23593488.68,,,,,,,,,,,196905203.12,941716.29,735527566.95,,,,,138459.74,34262982.68,,310130484.62,,,,,,,,,,,,,,,,,1045658051.57,,,,,21108322.73,2252824247.37,2273932570.1,3319590621.67,9593847.83,50598164.4,,,,,,,,,,,,45358735.31,219941688.6,366300156.7,172166458.46,1136948908.94,74671807.06,81790870.62,,,,0
603788.SH,20260429,20260429,20260331,1,1,1,223065068.0,1069068910.01,641636285.36,219228520.89,,258074260.62,234403788.57,116569203.06,301352564.12,,13087193.7,,,186245208.92,,62212164.38,,,,,,,7148049.44,1618106636.98,,,,2453376.37,,,,468393511.84,18723269.69,,,,,109452195.48,,,,18617344.71,,,1011913502.53,,,,,,,,,,,,,,,,,2630020139.51,,14936170.21,,,,,89760000.0,261112225.83,,,,54664272.53,9424975.08,,,,,,,,,,,,4650317.79,454640646.75,,,,,,3293262.07,,4223204.58,,,,,,,,,,,,,,,,,458863851.33,,,,,-2223587.24,2173379875.42,2171156288.18,2630020139.51,,20381091.16,,,,,,,,,,,,14715449.59,417921767.18,350872225.83,669466.15,468393511.84,18723269.69,5377235.72,,,275760321.22,0
300774.SZ,20260429,20260429,20260331,1,1,1,408763660.0,512182844.93,436124869.51,98750608.76,,119678491.14,138312339.27,25900647.73,646661199.86,,101106589.51,,,221181965.51,,73261528.58,,,,,,,70774636.63,1479157202.02,,,36447346.4,,,,,361382968.21,,,,,,1475583843.21,,45204117.18,60289093.2,64804578.9,,27016516.09,2300377626.31,,,,,,,,,,,,,,,,,3779534828.33,389536067.8,202697595.0,,,,,86148991.09,581314942.4,,,,13594707.18,14435834.3,,,,,,,,,,,157198.94,60574951.9,1403399618.18,,,,14540453.88,123970591.81,3356500.0,,655722289.73,,,,,,,,,,,,,,,,,2059121907.91,,,,,264590937.22,1455821983.2,1720412920.42,3779534828.33,,,,,,,,,,,,,24110242.67,203112476.57,672561847.59,667463933.49,22315855.7,361382968.21,101787481.31,241362920.8,,,,0
600503.SH,20260429,20260429,20260331,1,1,1,1602290000.0,1139159293.73,1146987624.91,309323210.71,,783005120.47,,,499271.06,,3650853.13,,,2377259848.85,,,,,,,,,264958758.9,3460361623.41,,,6532641.28,151349576.95,,,,21753295.41,,,,,,15361390.42,,,9212709.73,1106767.47,,,1120445760.98,,,,,,,,,,,,,,,,,4580807384.39,197990000.0,,,,,,,192468450.76,2671917.07,,,405946.61,150227553.1,,,,,,,,,,,105684955.71,27278490.97,858616693.09,,,,320.65,755708.44,8058965.41,,206804994.5,,,,,,,,,,,,,,,,,1065421687.59,,,,,64488506.1,3450897190.7,3515385696.8,4580807384.39,,-746862938.65,,,,,,,,,,,,312620369.82,499271.06,192468450.76,30987771.0,21753295.41,,67259009.05,,,,0
002685.SZ,20260429,20260429,20260331,1,1,1,1007690641.0,3024039763.82,-2430449524.56,32940729.95,14961847.43,894154051.58,,2970000.0,289520160.89,,35991432.04,,,511009519.83,,18407605.37,,,,,,,14848494.16,2091444430.19,,,28931360.8,1321668.39,,,5918503.67,113341758.21,,,,,,88277181.56,,26419490.73,,43288018.2,,34845724.82,420475385.15,,,,,,,,,,,,,,,,,2511919815.34,18171290.16,51224083.33,,,,,46034065.0,184370371.14,941896.01,,,11120413.77,5522788.05,,,,,,,,,,,1754693.94,468219.06,829037769.37,,,,,685428.43,,,21446251.18,,,,,,,,,,,,,,,,,850484020.55,,,,,12021153.46,1649414641.33,1661435794.79,2511919815.34,,231183.69,,,,,,,,,,,9950787.0,501254690.55,292490160.89,230404436.14,314592379.32,113341758.21,73277756.89,26346548.52,,,,0
