ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002478.SZ,20100831,20100831,20100630,1,1,2,330600000.0,76683886.93,497472687.27,71141214.56,,430150578.35,1025000.0,50783474.91,450691577.37,7159306.38,122391776.8,,,511147893.71,,,,,,,,,0.0,1573349607.52,1218000.0,,1457800.0,,,,,575468750.04,95856895.83,,222971.84,,,170236647.43,,9597262.7,,4700111.56,,,858758439.4,,,,,,,,,,,,,,,,,2432108046.92,62200000.0,295000000.0,,,,,601796885.91,241780702.73,53103060.45,,,1860187.04,10841321.01,,,46403938.84,,,,,,,,,1892036.53,1252678132.51,,,,,128700.0,,,62328700.0,,,,,,,,,,,,,,,,,1315006832.51,,,,,141203425.65,975897788.76,1117101214.41,2432108046.92,,,,,,,,,,,,,,,501475052.28,843577588.64,7159306.38,575691721.88,95856895.83,46403938.84,,,,1
002479.SZ,20100831,20100831,20100630,1,1,2,160000000.0,59128939.72,176835995.0,15962259.74,,109380577.34,,7546108.5,76538028.39,735919.56,38367137.63,,,34511479.13,,,,,,,,,,267079250.55,,,,5534517.8,,,,474476953.87,21058520.53,,,,,28486770.43,,,,57691.98,,,529614454.61,,,,,,,,,,,,,,,,,796693705.16,227000000.0,,,,,,,54966845.18,1990391.2,,,176813.16,9156239.11,443689.52,,7033952.52,,,,,,,,59000000.0,,132767930.69,,,,,,,24998580.01,251998580.01,,,,,,,,,,,,,,,,,384766510.7,,,,,,411927194.46,411927194.46,796693705.16,,,,,,,,,,,,,,,84084136.89,54966845.18,735919.56,474476953.87,21058520.53,7477642.04,,,,1
002480.SZ,20100831,20100831,20100630,1,1,2,105000000.0,123651846.51,252258198.16,21795384.66,,171960317.27,,5716446.26,460672012.18,38203292.29,74147961.19,,,375951835.53,,,,,,,,,,1126651864.72,,,2000000.0,5100464.22,,,,298430828.92,14587816.87,,,,,83067919.98,,,983995.78,16537258.28,,,420708284.05,,,,,,,,,,,,,,,,,1547360148.77,18000000.0,673820000.0,,,,,34000000.0,203074158.78,24540565.34,,,21500531.78,14989153.16,,,11280310.38,,,,,,,,40000000.0,,1023204719.44,,,,,,,3450000.0,21450000.0,,,,,,,,,,,,,,,,,1044654719.44,,,,,,502705429.33,502705429.33,1547360148.77,,,,,,,,,,,,,,,466388458.44,237074158.78,38203292.29,298430828.92,14587816.87,11280310.38,,,,1
002481.SZ,20100831,20100831,20100630,1,1,2,45000000.0,17346851.61,90425979.25,8641971.76,,58264197.52,,,30164494.94,7844287.66,51956103.53,,,134176728.52,,,,,,,,,,282405812.17,,,,,,,,116403097.55,147706.0,,,,,18264103.61,,,147609.45,500638.44,,,135463155.05,,,,,,,,,,,,,,,,,417868967.22,,101714266.07,,,,,53000000.0,13647205.18,67191449.09,,,3703840.76,5668342.09,,,4881477.97,,,,,,,,,,249806581.16,,,,,,,6647583.44,6647583.44,,,,,,,,,,,,,,,,,256454164.6,,,,,,161414802.62,161414802.62,417868967.22,,,,,,,,,,,,,,,30164494.94,66647205.18,7844287.66,116403097.55,147706.0,4881477.97,,,,1
002482.SZ,20100907,20100907,20100630,1,1,2,120000000.0,50887688.0,216058861.06,12222858.38,,317749038.61,,180000.0,478159486.87,23913693.19,48329003.16,,,109778889.09,,,,,,,,,,978110110.92,,,,9397500.0,,,,51614300.6,428000.0,,,,,39081640.59,,,474357.51,8234258.05,,,109230056.75,,,,,,,,,,,,,,,,,1087340167.67,40000000.0,,,,,,34918978.48,373111818.54,105899949.22,,,4315451.61,48822187.36,,,21102375.02,,,,,,,,60000000.0,,648170760.23,,,,,,,,40000000.0,,,,,,,,,,,,,,,,,688170760.23,,,,,,399169407.44,399169407.44,1087340167.67,,,,,,,,,,,,,,,478339486.87,408030797.02,23913693.19,51614300.6,428000.0,21102375.02,,,,1
002483.SZ,20100907,20100907,20100630,1,1,2,150000000.0,87382559.68,106151179.25,416400.85,,119665776.77,599287.46,32078013.98,31183043.03,7655148.19,46410769.69,,,355032261.2,,,,,,,,,227817.2,592852117.52,,,,,,,,210856050.81,2017678.22,124338.28,,,,72729413.95,,,1354508.95,868565.52,,,287950555.73,,,,,,,,,,,,,,,,,880802673.25,,115000000.0,,,,795612.75,,148973007.75,237324987.07,,,22498424.3,6076657.58,162200.0,245533.71,5168730.89,,,,,,,,,,536245154.05,,,,457557.55,149821.87,,,607379.42,,,,,,,,,,,,,,,,,536852533.47,,,,,,343950139.78,343950139.78,880802673.25,,,,,,,,,,,,,,,63261057.01,148973007.75,7655148.19,210856050.81,2142016.5,5576464.6,,,,1
002484.SZ,20100907,20100907,20100630,1,1,2,120000000.0,120588315.4,139518041.87,20093267.83,,41548941.82,,15370607.02,197289362.77,1839106.24,7498716.31,,,127466615.25,,,,,,,,,,391013349.41,,,42849793.96,7561980.19,,,,209441651.86,32600480.41,,,,,26805293.76,,,,1117958.99,,,320377159.17,,,,,,,,,,,,,,,,,711390508.58,,102000000.0,,,,,19500000.0,124123995.65,1771803.41,,,3355327.34,-3683022.71,104163.75,,26032146.26,,,,,,,,,,273204413.7,,,,,,,11490000.0,11490000.0,,,,,,,,,,,,,,,,,284694413.7,,,,,26496469.78,400199625.1,426696094.88,711390508.58,,,,,,,,,,,,,,,212659969.79,143623995.65,1839106.24,209441651.86,32600480.41,26136310.01,,,,1
002485.SZ,20100914,20100914,20100630,1,1,2,150000000.0,162532951.06,162544614.23,18589484.4,,134222491.51,,210000.0,64324329.35,7796696.63,71977656.58,,,218032768.21,,,,,,,,,,496563942.28,,,,,,,,338172804.39,45870837.93,,,,,22492888.24,,,36932099.48,6675845.49,,,450144475.53,,,,,,,,,,,,,,,,,946708417.81,200000000.0,,,,,,81024353.0,43893646.46,50107464.75,,,12215619.61,15640095.4,,,10630188.9,,,,,,,,20000000.0,,233511368.12,,,,19530000.0,,,,219530000.0,,,,,,,,,,,,,,,,,453041368.12,,,,,,493667049.69,493667049.69,946708417.81,,,,,,,,,,,,,,,64534329.35,124917999.46,7796696.63,338172804.39,45870837.93,10630188.9,,,,1
002486.SZ,20100914,20100914,20100630,1,1,2,156000000.0,62858503.0,102077034.02,10592059.88,,68396441.81,,,67654509.41,9468615.64,11881857.01,,,138299702.31,,,,,,,,,,295701126.18,,,,,,,,257291254.04,9489482.18,,,,,12944532.12,,,120749.3,3035500.23,,,282881517.87,,,,,,,,,,,,,,,,,578582644.05,57000000.0,77100000.0,,,,,12483584.5,71893183.86,885298.51,,,3002096.06,-1877247.59,,,6952053.52,,,,,,,,13500000.0,1708950.0,185647918.86,,,,,,,,57000000.0,,,,,,,,,,,,,,,,,242647918.86,,,609020.54,,3798107.75,332136617.44,335934725.19,578582644.05,,,,,,,,,,,,,,,67654509.41,84376768.36,9468615.64,257291254.04,9489482.18,6952053.52,,,,1
002487.SZ,20100914,20100914,20100630,1,1,2,90000000.0,119926656.74,66659002.52,1393080.27,,144898609.9,,18600000.0,155988139.84,8658179.32,45980513.22,,,177284326.78,,,,,,,,,,551409769.06,,,,,,,,72254368.37,38207.0,,,,,2770498.58,,,,1484102.98,,,76547176.93,,,,,,,,,,,,,,,,,627956945.99,,170000000.0,,,,,65940000.0,51471478.01,55918170.1,,,2564608.45,3360655.07,,,723294.83,,,,,,,,,,349978206.46,,,,,,,,,,,,,,,,,,,,,,,,,349978206.46,,,,,,277978739.53,277978739.53,627956945.99,,,,,,,,,,,,,,,174588139.84,117411478.01,8658179.32,72254368.37,38207.0,723294.83,,,,1
002488.SZ,20100921,20100921,20100630,1,1,2,90000000.0,44100201.56,84964283.02,6911177.82,,110926256.79,103150.0,17068288.4,105123532.08,8729888.95,16824165.18,,,122394798.0,,,,,,,,,,381170079.4,,,,,,,,195766096.13,21884500.91,,,,,39683106.57,,260888.29,301589.28,1324242.58,,,259220423.76,,,,,,,,,,,,,,,,,640390503.16,62000000.0,228459244.0,,,,,30000000.0,43686351.47,3748707.49,,,2087577.31,-190388.22,406180.58,,3212396.95,,,,,,,,33000000.0,,344410069.58,,,,,232357.6,,,62232357.6,,,,,,,,,,,,,,,,,406642427.18,,,,,7772413.58,225975662.4,233748075.98,640390503.16,,,,,,,,,,,,,,,122191820.48,73686351.47,8729888.95,195766096.13,21884500.91,3618577.53,,,,1
002489.SZ,20100921,20100921,20100630,1,1,2,180000000.0,72228183.51,566517353.2,16814361.99,,943404073.87,,,198900206.47,63103380.05,48059765.34,,,105922983.95,,,,,,,,,2440500.0,1361830909.68,,,3000000.0,14608484.51,,,,275039695.62,117994319.5,,,,,131226299.43,,,4852755.52,5348223.54,,,552069778.12,,,,,,,,,,,,,,,,,1913900687.8,47500000.0,,,,,,691040000.0,220541719.21,7278569.99,,,39200407.69,32236944.58,67331.25,,44137118.41,,,,,,,,,40800.0,1034542891.13,,,,,683595.75,,,48183595.75,,,,,,,,,,,,,,,,,1082726486.88,,,-4385697.78,,,831174200.92,831174200.92,1913900687.8,,,,,,,,,,,,,,,198900206.47,911581719.21,63103380.05,275039695.62,117994319.5,44204449.66,,,,1
002490.SZ,20100921,20100921,20100630,1,1,2,328924200.0,121667859.42,775517470.39,108376005.02,,281914757.09,,9761382.13,547846540.08,43390006.37,239876819.6,,,791459798.79,,,,,,,,,22266711.01,1936516015.07,,,12436028.87,,,,,866145894.88,639190610.56,118975.0,,,,211837466.22,,142973383.21,,11209730.95,,5000000.0,1888912089.69,,,,,,,,,,,,,,,,,3825428104.76,610000000.0,817929852.5,,,,,372122383.13,438823543.72,70090269.68,,,14696149.33,33747395.61,230662.5,23788680.0,25972913.68,,,,,,,,17000000.0,,1814401850.15,,,,,9856171.55,,,619856171.55,,,,,,,,,,,,,,,,,2434258021.7,,,-731942.49,,57416490.72,1333753592.34,1391170083.06,3825428104.76,,,,,,,,,,,,,,,557607922.21,810945926.85,43390006.37,866145894.88,639309585.56,49992256.18,,,,1
002491.SZ,20100921,20100921,20100630,1,1,2,200800000.0,66925206.35,163374884.95,11189893.19,,104777131.74,,13720000.0,228718111.64,8794034.12,2379757.97,,,288294925.23,,,,,,,,,,646683960.7,,,1000000.0,,,,,368537832.02,14034350.39,,,,,76137648.95,,,,2460523.9,,,462170355.26,,,,,,,,,,,,,,,,,1108854315.96,95000000.0,341184879.23,,,,,32022050.6,119521446.32,5350628.21,,,7522539.8,-6815743.43,611489.54,,15433888.12,,,,,,,,30000000.0,,544831178.39,,,,,,,20660000.0,115660000.0,,,,,,,,,,,,,,,,,660491178.39,,,,,6073153.08,442289984.49,448363137.57,1108854315.96,,,,,,,,,,,,,,,242438111.64,151543496.92,8794034.12,368537832.02,14034350.39,16045377.66,,,,1
002492.SZ,20101012,20101012,20100630,1,1,2,90000000.0,60556698.0,100458538.39,7796393.51,,70414338.01,,11037000.0,19706599.36,5681683.57,2074091.7,,,399941.78,,,,,,,,,,109313654.42,,,,,,,,494971171.29,402130.0,,,,,27565339.81,,,5165118.97,8980.98,,,528112741.05,,,,,,,,,,,,,,,,,637426395.47,291590000.0,,,,,,,28025928.9,73148.16,,,409190.22,5437812.5,,,18660598.08,,,,,,,,,8952063.08,61558740.94,,,,,,,,291590000.0,,,,,,,,,,,,,,,,,353148740.94,,,,,25466024.63,258811629.9,284277654.53,637426395.47,,,,,,,,,,,,,,,30743599.36,28025928.9,5681683.57,494971171.29,402130.0,18660598.08,,,,1
002493.SZ,20101012,20101012,20100630,1,1,2,500000000.0,152415378.01,1381110590.91,54734601.27,,1311965099.61,3838320.0,525558246.9,19251134.98,9435537.02,459972508.93,,,888272936.81,,,,,,,,,,3218293784.25,,,740600561.05,8644361.5,,,,4622969647.16,206468916.95,49854190.66,,,,463215649.75,,,,15119424.24,,,6106872751.31,,,,,,,,,,,,,,,,,9325166535.56,1827724500.0,2093896642.88,,,,1011698.77,751910592.5,846151808.75,37472631.36,,,24583444.71,148686262.72,5294897.32,,14901648.38,,,,,,,,413855900.0,91177141.97,4428942669.36,,33379578.38,,,,,,1861104078.38,,,,,,,,,,,,,,,,,6290046747.74,,,5102253.46,,941756964.17,2093362823.65,3035119787.82,9325166535.56,,,,,,,,,,,,,,,544809381.88,1598062401.25,9435537.02,4622969647.16,256323107.61,20196545.7,33379578.38,,,1
002494.SZ,20101012,20101012,20100630,1,1,2,85000000.0,104578645.06,48419347.84,3479343.37,,113017567.13,,,18623070.69,1093183.59,1012950.21,,,157579219.13,,,,,,,,,,291325990.75,,,,,,,,55784607.11,155000.0,,,,,6931270.81,,,,156377.53,,,63027255.45,,,,,,,,,,,,,,,,,354353246.2,,82500000.0,,,,,,10096381.8,4217268.51,,,5624873.63,92403.05,,,136039.46,,,,,,,,,,102666966.45,,,,,,,10208943.48,10208943.48,,,,,,,,,,,,,,,,,112875909.93,,,,,,241477336.27,241477336.27,354353246.2,,,,,,,,,,,,,,,18623070.69,10096381.8,1093183.59,55784607.11,155000.0,136039.46,,,,1
002495.SZ,20101012,20101012,20100630,1,1,2,78000000.0,29590000.0,93388879.16,11526971.7,,52339698.39,,,46273127.79,3216550.48,17380210.84,,,38281485.88,,,,,,,,,2324292.93,159815366.31,,,,,,,,59448788.68,18502577.11,,,,,19587485.87,,,,382808.81,,,97921660.47,,,,,,,,,,,,,,,,,257737026.78,,20000000.0,,,,,,19877555.05,159852.0,,,905028.4,4288740.47,,,,,,,,,,,,,45231175.92,,,,,,,,,,,,,,,,,,,,,,,,,45231175.92,,,,,,212505850.86,212505850.86,257737026.78,,,,,,,,,,,,,,,46273127.79,19877555.05,3216550.48,59448788.68,18502577.11,,,,,1
002496.SZ,20101019,20101019,20100630,1,1,2,75000000.0,56113424.96,274174376.97,23660688.68,,107653973.98,,6459259.0,86816305.22,11599298.16,10760454.98,,,170654393.28,,,,,,,,,,393943684.62,,,3194880.0,,,,,278121345.92,6138901.52,4602122.84,,,,98234149.93,,,381104.15,1050516.64,,,391723021.0,,,,,,,,,,,,,,,,,785666705.62,,110100000.0,,,,,102079561.59,74400318.5,11288261.69,,,7463262.72,12872031.04,167659.0,,27810133.4,,,,,,,,,,346181227.94,,,,,,,8950000.0,8950000.0,,,,,,,,,,,,,,,,,355131227.94,,,,,1586987.07,428948490.61,430535477.68,785666705.62,,,,,,,,,,,,,,,93275564.22,176479880.09,11599298.16,278121345.92,10741024.36,27977792.4,,,,1
002497.SZ,20101019,20101019,20100630,1,1,2,120000000.0,48448733.21,182722819.33,10933522.47,51342404.46,172290854.95,,8400000.0,84560125.16,4013091.21,29976178.28,774258.02,,41348861.5,,,,,,,,,,341363369.12,2600000.0,,12552627.19,6934573.16,,,,151344593.2,14187861.51,114287.18,,,,49768256.12,,,,3491969.39,,,240994167.75,,,,,,,,,,,,,,,,,582357536.87,,5000000.0,,,,,18000000.0,30654789.02,13084781.32,,,33816167.38,18425161.06,,,30837967.79,,,,,,,,,,149818866.57,,,,,2837984.41,,1376666.67,4214651.08,,,,,,,,,,,,,,,,,154033517.65,,,,,14876539.75,413447479.47,428324019.22,582357536.87,,,,,,,,,,,,,,,92960125.16,48654789.02,4787349.23,151344593.2,14302148.69,30837967.79,,,,1
002498.SZ,20101019,20101019,20100630,1,1,2,420000000.0,23876801.03,830265058.43,77089277.12,,102662063.41,367948000.0,30027680.41,731984445.94,40547210.24,35137444.25,2500000.0,,587200816.43,,340000.0,,,,,,,5464.08,1898353124.76,,,21896694.68,10711382.57,,,,197146932.14,121250165.45,,,,,143606648.03,,9320885.82,298333.75,12077725.56,,,516308768.0,,,,,,,,,,,,,,,,,2414661892.76,,117662480.0,,,,,,705809986.02,104605260.06,,,3325150.17,72345513.47,133650.0,8592134.63,29576104.08,,,,,,,,,1087936.0,1043138214.43,,,,,,1168831.17,,1168831.17,,,,,,,,,,,,,,,,,1044307045.6,,,,,19123710.58,1351231136.58,1370354847.16,2414661892.76,,,,,,,,,,,,,,,762012126.35,705809986.02,43047210.24,197146932.14,121250165.45,38301888.71,,,,1
002499.SZ,20101019,20101019,20100630,1,1,2,56000000.0,32044422.71,47107087.81,5168052.4,,57556192.8,,20068500.0,83879016.79,2256829.28,7145073.58,,,60841455.64,,,,,,,,,,231747068.09,,,,,,,,42426052.51,1017837.74,,,,,35240743.41,,,,1455552.87,,,80140186.53,,,,,,,,,,,,,,,,,311887254.62,5000000.0,30000000.0,,,,,9483245.84,74418959.04,39350165.89,,,497074.12,9785081.22,,,2566498.92,,,,,,,,,,166101025.03,,,,,,,466666.67,5466666.67,,,,,,,,,,,,,,,,,171567691.7,,,,,,140319562.92,140319562.92,311887254.62,,,,,,,,,,,,,,,103947516.79,83902204.88,2256829.28,42426052.51,1017837.74,2566498.92,,,,1
002500.SZ,20101022,20101022,20100630,1,4,2,2000000000.0,37457602.0,626724674.0,105168960.0,,8979491288.0,135799795.0,,,,,,5960173.0,,,,360938510.0,,,,,1150000000.0,,,246982317.0,,3272000.0,,,110278035.0,,329853536.0,,,,,,31103364.0,,53422816.0,,29968124.0,,,,,,,,,,,,419680961.0,,,,7680921394.0,335823961.0,10622338.0,,11856750919.0,,,,,,,,,,,,38319839.0,14359191.0,797654.0,,,,,,,,8408237659.0,,,,,,,,,12485867.0,,,,,,,,59647459.0,,,,,,,,,,,,8533847669.0,,210337920.0,,,343214094.0,2979689156.0,3322903250.0,11856750919.0,,,,,,,,,,,,,,,,,,,,,,,,1
002501.SZ,20101026,20101026,20100630,1,1,2,70000000.0,144030160.0,105232071.22,7254026.24,,28669041.16,,100000.0,44884285.08,3238675.45,177409253.02,,,56338849.0,,,,,,,,,,310640103.71,,,,,,,,474668345.92,48818580.65,,,,,9269886.32,,,,1037259.14,,,533794072.03,,,,,,,,,,,,,,,,,844434175.74,175000000.0,210000000.0,,,,,64000000.0,13292409.76,9200272.91,,,4131863.88,5739651.26,,,2037470.51,,,,,,,,5000000.0,,313401668.32,,5460000.0,,,,,24056249.96,204516249.96,,,,,,,,,,,,,,,,,517917918.28,,,,,,326516257.46,326516257.46,844434175.74,,,,,,,,,,,,,,,44984285.08,77292409.76,3238675.45,474668345.92,48818580.65,2037470.51,5460000.0,,,1
002502.SZ,20101026,20101026,20100630,1,1,2,66000000.0,3390561.22,97381396.34,9477021.16,,37541308.73,,,74982932.79,10097710.52,10442263.97,,,84900964.75,,,,,,,,,,217965180.76,,,,,,,,79395471.75,,,,,,19227758.69,,,1266666.7,500908.26,,,100390805.4,,,,,,,,,,,,,,,,,318355986.16,,126000000.0,,,,,,6969801.07,1391175.91,,,3887360.8,-1479127.07,174713.75,,3163082.98,,,,,,,,,,140107007.44,,,,,,,2000000.0,2000000.0,,,,,,,,,,,,,,,,,142107007.44,,,,,,176248978.72,176248978.72,318355986.16,,,,,,,,,,,,,,,74982932.79,6969801.07,10097710.52,79395471.75,,3337796.73,,,,1
002503.SZ,20101026,20101026,20100630,1,1,2,60000000.0,5621224.24,120626182.48,9499833.87,,99878610.82,,,23852972.97,1493959.49,20405583.16,,,118555999.62,,,,,,,,,,264187126.06,,,,,,,,32905431.59,,,,,,1725247.1,,,498977.32,387993.8,,,35517649.81,,,,,,,,,,,,,,,,,299704775.87,,56000000.0,,,,,11951715.82,10379578.54,13682277.2,,,1892640.0,7685042.37,,,2366281.35,,,,,,,,,,103957535.28,,,,,,,,,,,,,,,,,,,,,,,,,103957535.28,,,,,,195747240.59,195747240.59,299704775.87,,,,,,,,,,,,,,,23852972.97,22331294.36,1493959.49,32905431.59,,2366281.35,,,,1
002504.SZ,20101029,20101029,20100630,1,1,2,80000000.0,39836444.12,114431572.18,21823072.28,,71008364.62,,9089425.92,86359475.56,2037173.4,2154226.6,,6256.25,33470948.04,,,,,,,,,,204125870.39,,,,,,,,200632640.38,13368806.54,,,,,18967684.54,,,,595159.68,,,233564291.14,,,,,,,,,,,,,,,,,437690161.53,,93000000.0,,,,,2000000.0,37074774.09,139048.75,,,2649040.28,5873172.69,141895.0,,596815.1,,,,,,,,,,141474745.91,,,,,,,40124327.04,40124327.04,,,,,,,,,,,,,,,,,181599072.95,,,,,,256091088.58,256091088.58,437690161.53,,,,,,,,,,,,,,,95448901.48,39074774.09,2043429.65,200632640.38,13368806.54,738710.1,,,,1
002505.SZ,20101029,20101029,20100630,1,1,2,76800000.0,27909449.29,89676256.47,9544087.64,,45960376.15,,,1809232.31,5217125.98,11906777.0,,,56471764.22,,,,,,,,,,121365275.66,,,,,,,,44006556.47,81620046.27,,,29564695.56,,23816943.44,,,,,,,179008241.74,,,,,,,,,,,,,,,,,300373517.4,21366175.83,57684824.17,,,,,,,4413700.0,,,380926.08,29365.49,859144.99,,11709587.44,,,,,,,,,,75077548.17,,,,,,,,21366175.83,,,,,,,,,,,,,,,,,96443724.0,,,,,,203929793.4,203929793.4,300373517.4,,,,,,,,,,,,,,,1809232.31,,5217125.98,44006556.47,81620046.27,12568732.43,,,,1
002506.SZ,20101029,20101029,20100630,1,1,2,197600000.0,40096593.69,334341401.85,36073062.25,,288352711.35,4332700.0,,245112426.88,70423312.11,233514291.56,,,129247682.77,,,,,,,,,,970983124.67,,,,,,,,338970229.88,30971062.98,,,,,15167535.2,,231651.82,1479393.7,6613564.45,,,393433438.03,,,,,,,,,,,,,,,,,1364416562.7,,373539487.8,,,,,56859860.0,183761260.81,629051.97,,,3503546.6,13014895.01,499700.56,,20127043.57,,,,,,,,,,651934846.32,,84029032.4,,,,,16897916.67,100926949.07,,,,,,,,,,,,,,,,,752861795.39,,,-597061.51,,4040771.03,607513996.28,611554767.31,1364416562.7,,,,,,,,,,,,,,,245112426.88,240621120.81,70423312.11,338970229.88,30971062.98,20626744.13,84029032.4,,,1
002507.SZ,20101102,20101102,20100630,1,1,2,115000000.0,73608072.36,90315711.47,10374770.83,,100886144.38,,15142691.94,2486316.83,10948643.82,16863954.66,,,93074140.18,,,,,,,,,,239401891.81,,,,,,,,290059254.3,9470612.8,,1055.64,,,10036842.01,,,,1459104.04,,,311026868.79,,,,,,,,,,,,,,,,,550428760.6,117000000.0,22500000.0,,,,,,44610137.93,44633711.11,,,6474186.14,4925528.89,,,9724140.12,,,,,,,,,,132867704.19,,,,,,,11262501.75,128262501.75,,,,,,,,,,,,,,,,,261130205.94,,,,,,289298554.66,289298554.66,550428760.6,,,,,,,,,,,,,,,17629008.77,44610137.93,10948643.82,290060309.94,9470612.8,9724140.12,,,,1
002508.SZ,20101102,20101102,20100630,1,1,2,120000000.0,202592716.37,54942102.68,17514082.77,,284359289.52,,81115329.72,84046697.33,3288879.12,8345894.77,,,215495142.51,,,,,,,,,,676651232.97,,,,,,,,70729153.56,1810000.0,,,,,36527344.98,,,,9566255.66,,,118632754.2,,,,,,,,,,,,,,,,,795283987.17,,,,,,,,105234911.87,91326580.67,,,3080933.17,26236022.99,,87834501.52,86522135.13,,,,,,,,,,400235085.35,,,,,,,,,,,,,,,,,,,,,,,,,400235085.35,,,,,,395048901.82,395048901.82,795283987.17,,,,,,,,,,,,,,,165162027.05,105234911.87,3288879.12,70729153.56,1810000.0,174356636.65,,,,1
002509.SZ,20101102,20101102,20100630,1,1,2,75000000.0,13467090.47,48745090.22,6391236.18,,58225818.74,,,61955903.85,7928295.27,12692182.23,,,31231938.89,,,,,,,,,,172034138.98,,,,,,,,41215501.39,7410562.5,,,,,6813531.05,,,,1344842.22,,,56784437.16,,,,,,,,,,,,,,,,,228818576.14,15000000.0,28900000.0,,,,,,23106803.94,9515662.03,,,1922083.95,1615056.29,,,5155553.06,,,,,,,,,,70215159.27,,,,,,,,15000000.0,,,,,,,,,,,,,,,,,85215159.27,,,,,,143603416.87,143603416.87,228818576.14,,,,,,,,,,,,,,,61955903.85,23106803.94,7928295.27,41215501.39,7410562.5,5155553.06,,,,1
002510.SZ,20101105,20101105,20100630,1,1,2,153760000.0,41542049.43,162807674.73,17110451.35,,161883814.45,,6800000.0,131885186.68,4484518.62,16911796.7,,,481724952.04,,,,,,,,,,803690268.49,,,15304198.24,,,,,414328627.58,44864059.63,,,,,31893011.53,,,19982.0,3882711.77,,,510292590.75,,,,,,,,,,,,,,,,,1313982859.24,,351133519.84,,,,,89234482.45,100892928.88,325813308.8,,,2198763.86,45825321.78,,,4114620.82,,,,,,,,495936.85,,919708883.28,,5343800.45,,,,,13710000.0,19053800.45,,,,,,,,,,,,,,,,,938762683.73,,,,,,375220175.51,375220175.51,1313982859.24,,,,,,,,,,,,,,,138685186.68,190127411.33,4484518.62,414328627.58,44864059.63,4114620.82,5343800.45,,,1
002511.SZ,20101105,20101105,20100630,1,1,2,120000000.0,192801682.46,184300431.47,8119717.06,,462600160.31,,14153283.4,201319791.37,14928717.17,52651651.13,,,265169079.33,,,,,,,,,,1010822682.71,,,,,,,,595679945.5,43797647.99,,,,,69534894.17,,,1713077.35,17497070.18,,,728222635.19,,,,,,,,,,,,,,,,,1739045317.9,85092746.31,663653167.66,,,,,93175012.63,128960669.78,51986135.51,,,11835677.25,14666261.34,,,78190115.22,,,,,,,,,,1042467039.39,,1600000.0,,,,,2247750.0,88940496.31,,,,,,,,,,,,,,,,,1131407535.7,,,,,102415951.21,505221830.99,607637782.2,1739045317.9,,,,,,,,,,,,,,,215473074.77,222135682.41,14928717.17,595679945.5,43797647.99,78190115.22,1600000.0,,,1
