ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
001979.SZ,20160329,20160329,20151231,1,1,4,7904092722.0,17671179705.23,18574474075.79,1694912310.44,307472.14,40643513774.07,,35868600.0,96903244.94,17528471483.81,865813247.35,47630848.59,25645594.91,121380498356.39,,745790678.3,,,,,,,5202681716.47,186572817544.83,91879545.52,,2100303030.85,11720214940.29,,,1520000000.0,2544157724.07,525726937.34,,,,,507325286.32,,186858367.23,321137459.47,4640235104.23,,168570472.84,24326408868.16,,,,,,,,,,,,,,,,,210899226412.99,32199831280.42,2579995850.0,,,,,959447047.07,16875423352.16,50991167263.79,,,1067097197.52,2952805741.71,499449490.86,4692392.28,16975962556.7,,,,,,,,5501971900.0,4485853897.13,102893866689.22,7725941796.62,3592776393.9,,,501402796.24,1723865776.88,98247031.73,45842065075.79,,,,,,,,,,,,,,,,,148735931765.01,,,,,15534968237.67,46628326410.31,62163294647.98,210899226412.99,,783360124.71,,,,,,,,,,,,,132771844.94,17834870399.23,17601747927.31,2544157724.07,525726937.34,17480104439.84,3592776393.9,,,1
002001.SZ,20160419,20160419,20151231,1,1,4,1088919000.0,718033115.93,4779490645.3,454440422.96,776209.85,2228441758.8,1255852.25,119155901.52,726509209.41,75276807.56,14320704.34,21740000.0,,1082279286.29,,,,,,,,,804097529.85,5073077050.02,42790147.55,,47501719.85,,,,,2691891464.24,1044521486.17,,,,,468983216.6,,,,64975239.08,,290521155.93,4651184429.42,,,,,,,,,,,,,,,,,9724261479.44,97404000.0,1485565726.66,,,,395186.0,35750660.73,650050161.53,10657056.01,,,90375451.04,85015686.4,1766458.7,,56543587.27,,,,,,,,1036363.65,,2417156337.99,,,2207500.0,,4346815.12,149864085.04,,253822400.16,,,,,,,,,,,,,,,,,2670978738.15,,,,,4888620.26,7048394121.03,7053282741.29,9724261479.44,,6734726.99,,,,,,,,,,,,,845665110.93,685800822.26,97016807.56,2691891464.24,1044521486.17,58310045.97,2207500.0,,,1
002002.SZ,20160426,20160426,20151231,1,1,4,972039206.0,2060237227.49,1003150906.1,149790684.4,,1259788535.68,98770.0,401993007.93,836879137.34,91371499.9,250595862.28,,3248168.4,387079842.28,,,,,,,,,33117033.81,3264171857.62,11517000.0,,305739502.72,,,,,3909447050.63,3572249848.82,13836653.41,,,,273674561.86,,833210.57,57843034.31,52086749.88,,170062594.01,8367290206.21,,,,,,,,,,,,,,,,,11631462063.83,1949999999.98,2200600000.0,,,,,1098810197.23,965615276.34,289101447.43,,,60341772.12,240174113.72,7502066.35,1631491.38,118924221.36,,,,,,,,351450369.95,8751555.52,5342902511.4,,48653781.44,,,26943369.35,69441961.89,,2095039112.66,,,,,,,,,,,,,,,,,7437941624.06,31052516.62,,,,39354932.4,4154165507.37,4193520439.77,11631462063.83,,,,,,,,,,,,,,,1238872145.27,2064425473.57,94619668.3,3909447050.63,3586086502.23,128057779.09,48653781.44,,,1
002003.SZ,20160312,20160312,20151231,1,1,4,407765288.0,655256740.74,590530020.5,190715777.84,,288285111.76,,96516097.23,175670691.94,25138493.58,12700569.52,,,203406502.86,,,,,,,,,135440677.81,937158144.7,,,20926391.5,,,,,925041122.27,64741435.8,,,,,163170033.59,,,24297133.8,17779074.91,,,1215955191.87,,,,,,,,,,,,,,,,,2153113336.57,,3500000.0,,,,,754726.52,170994302.18,23455326.17,,,52053856.33,26558135.43,5507.64,,8020700.33,,,,,,,,,,285342554.6,,,,,,1080000.0,,1080000.0,,,,,,,,,,,,,,,,,286422554.6,,,,,22429023.02,1844261758.95,1866690781.97,2153113336.57,,-6068.13,,,,,,,,,,,,,272186789.17,171749028.7,25138493.58,925041122.27,64741435.8,8026207.97,,,,1
002004.SZ,20160422,20160422,20151231,1,1,4,2034877685.0,5547130071.42,1841499456.97,157198613.16,26804229.21,5965035024.44,,282163279.28,1571712379.92,163847029.09,131362608.54,630151.84,834548.61,1212481649.8,,,,,,,,,245770568.65,9573837240.17,110467482.5,,2058455402.96,33500795.96,,,32873056.02,2316158935.89,904067166.51,6349995.67,,25138286.58,,1175773469.78,7718964.18,2984723414.95,69085010.4,111686213.35,,300561815.49,10136560010.24,,,,,,,,,,,,,,,,,19710397250.41,2071247582.13,2521683501.58,,,,42021559.69,694875668.4,484022660.59,66437418.32,,,58163945.15,89352084.12,58978715.87,11559293.49,292335924.84,,,,,,,,238660000.0,1000000000.0,5558090772.05,1486937761.5,6834228.98,,,98486019.13,78389371.52,,3741894963.26,,,,,,,,,,,,,,,,,9299985735.31,37580040.0,,,,887267056.9,9523144458.2,10410411515.1,19710397250.41,,-46785557.56,,,,,,,,,,,,,1853875659.2,1178898328.99,165311729.54,2316158935.89,910417162.18,362873934.2,6834228.98,,,1
002005.SZ,20160426,20160426,20151231,1,1,4,1396400000.0,3408508880.16,626076167.68,86649253.77,,1653642366.27,1317972.6,164066974.33,1378549077.15,921433449.97,52729628.52,,5152845.47,1184295624.37,,,,,,,,,447887782.71,5809075721.39,3650000.0,,1663387473.63,,,,108481797.15,3665386999.63,809309583.38,,,,,779317872.46,232645826.0,15979299.66,25507554.55,64602351.94,,254095550.04,7622364308.44,,,,,,,,,,,,,,,,,13431440029.83,414404000.0,2935693400.0,,,,,642175001.53,747210282.94,79154361.85,,,62040760.07,163419240.86,39745083.35,9260010.27,302917752.29,,,,,,,,653133559.72,,5634749452.88,795512430.14,391236638.25,,124336.51,2094029.35,201830568.67,,1805202002.92,,,,,,,,,,,,,,,,,7439951455.8,,,,,467210391.33,5524278182.7,5991488574.03,13431440029.83,,6643881.09,,,,,,,,,,,,,1542616051.48,1389385284.47,926586295.44,3665386999.63,809309583.38,351922845.91,391236638.25,,,1
002006.SZ,20160227,20160227,20151231,1,1,4,455160000.0,269534732.39,61297580.05,74886796.24,5458452.33,367390430.54,,159564497.5,246929323.28,11728913.04,17755903.39,,,225288656.43,,,,,,,,,983802.21,1029641526.39,16157138.82,,96097472.83,5338231.6,,,104848789.26,270430162.52,,,,,,38196051.9,,,967685.43,,,,532035532.36,,,,,,,,,,,,,,,,,1561677058.75,,272750000.0,,,,,34140000.0,190973295.13,80530731.73,,,18327188.34,49016134.57,386500.0,,31967030.13,,,,,,,,,,678090879.9,,,,,,6662500.0,,6662500.0,,,,,,,,,,,,,,,,,684753379.9,,,,,10586117.84,866337561.01,876923678.85,1561677058.75,,,,,,,,,,,,,,,406493820.78,225113295.13,11728913.04,270430162.52,,32353530.13,,,,1
002007.SZ,20160330,20160330,20151231,1,1,4,581304800.0,382339418.7,2362605172.66,331699058.29,,363273966.21,,38084280.0,126349829.11,2723633.81,31787823.36,,,597901189.4,,,,,,,,,1489861000.0,2649981721.89,,,28899310.45,,,,,969007621.08,89865278.15,,,1625246.2,,199850840.91,,,1825628.58,26311585.76,,54126243.92,1371511755.05,,,,,,,,,,,,,,,,,4021493476.94,,,,,,,,44131051.55,7443420.03,,,604014.38,32892561.42,,,52036711.84,,,,,,,,,,137107759.22,,,,,,,,,,,,,,,,,,,,,,,,,137107759.22,,,,,226437268.07,3657948449.65,3884385717.72,4021493476.94,,,,,,,,,,,,,,,164434109.11,44131051.55,2723633.81,969007621.08,89865278.15,52036711.84,,,,1
002008.SZ,20160419,20160419,20151231,1,1,4,1063433411.0,775399292.03,2444136582.85,388471387.14,,696304342.58,,202773701.42,1757916730.16,125265708.96,65826886.2,,,1696544379.1,,,,,,,,,50970671.93,4595602420.35,204393558.29,,319334681.56,292140995.89,,,,1305485894.16,303165861.67,,,,,193158617.82,21318979.16,70358258.47,86894888.16,190564408.97,,,2986816144.15,,,,,,,,,,,,,,,,,7582418564.5,245988164.0,217022000.0,,,,,129749826.87,757443439.13,218576355.61,,,494880627.75,183570424.77,466791.63,14700000.0,157212276.29,,,,,,,,81876675.43,,2255498417.48,,,,64502577.49,12622744.18,83888348.3,,414989468.17,,,,,,,,,,,,,,,,,2670487885.65,,,,,171824082.98,4740106595.87,4911930678.85,7582418564.5,7987634.2,68665922.85,,,,,,,,,,,,,1960690431.58,887193266.0,125265708.96,1305485894.16,303165861.67,172379067.92,,,,1
002009.SZ,20160419,20160419,20151231,1,1,4,364825529.0,841219389.21,481181594.83,54892667.65,3630147.02,855205158.31,,57536314.72,960751245.6,62961326.54,61327132.21,,1164300.0,750383667.7,,,,,,,,,225608199.91,2974937344.99,2437751.91,,32181129.04,2046437.66,,,,951321206.16,65398168.51,,,,,347438642.55,60096375.93,101587495.31,10312282.96,25225941.02,,18820714.0,1616866145.05,,,,,,,,,,,,,,,,,4591803490.04,8333200.0,862151988.8,,,,,354638501.73,563531540.96,198817734.16,,,42304203.35,50028910.78,8694544.69,3440270.0,294011162.66,,,,,,,,31860175.18,,2409479032.31,,,,,,174515525.0,,182848725.0,,,,,,,,,,,,,,,,,2592327757.31,,,,,253726405.02,1745749327.71,1999475732.73,4591803490.04,,,,,,,,,,,,,,,1018287560.32,918170042.69,64125626.54,951321206.16,65398168.51,306145977.35,,,,1
002010.SZ,20160329,20160329,20151231,1,1,4,3257814678.0,5937123110.04,1501849631.5,178801352.36,,6516763371.41,,1235075072.86,475069314.93,127175805.33,33037142.91,35035837.07,,525852331.21,,,,,,,,,1483720772.23,10431906079.06,287482571.0,,646266747.27,428814845.75,,,,896860660.47,237770916.03,469397.34,,,,1044717740.0,,10052884.08,11874033.01,44171757.53,,441940742.38,4050422294.86,,,,176431.11,,,,,,,,,,,,,14482328373.92,120491759.2,46853065.38,,,,,197319655.0,570442596.84,216006472.51,,,189288001.37,180007882.52,593803.75,3193946.67,282907862.63,,,,,,,,74228341.6,,1760841628.27,623859511.17,570000000.0,,8755000.0,2947752.69,238840618.54,,1564894641.6,,,,,,,,,,,,,,,,,3325736269.87,,,,,283603455.9,10872988648.15,11156592104.05,14482328373.92,,-2600123.75,,,,,,,,,,,,,1710144387.79,767762251.84,162211642.4,896860660.47,238240313.37,286695613.05,570000000.0,,,1
002011.SZ,20160322,20160322,20151231,1,1,4,843427460.0,1370786695.44,1120697593.92,123720731.05,,1001700997.0,,503890501.16,1079838556.2,112877212.71,45675523.78,,,890554634.32,,,,,,,,,192458698.2,3828895473.37,512376784.06,,59356339.02,45624498.87,,,131272297.28,1533014562.76,172402156.29,87514023.2,,,,3772983505.5,,52762270.23,34039249.74,107718097.36,,14725164.0,6523788948.31,,,,1899350.0,,,,,,,,,,,,,10352684421.68,81000000.0,1779325448.04,,,,,1265702056.23,1005955094.69,147461812.0,,,60023087.21,37664054.62,43474724.81,8568649.85,129761010.3,,,,,,,,208000000.0,300000000.0,4985935937.75,1195547613.0,122500062.86,,,194600734.41,42491882.63,,1636140292.9,,,,,,,,,,,,,,,,,6622076230.65,,,,,26732371.67,3703875819.36,3730608191.03,10352684421.68,,245243338.95,,,,,,,,,,,,,1583729057.36,2271657150.92,112877212.71,1533014562.76,259916179.49,181804384.96,122500062.86,,,1
002012.SZ,20160329,20160329,20151231,1,1,4,467625470.0,272062265.65,371029389.2,69333037.74,,113698962.65,,149979795.92,247709543.49,2113735.83,18072569.96,,,239376485.37,,,,,,,,,51541133.62,822492226.84,25861767.0,,33708917.16,,,,,658249728.0,6430060.39,3773888.53,,,,41850580.93,,,,16416740.85,,15077973.57,801369656.43,,,,,,,,,,,,,,,,,1623861883.27,,177211120.27,,,,,15843333.9,90316483.12,4758602.67,,,42366493.22,7623809.42,222656.61,,19373174.09,,,,,,,,,,357715673.3,,,,960285.16,,17466416.17,,18426701.33,,,,,,,,,,,,,,,,,376142374.63,,,,,67669346.05,1180050162.59,1247719508.64,1623861883.27,,,,,,,,,,,,,,,397689339.41,106159817.02,2113735.83,658249728.0,10203948.92,19595830.7,,,,1
002013.SZ,20160408,20160408,20151231,1,1,4,931172208.0,1725157692.01,1905097056.11,497241995.63,62449914.85,1866742429.95,,1158192765.4,4761492647.19,112463588.64,552083818.61,,,2957104588.3,,,,,,,,,35240802.66,11443320640.75,305638305.59,,276721942.66,30201260.15,,,,2880631705.55,1674386843.39,,,,,796685930.77,29053290.16,59487100.22,11878223.24,138335554.41,,246085626.56,6449105782.7,,,,,,,,,,,,,,,,,17892426423.45,1460000000.0,2748498816.91,,,,,1430159868.56,3623015708.41,75997684.54,,,200742929.82,80725374.18,39823810.47,1951175.89,598118934.4,,,,,,,,521000000.0,,9320034303.18,750000000.0,23329639.82,-555400527.82,25570000.0,38885951.46,273914438.52,,2543823355.72,,,,,,,,,,,,,,,,,11863857658.9,,,,,845852838.98,5182715925.57,6028568764.55,17892426423.45,527523853.74,61597058.97,,,,,,,,,,,,,5919685412.59,5053175576.97,112463588.64,2880631705.55,1674386843.39,639893920.76,-532070888.0,,,1
002014.SZ,20160204,20160204,20151231,1,1,4,325758450.0,582253906.55,553955573.25,144400293.34,,582542809.4,,99076193.05,319488642.36,3444581.51,7132445.33,,,230346978.95,,,,,,,,,24319891.74,1266351542.34,,,,,,,,705347812.66,25688130.4,,,,,55207635.14,,,,17801693.54,,7870530.44,811915802.18,,,,,,,,,,,,,,,,,2078267344.52,,,,,,,138940751.83,145391800.09,4054442.9,,,47846996.99,19456344.38,,,47811573.71,,,,,,,,,,403501909.9,,,,,,42142865.99,,42142865.99,,,,,,,,,,,,,,,,,445644775.89,,,,,26254345.49,1606368223.14,1632622568.63,2078267344.52,,,,,,,,,,,,,,,418564835.41,284332551.92,3444581.51,705347812.66,25688130.4,47811573.71,,,,1
002015.SZ,20160205,20160205,20151231,1,1,4,400703825.0,1006528735.45,-1095746827.18,17950476.99,,129021884.39,,17236249.82,6560752.55,45410.0,14716837.78,,,84888089.92,,250000.0,,,,,,,2769350.92,255488575.38,2000.0,,,,,,,67391052.12,2500000.0,,,,,31039888.7,,,750004.0,,,,101682944.82,,,,,,,,,,,,,,,,,357171520.2,,,,,,,,14650773.0,3125876.94,,,2941993.15,956980.15,,,6059686.7,,,,,,,,,,27735309.94,,,,,,,,,,,,,,,,,,,,,,,,,27735309.94,,,,,,329436210.26,329436210.26,357171520.2,,0.0,,,,,,,,,,,,,23797002.37,14650773.0,45410.0,67391052.12,2500000.0,6059686.7,,,,1
002016.SZ,20160330,20160330,20151231,1,1,4,809095632.0,51563213.68,725491918.62,110072906.61,,748417189.7,,,2919420.22,25996679.79,169541763.59,,,3384658365.02,,,,,,,,,92227162.28,4423760580.6,5200000.0,,202750368.87,99130580.35,,,,145815972.81,96862995.56,,,,,6798972.19,,7260749.12,3460511.96,49716963.67,,,616997114.53,,,,,,,,,,,,,,,,,5040757695.13,376666400.0,148000000.0,,,,,,330570240.48,1090550534.72,,,17933715.06,34882005.2,2336166.67,,60236590.25,,,,,,,,1243033600.0,,2927542852.38,,,,,4201949.46,21527020.56,,402395370.02,,,,,,,,,,,,,,,,,3329938222.4,,,,,14595801.82,1696223670.91,1710819472.73,5040757695.13,,,,,,,,,,,,,,,2919420.22,330570240.48,25996679.79,145815972.81,96862995.56,62572756.92,,,,1
002017.SZ,20160416,20160416,20151231,1,1,4,346548936.0,215020613.91,221352202.04,70437406.71,,548834098.41,55924.56,,146974299.6,26771284.98,4105472.45,,,426211045.02,,,,,,,,,15045850.92,1167997975.94,,,23081984.3,78136810.39,,,,232336347.23,26089.0,,,,,4510635.51,,1076163.6,,34159067.27,,5053718.97,378380816.27,,,,,,,,,,,,,,,,,1546378792.21,51662203.03,97404000.0,,,,,50825581.96,263401086.88,68880443.88,,,62275466.85,14062554.36,141471.82,,73080696.49,,,,,,,,,,630071302.24,,,32830483.25,,8388.68,7127058.22,,91628133.18,,,,,,,,,,,,,,,,,721699435.42,26096000.0,,,,2576602.55,822102754.24,824679356.79,1546378792.21,,-5160404.42,,,,,,,,,,,,,146974299.6,314226668.84,26771284.98,232336347.23,26089.0,73222168.31,32830483.25,,,1
002018.SZ,20160301,20160301,20151231,1,1,4,1198856538.0,1173460823.82,344799923.75,85265033.85,37969697.71,113536076.13,,,2732476156.55,779370769.78,9407923.76,,2088729.07,2496610.7,,,,,,,,,267256391.4,3906632657.39,,,909690083.19,,,,,210324964.62,11602726.61,,,,,3025108.61,,227435382.06,2216243.03,4131098.21,,118000000.0,1486425606.33,,,,,,,,,,,,,,,,,5393058263.72,,630000000.0,,,,,178500001.6,1340512266.64,7381628.11,,,1224539.99,108114460.66,5731399.29,,5839629.0,,,,,,,,,,2277303925.29,,,27706876.29,,7983996.81,,,35690873.1,,,,,,,,,,,,,,,,,2312994798.39,,,,,181965174.59,2898098290.74,3080063465.33,5393058263.72,,57746273.61,,,,,,,,,,,,,2732476156.55,1519012268.24,781459498.85,210324964.62,11602726.61,11571028.29,27706876.29,,,1
002019.SZ,20160331,20160331,20151231,1,1,4,440319243.0,1823198059.21,713044114.96,53650786.96,7578553.86,332220054.61,,29267537.27,448089663.3,132289597.07,136500332.6,,,368488971.52,,,,,,,,,72144828.81,1519000985.18,,,2758066.52,,,,,734259967.14,99634388.89,4614483.28,,,,231227675.36,784000.0,1819039763.47,13556796.87,29761656.95,,92098827.94,3027735626.42,,,,,,,,,,,,,,,,,4546736611.6,30000000.0,736850856.0,,,,,151402020.77,174698225.61,102748120.53,,,35843459.22,73225195.29,1128469.71,,152604955.98,,,,,,,,,,1428501303.11,,157470000.0,,116704.64,30599330.71,19479606.59,,237665641.94,,,,,,,,,,,,,,,,,1666166945.05,,,,,22485290.88,2858084375.67,2880569666.55,4546736611.6,,,,,,,,,,,,,,,477357200.57,326100246.38,132289597.07,734259967.14,104248872.17,153733425.69,157470000.0,,,1
002020.SZ,20160315,20180424,20151231,1,1,4,319587943.0,1528837889.31,334037006.55,34419141.43,,432609789.6,,48263265.27,276915038.22,22356869.39,13225836.67,,7673156.44,251879579.22,,,,,,,,,380349125.95,1433272660.76,,,58118018.77,129432307.09,,,,603322103.99,61108899.53,,,,,190581102.17,,423403066.4,22849352.51,17141219.83,,663319.5,1506619389.79,,,,,,,,,,,,,,,,,2939892050.55,,51838125.49,,,,,163300000.0,152853519.04,19887780.07,,,14691881.79,50104244.24,,,164307850.68,,,,,,,,,,616983401.31,,,,674044.0,2887728.63,58845054.64,,62406827.27,,,,,,,,,,,,,,,,,679390228.58,,,,,43619841.68,2216881980.29,2260501821.97,2939892050.55,,,,,,,,,,,,,,,325178303.49,316153519.04,30030025.83,603322103.99,61108899.53,164307850.68,,,,1
002021.SZ,20160308,20160308,20151231,1,1,4,687815040.0,500352900.29,-212005932.17,42818214.3,3855538.84,368983650.43,,5370000.0,173064014.0,15519108.01,14437392.34,,,288049579.24,,,,,,,,,4629727.16,870353471.18,2200000.0,,52200000.0,,,,,365141551.97,58747290.88,,,,,243187066.67,,1120866.54,14121264.77,35194678.5,,3800557.88,775713277.21,,,,,,,,,,,,,,,,,1646066748.39,,350800000.0,,,,,63000000.0,134984360.15,3663200.38,,,28128832.29,5728348.25,2212000.0,,21050408.08,,,,,,,,,,609567149.15,,,,3586003.5,2968008.01,,,6554011.51,,,,,,,,,,,,,,,,,616121160.66,,,,,12295989.69,1017649598.04,1029945587.73,1646066748.39,,-5186163.22,,,,,,,300000.0,,,,,,178434014.0,197984360.15,15519108.01,365141551.97,58747290.88,23262408.08,,,,1
002022.SZ,20160420,20160420,20151231,1,1,4,512569193.0,291591166.13,705903767.11,163400013.85,,650579390.77,,1249710.0,230796126.1,13420030.62,106990532.39,,1185667.45,297863569.55,,,,,,,,,2508209.59,1304593236.47,50100.0,,49356228.43,748691.54,,,,300236558.11,162657.82,,,,,87104046.4,111006135.92,210247756.57,1998752.86,6087252.67,,,766998180.32,,,,,,,,,,,,,,,,,2071591416.79,14259221.24,28284554.32,,,,,,68361840.66,53943637.59,,,24592045.33,41311600.27,526306.85,,32158444.86,,,,,,,,10188639.9,,259367069.78,,61357510.9,,1773800.0,,9210650.0,,86601182.14,,,,,,,,,,,,,,,,,345968251.92,,,,,51573636.39,1674049528.48,1725623164.87,2071591416.79,,585388.39,,,,,,,,,,,,,232045836.1,68361840.66,14605698.07,300236558.11,162657.82,32684751.71,61357510.9,,,1
002023.SZ,20160329,20160329,20151231,1,1,4,756791003.0,1925498455.52,517479085.76,92048849.47,,1003318890.46,,9802200.0,480927036.18,38617036.14,9474239.64,,,210573161.67,,6709936.11,,,,,,,37700.0,1759460200.2,137870377.45,,33520525.01,13429863.11,,,,1069313966.95,777248882.49,371753884.61,,,,159894781.68,,42919056.23,19286897.87,12077141.61,,144030837.35,2781346214.36,,,,,,,,,,,,,,,,,4540806414.56,610954261.72,,,,,,,126936575.54,204619.25,,,5165099.12,-38582032.61,5379.81,,50391903.08,,,,,,,,12978312.16,1072416.67,158172273.02,,,,,,23964104.16,,634918365.88,,,,,,,,,,,,,,,,,793090638.9,,,,,459943709.68,3287772065.98,3747715775.66,4540806414.56,,-4045327.77,,,,,,,,,,,,,490729236.18,126936575.54,38617036.14,1069313966.95,1149002767.1,50397282.89,,,,1
002024.SZ,20160331,20160331,20151231,1,1,4,7383043000.0,5237740000.0,16611341000.0,1160735000.0,,27115557000.0,678871000.0,4925000.0,705617000.0,2404829000.0,6706522000.0,,94333000.0,14004797000.0,,,,,,,,,3724748000.0,56751867000.0,1836900000.0,,219796000.0,1586676000.0,,,630402000.0,13253604000.0,1915103000.0,38087000.0,,,,7143679000.0,9063000.0,468263000.0,1266012000.0,2193459000.0,,762761000.0,31323805000.0,,,,,,,,,,,,,,,,,88075672000.0,357918000.0,3225641000.0,,,,14910000.0,23890061000.0,9058853000.0,982758000.0,,,355535000.0,978017000.0,42536000.0,,6233929000.0,,,,,,,,144393000.0,808026000.0,45734659000.0,7977095000.0,,,42460000.0,191483000.0,1805638000.0,20499000.0,10415947000.0,,,,,,,,,,,,,,,,,56150606000.0,,27864000.0,,,1442510000.0,30482556000.0,31925066000.0,88075672000.0,20854000.0,61833000.0,,,,,,,,,,,,,710542000.0,32948914000.0,2499162000.0,13253604000.0,1953190000.0,6276465000.0,,,,1
002025.SZ,20160412,20160412,20151231,1,1,4,429000000.0,422217626.04,797243181.07,289012732.09,24948982.36,816355710.51,,655283347.34,694187950.35,68840235.05,42711087.47,,,320074241.23,,,,,,,,,6106346.01,2603558917.96,5000000.0,,,,,,,434849069.08,68073877.76,,,,,53669913.92,,,57744062.75,9700298.05,,,629037221.56,,,,,,,,,,,,,,,,,3232596139.52,,,,,,,163521613.34,463757365.19,23321886.24,,,27735789.48,25496891.53,,150000.0,33420466.68,,,,,,,,,,737404012.46,,,,13097668.0,,,149242607.62,162340275.62,,,,,,,,,,,,,,,,,899744288.08,,,,,370429329.88,1962422521.56,2332851851.44,3232596139.52,,,,,,,,,,,,,,,1349471297.69,627278978.53,68840235.05,434849069.08,68073877.76,33570466.68,,,,1
002026.SZ,20160426,20160426,20151231,1,1,4,354134251.0,799301932.76,411546808.77,67973442.8,943193.46,611010612.23,0.0,44488080.21,243678958.54,14211966.22,38884691.61,0.0,0.0,325947110.84,,0.0,,,,,,,30035995.01,1308257414.66,10000000.0,0.0,20069957.93,0.0,,,0.0,429542273.83,120592075.39,0.0,0.0,,,99793843.29,,3332639.48,2028654.5,15954811.79,,10509996.55,711824252.76,,,,,,,,,,,,,,,,,2020081667.42,0.0,0.0,,,,0.0,121206376.27,145796153.08,16037269.8,,,13424531.16,17409417.07,0.0,0.0,27174415.4,,,,,,,,0.0,797409.45,341845572.23,0.0,,0.0,0.0,0.0,43944710.4,0.0,43944710.4,,,,,,,,,,,,,,,,,385790282.63,0.0,,,,,1634291384.79,1634291384.79,2020081667.42,0.0,391756.0,0.0,,,,,,,0.0,,,,,288167038.75,267002529.35,14211966.22,429542273.83,120592075.39,27174415.4,0.0,,,1
002027.SZ,20160422,20160422,20151231,1,1,4,4115891498.0,202225917.85,4005927770.98,76190120.66,,3176463258.75,,17106200.74,2181654487.95,4947124873.14,604322260.73,,203424019.38,,,,,,,,,,4562.23,11130099662.92,450706819.95,,49342592.13,,,,,300677127.06,,9335382.19,,,,,,115066910.85,5765470.36,440674080.57,,,1371568383.11,,,,,,,,,,,,,,,,,12501668046.03,,,,,,,47800000.0,187048703.66,350068622.33,,,351074456.66,701281553.89,,6084715.21,6078947471.47,,,,,,,,,,7722305523.22,,,,,42401844.52,900000.0,,43301844.52,,,,,,,,,,,,,,,,,7765607367.74,,,,,137329593.85,4598731084.44,4736060678.29,12501668046.03,,16801.65,,,,,,,,,,,,,2198760688.69,234848703.66,5150548892.52,300677127.06,9335382.19,6085032186.68,,,,1
002028.SZ,20160326,20160326,20151231,1,1,4,626386265.0,167680717.74,2860297331.19,268240148.36,,1149033285.63,139642795.67,233372839.09,1916757686.64,123407259.27,31608950.51,,,917229978.54,,696000000.0,,,,,,,20974938.48,5228027733.83,13200000.0,,3050059.91,,,,,606601605.84,6860777.56,,,,,188802807.61,,36778182.22,,99834168.11,,9556109.02,964683710.27,,,,,,,,,,,,,,,,,6192711444.1,,,,,,,247509754.89,1145113150.03,349699985.08,,,116818639.42,93983034.53,,,88445080.82,,,,,,,,,,2041569644.77,,,,,,31443316.78,,38160992.32,,,,,,,,,,,,,,,,,2079730637.09,,,,,190167298.26,3922813508.75,4112980807.01,6192711444.1,6717675.54,209046.46,,,,,,,,,,,,,2150130525.73,1392622904.92,123407259.27,606601605.84,6860777.56,88445080.82,,,,1
