ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000554.SZ,20180425,20180425,20180331,1,1,1,480793320.0,187212877.4,137742169.71,112215352.44,,39355754.45,,,3009040.0,7017202.16,12663527.93,,,141459225.48,,,,,,,,,15286896.73,218791646.75,,,17347296.46,14395837.34,,,,491710241.93,39250963.57,,60653.09,,,308187584.67,,22509354.1,56328960.44,28521533.18,,,978312424.78,,,,,,,,,,,,,,,,,1197104071.53,,40000000.0,,,,,,112646372.57,69633359.73,,,,7505983.58,,,31254652.49,,,,,,,,96000.0,,261136368.37,,2394963.49,,,7734968.32,4173567.26,,14303499.07,,,,,,,,,,,,,,,,,275439867.44,,,,,3700484.54,917963719.55,921664204.09,1197104071.53,,,,,,,,,,,,,,,3009040.0,112646372.57,7017202.16,491770895.02,39250963.57,31254652.49,2394963.49,,,0
000059.SZ,20180420,20180420,20180331,1,1,1,1599442537.0,6202433154.79,4105702265.95,469504552.74,109784732.91,5032216474.52,,170489051.4,821982336.18,14850543.73,2542706349.04,,13264844.29,4257332156.51,,,,,,,,,633583454.69,13486425210.36,,,92633754.61,,,,20000000.0,13734528100.9,703168082.53,14136470.17,,,,1498913746.22,,,26750664.75,235197506.07,,1035794730.81,17361123056.06,,,,,,,,,,,,,,,,,30847548266.42,36728635.88,13785000000.0,,,,,,931442898.07,581836645.85,,,50178670.91,452488597.41,18311774.07,4999544.94,646578136.02,,,,,,,,894821260.1,,17365657527.37,,235440771.61,11226777.95,52994737.94,18065817.65,92909601.21,,477605039.49,,,,,,,,,,,,,,,,,17843262566.86,,,,,517418456.17,12486867243.39,13004285699.56,30847548266.42,30238697.25,,,,,,,,,,,,,,992471387.58,931442898.07,28115388.02,13734528100.9,717304552.7,669889455.03,246667549.56,,,0
002017.SZ,20180421,20180421,20180331,1,1,1,346325336.0,211515774.88,317218915.74,81217621.8,,489119885.91,448922.3,,204090633.31,24843746.4,9956766.1,,224375.0,422857850.73,,,,,,,,,25718970.49,1177261150.24,,,63901270.65,67558761.54,,,,213134273.59,,,,,,3458475.83,,1076163.6,,34462548.56,,,383591493.77,,,,,,,,,,,,,,,,,1560852644.01,,20000000.0,,,,,68403609.16,324917082.93,54264590.76,,,58457378.93,-129471.09,17813.9,,30279873.93,,,,,,,,,,556210878.52,,,31200000.0,,107896.6,27474835.48,,58782732.08,,,,,,,,,,,,,,,,,614993610.6,,,,,2718359.57,943140673.84,945859033.41,1560852644.01,,-13136974.58,,,,,,,,,,,,,204090633.31,393320692.09,25068121.4,213134273.59,,30297687.83,31200000.0,,,0
000920.SZ,20180425,20180425,20180331,1,1,1,422000000.0,,289379985.68,7060965.21,,153842349.57,40639452.09,21981517.43,75540334.52,12240937.42,30025087.59,,,118078920.42,,,,,,,,,4488090.36,456836689.4,479808065.26,,62802595.09,75609974.37,,,,508361937.23,38550302.21,3544272.32,,,,98411636.99,,,1840348.39,14595465.15,,9941149.17,1293465746.18,,,,,,,,,,,,,,,,,1750302435.58,,,,,,,16000000.0,109856589.44,35840704.96,,,4254067.91,13565243.28,3866986.29,,262224968.47,,,,,,,,58363402.1,,503971962.45,99205604.48,58363402.1,,,39324991.33,81158742.89,,282682740.8,,,,,,,,,,,,,,,,,786654703.25,,,,,123621807.46,840025924.87,963647732.33,1750302435.58,4630000.0,121584973.98,,,,,,,,,,,,,97521851.95,125856589.44,12240937.42,508361937.23,42094574.53,266091954.76,58363402.1,,,0
000019.SZ,20180424,20180424,20180331,1,1,1,496782303.0,358999356.28,25585160.61,54736482.14,,241967822.44,1442281.49,,65510145.79,25173294.34,2976666.47,,,164146877.11,,,,,,,,,2305749.27,503522836.91,57500.0,,5158297.16,18283377.46,,,,308832675.25,241982.88,,,414348.19,,185615065.27,649753.09,,10311384.8,5331053.6,,641797.08,535537234.78,,,,,,,,,,,,,,,,,1039060071.69,,,,,,,,22805406.99,3091929.7,,,10790501.12,4058491.97,,2909182.74,29859542.0,,,,,,,,,,73515054.52,,,,,1627971.27,12243592.46,,13871563.73,,,,,,,,,,,,,,,,,87386618.25,,,,,15570151.41,936103302.03,951673453.44,1039060071.69,,,,,,,,,,,,,,,65510145.79,22805406.99,25173294.34,308832675.25,241982.88,32768724.74,,,,0
603199.SH,20180413,20180413,20180331,1,1,1,110680000.0,333293772.61,543105025.76,65654429.68,1997927.11,67841442.03,,,11427158.14,5236344.42,4393978.45,,,6160718.38,,,,,,,,,195310575.58,290370217.0,,,74624840.93,,,,,638035359.58,44352571.13,,,,,105396357.31,,,12301565.69,4105347.17,,18767986.47,897584028.28,,,,,,,,,,,,,,,,,1187954245.28,,,,,,,,37262155.15,7430073.61,,,32939633.82,20034709.12,,,15244569.42,,,,,,,,,864643.41,113775784.53,,,,,,12048723.94,7398581.65,19447305.59,,,,,,,,,,,,,,,,,133223090.12,,,,,,1054731155.16,1054731155.16,1187954245.28,,,,,,,,,,,,,,,11427158.14,37262155.15,5236344.42,638035359.58,44352571.13,15244569.42,,,,0
002258.SZ,20180420,20180420,20180331,1,1,1,524373030.0,810088064.69,1004641157.4,147365175.16,9552242.56,699565332.36,1018739.0,46981005.59,732116551.17,3995453.71,60565061.84,,,619529498.16,,,,,,,,,119882842.63,2283654484.46,10000.0,,21935138.97,,,,6540000.0,1857645401.02,699937292.82,31936482.02,,,,255300204.86,,19689810.7,3293957.27,13830916.89,,86506669.01,2996625873.56,,,,,,,,,,,,,,,,,5280280358.02,503500000.0,814626167.4,,,,19188501.45,315606232.23,454524901.46,63136283.47,,,50953935.68,47985956.47,176519.71,,25090156.99,,,,,,,,3710678.0,4936596.0,1799935928.86,,554000.32,,,7392806.97,59744949.49,,571191756.78,,,,,,,,,,,,,,,,,2371127685.64,,,,,413133002.57,2496019669.81,2909152672.38,5280280358.02,,,,,,,,,,,,,,,779097556.76,770131133.69,3995453.71,1857645401.02,731873774.84,25266676.7,554000.32,,,0
002243.SZ,20180425,20180425,20180331,1,1,1,364948956.0,759738879.95,347295805.35,37136824.01,,159346651.29,,2720000.0,424305615.04,11020955.94,25029759.17,,,183951242.42,,,,,,,,,1555956.56,807930180.42,,,1862248.69,41212864.28,,,,877915815.3,20901895.11,,,,,84075425.39,,22914.77,15950044.3,5640286.25,,23636881.2,1071218375.29,,,,,,,,,,,,,,,,,1879148555.71,,23650000.0,,,,,6818286.2,143912731.87,10271289.86,,,40880733.0,11993587.45,7847.4,,22403890.68,,,,,,,,,,259938366.46,,2927543.64,,,,43030384.04,,45957927.68,,,,,,,,,,,,,,,,,305896294.14,,,,,64131796.26,1509120465.31,1573252261.57,1879148555.71,,,,,,,,,,,,,,,427025615.04,150731018.07,11020955.94,877915815.3,20901895.11,22411738.08,2927543.64,,,0
000859.SZ,20180425,20180425,20180331,1,1,1,739449730.0,589662537.93,80319413.1,63321451.66,,155849933.86,,82668162.12,178895756.73,4343610.22,29981125.1,,999970.3,181425398.55,,,,,,,,,267822404.04,903695954.14,100000.0,,700000.0,,,,,846787533.57,199721891.4,,190913.64,,,139034027.12,,,2263294.07,,,4891193.58,1193688853.38,,,,,,,,,,,,,,,,,2097384807.52,30000000.0,47900000.0,,,,,11632313.0,153335375.07,14958269.99,,,7792981.81,2000037.77,168904.63,,60519324.6,,,,,,,,,,298307206.87,,,214218779.04,,628408.72,44275802.78,,289122990.54,,,,,,,,,,,,,,,,,587430197.41,,,,,37201477.42,1472753132.69,1509954610.11,2097384807.52,,,,,,,,,1709593.22,,,,,,261563918.85,164967688.07,5343580.52,846978447.21,199721891.4,60688229.23,214218779.04,,,0
002192.SZ,20180424,20180424,20180331,1,1,1,259655203.0,510936698.79,-20386141.45,14035469.06,1133142.62,20520155.31,,17435159.75,115391589.15,8026782.21,30470109.28,,,101180157.03,,,,,,,,,11254086.71,304278039.44,,,126004147.02,,,,,147922262.05,33099484.55,,,,,236143673.37,,142175818.23,28531637.7,41060686.03,,20739515.18,775677224.13,,,,,,,,,,,,,,,,,1079955263.57,,,,,,,,44722015.72,13343097.4,,,4303158.71,3317760.03,,,126453678.52,,,,,,,,,404539.31,192544249.69,,,,1626308.85,5969118.12,45250000.0,,52845426.97,,,,,,,,,,,,,,,,,245389676.66,,,,,69191214.89,765374372.02,834565586.91,1079955263.57,,,,,,,,,,,,,,,132826748.9,44722015.72,8026782.21,147922262.05,33099484.55,126453678.52,,,,0
002187.SZ,20180421,20180421,20180331,1,1,1,342422568.0,914122347.68,1200224424.68,244031368.66,,1558546375.78,65862567.01,4500000.0,149111261.69,88982399.91,131111597.03,,,165940137.97,,,,,,,,,31936459.46,2195990798.85,205000000.0,,80205264.47,485306318.3,,,,1064709449.64,9228139.0,,,,,47315584.39,,,56513032.31,78567669.97,,721363.82,2027566821.9,,,,,,,,,,,,,,,,,4223557620.75,,,,,,,17020000.0,1133806681.92,73403438.27,,,485856.94,21884908.7,,,253431996.74,,,,,,,,,,1500032882.57,,,,,22938946.24,37540505.13,,60479451.37,,,,,,,,,,,,,,,,,1560512333.94,,,,,-37755422.21,2700800709.02,2663045286.81,4223557620.75,,,,,,,,,,,,,,,153611261.69,1150826681.92,88982399.91,1064709449.64,9228139.0,253431996.74,,,,0
002249.SZ,20180421,20180421,20180331,1,1,1,2370430924.0,5263453944.16,1047853939.87,255887395.63,,1960934217.93,13955462.5,1638838878.77,2434604987.22,98574050.5,492464272.03,,,1875151554.18,,,,,,,,,251805858.23,8766329281.36,618635969.73,,214669377.91,153650310.21,,,270566685.83,2175814637.59,386618782.16,,,,,692693216.3,49867864.8,3538853707.98,40172707.96,149861002.71,,18417220.21,8309821483.39,,,,,,,,,,,,,,,,,17076150764.75,1268225000.0,1092892813.36,,,,,1677871022.51,2132714535.11,31268127.87,,,163096626.24,76432744.48,8740301.65,13557057.54,262463336.4,,,,,,,,55900000.0,28730668.14,5543667233.3,,1767469.84,,244573892.85,39006511.37,382161240.99,,1935734115.05,,,,,,,,,,,,,,,,,7479401348.35,24001299.3,,,,546195309.58,9050554106.82,9596749416.4,17076150764.75,,136929202.46,,,,,,,,,,,,,4073443865.99,3810585557.62,98574050.5,2175814637.59,386618782.16,284760695.59,1767469.84,,,0
002182.SZ,20180424,20180424,20180331,1,1,1,646422538.0,466095659.95,447836176.0,44674091.43,1547136.07,121158989.45,,208702592.32,764715302.93,5016565.74,105452618.57,,,678484597.68,,,,,,,,,23123910.06,1906654576.75,,,127312301.35,,,,,1279330830.29,190600435.08,,,,,223552610.68,,,1821827.9,8440910.04,,85307650.49,1916366565.83,,,,,,,,,,,,,,,,,3823021142.58,,1716697139.44,,,,29637600.0,,257212589.93,16155765.58,,,28902338.35,16799876.75,1768112.0,,2643454.06,,,,,,,,,,2069816876.11,,60000000.0,,3280591.38,,79418281.11,,142698872.49,,,,,,,,,,,,,,,,,2212515748.6,,,,,3929792.53,1606575601.45,1610505393.98,3823021142.58,,,,,,,,,,,,,,,973417895.25,257212589.93,5016565.74,1279330830.29,190600435.08,4411566.06,60000000.0,,,0
002163.SZ,20180424,20180424,20180331,1,1,1,803550000.0,570075198.69,-736883515.91,62690366.21,636081.66,464252467.06,,133820471.25,795231730.96,111695000.67,57606869.92,,,961950504.44,,1317728.56,,,,,,,200013020.4,2725887793.26,30000000.0,,214070828.92,,,,,1913465496.34,1279131442.19,424768.01,,,,148476346.72,,,31306064.91,38286014.5,,111785133.08,3766946094.67,,,,,,,,,,,,,,,,,6492833887.93,1069228780.34,1341219320.58,,,,,595385363.12,1328096825.14,131814808.81,,,665950.22,32196523.96,2249889.22,12397485.7,124898444.31,,,,,,,,536634664.48,4948477.95,4110507753.49,,21665542.78,,54677464.82,,143562288.19,,1289134076.13,,,,,,,,,,,,,,,,,5399641829.62,,,,,393123927.66,700068130.65,1093192058.31,6492833887.93,,,,,,,,,,,,,,,929052202.21,1923482188.26,111695000.67,1913465496.34,1279556210.2,139545819.23,21665542.78,,,0
000709.SZ,20180420,20180420,20180331,1,1,1,10618607852.0,23205814924.86,10050361375.18,2234487322.82,170052554.84,17463643751.38,,6909320838.85,2935180085.8,580734329.69,890754907.37,26006400.0,,24240884851.86,,,,,,,,,1412346346.27,54458871511.22,290725660.39,,2853019221.37,,,,,109597326440.78,21800053093.5,1046459149.45,70765898.33,,,372002581.34,,87924.78,71374518.42,276871063.98,,1414907777.95,137793593330.29,,,,,,,,,,,,,,,,,192252464841.51,15024500000.0,42387710860.0,,,,,39412185275.45,19506824001.28,6185161052.0,,,444883265.34,190047168.38,348077828.32,47560107.0,2447189581.37,,,,,,,,1135989549.47,,112105628688.61,5694428991.56,9677015916.7,,1083080000.0,,,581011904.23,32060036812.49,,,,,,,,,,,,,,,,,144165665501.1,,,,,1893549464.28,46193249876.13,48086799340.41,192252464841.51,,-86074153.57,,,,,,,,,,,,,9844500924.65,58919009276.73,606740729.69,109668092339.11,22846512242.95,2842827516.69,9677015916.7,,,0
000715.SZ,20180420,20180420,20180331,1,1,1,279006000.0,316717999.01,557122313.02,139601948.92,,777939865.85,,,612371.14,6736930.01,4819796.24,,,36757742.27,,,,,,,,,179687302.7,1006554008.21,,,,121445038.76,,,,770471339.1,4624218.57,,10574.62,,,221197234.4,,,,68262899.22,,,1186011304.67,,,,,,,,,,,,,,,,,2192565312.88,,,,,,,,210406309.6,311980403.17,,,77310265.65,8242324.6,,,47203383.28,,,,,,,,,60000.0,655202686.3,,,,18953262.08,,15532200.0,,247195970.44,,,,,,,,,,,,,,,,,902398656.74,,,,,,1290166656.14,1290166656.14,2192565312.88,212710508.36,-2281604.81,,,,,,,,,,,,,612371.14,210406309.6,6736930.01,770481913.72,4624218.57,47203383.28,,,,0
000658.SZ,20180420,20180420,20180331,1,1,1,157021602.0,245363531.69,-656387906.22,14452626.75,,12043957.09,,,,211160.47,19900000.0,,,70085.47,,,,,,,,,33000000.0,67950894.0,,,,,,,,20378.02,,,,,,,,,,,,,20378.02,,,,,,,,,,,,,,,,,67971272.02,,,,,,,,,,,,56008.44,2765.78,,,306162643.58,,,,,,,,,,306221417.8,,,,1300000.0,,,,1300000.0,,,,,,,,,,,,,,,,,307521417.8,,,,,,-239550145.78,-239550145.78,67971272.02,,,,,,,,,2725690.97,,,,,,,,211160.47,20378.02,,306162643.58,,,,0
000620.SZ,20180425,20180425,20180331,1,1,1,1896690420.0,2050677488.22,3652560310.34,246744097.39,3535296.0,6945432966.58,,4601000.0,567338305.31,620419889.82,489816151.97,,,25508727546.52,,,,,,,,,1190945358.63,35327281218.83,1741302.9,,2309590243.76,2957429402.0,,,,4064441745.63,3745920741.88,,,16862745.78,,1217818677.05,,471511040.7,253003475.31,446336832.98,,177964288.34,15662620496.33,,,,,,,,,,,,,,,,,50989901715.16,17572836814.22,1669640000.0,,,,,278632342.89,3626537678.31,8904895557.86,,,85889929.98,529322692.71,179294965.87,5118141.72,1290549784.98,,,,,,,,4222291688.35,1250868890.99,22043041673.66,2286432138.32,503273207.57,,,295751065.16,31312634.92,,20689605860.19,,,,,,,,,,,,,,,,,42732647533.85,,,,,1776705532.2,6480548649.11,8257254181.31,50989901715.16,,-8874264.84,,,,,,,,,,,,,571939305.31,3905170021.2,620419889.82,4064441745.63,3745920741.88,1474962892.57,503273207.57,,,0
002116.SZ,20180418,20180418,20180331,1,1,1,417628938.0,96312038.21,675694316.76,106081768.54,,1105111951.57,,106760599.96,568440226.88,96898867.1,614202354.28,9301600.0,225397.22,471700666.94,,,,,,,,,554652073.65,3527293737.6,23642833.58,4073097.06,,,,,,241175221.38,2477106.46,,13983.28,,,51062543.83,,,6697326.71,30894210.68,,,360036322.98,,,,,,,,,,,,,,,,,3887330060.58,,5000000.0,,,,,2568371.52,1198974372.09,1051323895.38,,,80500133.32,58030362.88,,,91489574.76,,,,,,,,,,2487886709.95,,,2670000.0,21824215.07,3133221.49,6781495.0,,34408931.56,,,,,,,,,,,,,,,,,2522295641.51,,,,,,1365034419.07,1365034419.07,3887330060.58,,69317357.56,,,,,,,,,,,,,675200826.84,1201542743.61,106425864.32,241189204.66,2477106.46,91489574.76,2670000.0,,,0
002082.SZ,20180425,20180425,20180331,1,1,1,238000000.0,241628038.76,844672905.69,106257770.84,,182636676.17,,246176298.8,304806289.34,4259259.38,79636321.48,,,361638889.43,,,,,,,,,,1179153734.6,5500000.0,,,,,,,478646890.98,28788067.24,,,,,140261217.78,,187469322.4,2009607.82,8116377.16,,16867222.54,867658705.92,,,,,,,,,,,,,,,,,2046812440.52,,95439949.98,,,,,15840000.0,123441584.15,39183583.93,,,12529855.16,31468722.77,,,85187779.21,,,,,,,,,,403091475.2,,,,,22528354.3,7474414.74,,30002769.04,,,,,,,,,,,,,,,,,433094244.24,,,,,183159480.99,1430558715.29,1613718196.28,2046812440.52,,,,,,,,,,,,,,,550982588.14,139281584.15,4259259.38,478646890.98,28788067.24,85187779.21,,,,0
600673.SH,20180425,20180425,20180331,1,1,1,2468873909.0,134416944.32,1581575554.41,100433249.24,325028.61,1289843692.31,,988610866.48,1230377493.32,30598585.29,212999948.28,,,1496785864.54,,,,,,,,,132388893.03,5382624358.87,486027168.01,,87190167.22,29766041.62,,,,4293342245.44,769485671.9,5709092.2,,,,1837117478.65,9959115.98,1595616.68,23720853.85,30993386.72,,338862720.41,7913769558.68,,,,,,,,,,,,,,,,,13296393917.55,703793102.94,3002979849.99,,,,1592250.0,451762759.13,869149256.74,26021843.15,,,50412425.34,57016374.76,67625057.5,4224220.68,361137986.92,,,,,,,,257666800.0,998801684.22,6148390508.43,998831853.5,,5672723.0,135134920.2,28634941.54,96451839.77,265809832.64,2234329213.59,,,,,,,,,,,,,,,,,8382719722.02,,,,,499343944.62,4414330250.91,4913674195.53,13296393917.55,,128705565.33,,,,,,,1019015.62,,,,,,2218988359.8,1320912015.87,30598585.29,4293342245.44,775194764.1,432987265.1,5672723.0,,,0
600603.SH,20180421,20180421,20180331,1,1,1,878874823.0,1067470564.82,3285695451.87,243144524.41,,490530746.84,,7017048.0,512966484.48,60809026.99,12668583.03,,,1957031348.71,,,,,,,,,804145946.86,3845169184.91,,,134644733.02,5454694463.42,,,,43153427.6,98946639.39,,,,,28232019.52,,8115404.39,1537866.43,20311165.51,,55000000.0,5844635719.28,,,,,,,,,,,,,,,,,9689804904.19,990275876.74,35000000.0,,,,,,546749374.23,921063323.61,,,5432359.31,60310265.54,8452415.73,,67581468.28,,,,,,,,107043451.04,,1751632657.74,,2772794.27,,,995892195.13,,,1988940866.14,,,,,,,,,,,,,,,,,3740573523.88,,,,,32865429.21,5916365951.1,5949231380.31,9689804904.19,,,,,,,,,,,,,,,519983532.48,546749374.23,60809026.99,43153427.6,98946639.39,76033884.01,2772794.27,,,0
600585.SH,20180425,20180425,20180331,1,1,1,5299302579.0,10576324900.0,75367912338.0,2649651290.0,,26217144765.0,9975250.0,11490696534.0,1028577614.0,3059060394.0,812410657.0,,223414511.0,5610527819.0,,,,,,,,,316941054.0,48768748598.0,401098656.0,,2867422055.0,36207641.0,,,,59278333046.0,2320533149.0,1086300874.0,,,,8015701447.0,,493647906.0,,739653072.0,,394321159.0,75633219005.0,,,,,,,,,,,,,,,,,124401967603.0,4368568418.0,827519838.0,,,,,,4590694718.0,2548282129.0,,,199650321.0,2627296587.0,190698538.0,,3264203394.0,,,,,,,,4639377056.0,,18887722581.0,3498532879.0,,,,351040046.0,377340279.0,,8595481622.0,,,,,,,,,,,,,,,,,27483204203.0,,,,,2808280581.0,94110482819.0,96918763400.0,124401967603.0,,217291712.0,,,,,,,,,,,,,12519274148.0,4590694718.0,3282474905.0,59278333046.0,3406834023.0,3454901932.0,,,,0
600577.SH,20180424,20180424,20180331,1,1,1,1955324246.0,19518009.95,940706782.78,106719718.53,725531.88,596991209.47,,803381455.31,1981610370.33,40221012.32,12668011.9,,,1003738357.66,,,,,,,,,48990716.56,4487601133.55,487367836.21,,,,,,,920236272.98,4498830.03,,,,,99843680.92,,99820669.51,4404011.91,28597316.37,,7567984.34,1652336602.27,,,,,,,,,,,,,,,,,6139937735.82,,1153911520.0,,,,,459095047.04,717942527.23,10871615.38,,,66578335.94,87140354.81,1754424.89,,103868468.32,,,,,,,,,,2601654818.61,,,725643.8,,3913842.01,15387922.94,,20027408.75,,492525.0,,,,,,,,,,,,,,,2621682227.36,,,,,477167024.95,3041088483.51,3518255508.46,6139937735.82,,18094194.37,,,,,,,,,,,,,2784991825.64,1177037574.27,40221012.32,920236272.98,4498830.03,105622893.21,725643.8,,,0
600569.SH,20180421,20180421,20180331,1,1,1,2393684489.0,3480629920.19,-1073764543.18,1723034456.37,82765227.4,4650384160.55,48180715.87,1140734870.66,885975733.4,340054971.45,223017601.35,,,6354382928.79,,,,,,,,,154332524.93,13797063507.0,100002000.0,,91884571.55,,,,,14691890490.4,1721184213.47,26154417.87,,,,1727156356.29,,,,95589554.19,,289109019.9,18742970623.67,,,,,,,,,,,,,,,,,32540034130.67,1769400000.0,4348000000.0,,,,,6172270993.86,7451026925.29,1461635717.08,,,7224583.03,142604492.85,12595023.21,,1113215932.89,,,,,,,,1515379643.87,,22223953312.08,,1487001635.45,,,6956583.75,145130861.67,,3408489080.87,,,,,,,,,,,,,,,,,25632442392.95,,,,,301242187.94,6606349549.78,6907591737.72,32540034130.67,,,,,,,,,,,,,,,2026710604.06,13623297919.15,340054971.45,14691890490.4,1747338631.34,1125810956.1,1487001635.45,,,0
600155.SH,20180425,20180425,20180331,1,1,1,1739556648.0,13722167701.99,-467282934.35,29463876.88,,5655705037.09,9859421168.62,4043578.0,180081914.32,69922205.58,3138995.49,,98815857.61,36819785.6,,,1096042235.12,,,,,7228087817.08,311662335.68,26561653737.59,3976587550.13,2661531376.59,16825396.63,,,,105521.9,229950328.94,187135435.61,455712.98,,,,90949302.92,,3640479698.73,24967075.09,76073977.98,,,10905061377.5,,,,,,,,,,,,,,,,,37466715115.09,,,,,100000000.0,,,76038430.8,4133184.36,11706081704.57,14385555.84,138434082.82,90548276.18,127410287.49,,231540648.14,,,,,,4327650545.14,,,985408798.04,17801680463.38,4325479287.69,,,,31066782.91,,,4356546070.6,,48950.0,,,,,,,,,,,,,,,22158226533.98,,,,,327755070.16,14980733510.95,15308488581.11,37466715115.09,,-43171781.57,,,,,,,,,,,,,184125492.32,76038430.8,168738063.19,229950328.94,187591148.59,358950935.63,,,,0
600570.SH,20180424,20180424,20180331,1,1,1,617805180.0,395209391.82,1520841628.31,364430624.04,,462206346.35,125479696.49,,239917584.03,41183629.21,16685983.19,,,30871879.98,,,,,,,,,1516276874.34,2432621993.59,1398978021.66,,847531584.24,14463739.58,,,,312523752.25,85636274.85,,,,,120632161.3,,355065669.57,4519993.38,17389148.01,,,3156740344.84,,,,,,,,,,,,,,,,,5589362338.43,100000000.0,,,,,,,47170539.71,1045180587.45,,,199855759.22,28644216.4,,,572200994.64,,,,,,,,,99286150.34,1992338247.76,,,,7903107.25,28148754.51,48612976.99,,184664838.75,,,,,,,,,,,,,,,,,2177003086.51,,,,,260479348.44,3151879903.48,3412359251.92,5589362338.43,,253593079.31,,,,,,,,,,,,,239917584.03,47170539.71,41183629.21,312523752.25,85636274.85,572200994.64,,,,0
600080.SH,20180420,20180420,20180331,1,1,1,373270285.0,813900372.45,454437709.77,110771369.34,,660147900.46,4925471.81,8833266.54,140037584.54,29013110.16,51049867.14,,,47980435.77,,,,,,,,,23092407.22,965080043.64,164276735.63,,278712124.19,1820685.36,,,,369736799.91,169413937.6,,,,,64291073.46,23433638.93,,1413892.32,1327309.88,,,1074426197.28,,,,,,,,,,,,,,,,,2039506240.92,,150000000.0,,,,,,44492558.99,6502689.45,,,6120177.62,6640301.93,,392600.0,66281505.48,,,,,,,,,,280429833.47,,,,,5525469.32,,,5525469.32,,,,,,,,,,,,,,,,,285955302.79,,,,,1171201.57,1752379736.56,1753550938.13,2039506240.92,,,,,,,,,,,,,,,148870851.08,44492558.99,29013110.16,369736799.91,169413937.6,66674105.48,,,,0
600050.SH,20180421,20180421,20180331,1,1,1,31027811687.0,78630747139.0,31488418338.0,1338484194.0,,49621480957.0,164510346.0,60452959.0,23694773294.0,5229099891.0,4052614550.0,,385191723.0,2814215342.0,,,,,,,,,7622818319.0,93645157381.0,,,35885702842.0,,,,158522179.0,349870238570.0,50181981161.0,514087706.0,,,,25254057509.0,197494028.0,,10767612309.0,3411983305.0,,547928499.0,481004427005.0,,,,,,,,,,,,,,,,,574649584386.0,3411052380.0,25237845788.0,,,,,202707459.0,113936655716.0,47954409549.0,,,7981974578.0,896498223.0,1079284603.0,2266014.0,11951671704.0,,,,,,,,18798911509.0,7997600000.0,236039825143.0,17984206571.0,3240438770.0,,,118911510.0,2848626680.0,,27666763805.0,,,,,,,,,,,,,,,,,263706588948.0,3008733190.0,97055713.0,,,173834710143.0,137108285295.0,310942995438.0,574649584386.0,63527894.0,-2465498586.0,,,,,,,,,,4214818897.0,,,23755226253.0,114139363175.0,5614291614.0,349870238570.0,50696068867.0,13033222321.0,3240438770.0,,,0
