ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002114.SZ,20110730,20110730,20110630,1,1,2,183852000.0,170350703.13,-10916439.57,34308111.32,610084.57,114367009.09,,1629092.1,22609941.27,2711835.17,37226963.75,,,536353818.86,,,,,,,,,,714898660.24,,,92940831.27,,,,,468897564.33,22626331.02,8873.5,,,,23001894.57,,2303474.24,,29733257.98,,,639512226.91,,,,,,,,,,,,,,,,,1354410887.15,4000000.0,580625791.51,,,,,75500000.0,51630543.26,143747600.99,,,10177892.82,-18177374.03,518042.37,,6605260.81,,,,,,,,100000000.0,,950627757.73,,,,,3996417.76,,,7996417.76,,,,,,,,,,,,,,,,,958624175.49,,,,,17582252.21,378204459.45,395786711.66,1354410887.15,,,,,,,,,,,,,,,24239033.37,127130543.26,2711835.17,468897564.33,22635204.52,7123303.18,,,,0
600785.SH,20110811,20110811,20110630,1,1,2,207431280.0,210745247.95,576416284.99,101099189.46,,921772076.94,340933.0,1750000.0,29785275.69,199371891.76,103842724.5,,871466.66,301293536.55,,,,,,,,,43667990.14,1602695895.24,,25000000.0,183259795.21,34349351.81,,,,255048790.73,14440087.9,,263538.01,,,43759272.31,,1116192.86,77637489.87,6210369.93,,,641084888.63,,,,,,,,,,,,,,,,,2243780783.87,,,,,,,230410000.0,421759802.06,413032965.65,,,1321778.39,-62733033.91,,750000.0,87975237.43,,,,,,,,,,1092516749.62,,,,,,,924000.0,924000.0,,,,,,,,,,,,,,,,,1093440749.62,,,,,54648031.85,1095692002.4,1150340034.25,2243780783.87,,,,,,,,,,,,,,,31535275.69,652169802.06,200243358.42,255312328.74,14440087.9,88725237.43,,,,0
601002.SH,20110818,20110818,20110630,1,1,2,738470000.0,662241443.71,225315808.47,107826538.39,,214451575.71,,63039691.22,722421360.77,5430154.5,263746385.27,,,1428597899.5,,,,,,,,,1083266.39,2698770333.36,,,30247671.96,,,,,1292786245.49,42260765.8,,,,,58151361.8,,5114163.17,,13599203.25,,,1442159411.47,,,,,,,,,,,,,,,,,4140929744.83,31200000.0,380650453.82,,,,,687941480.0,242622187.95,14696289.05,,,13096401.08,-4080392.99,6438351.02,170903838.27,7410335.19,,,,,,,,20800000.0,450000000.0,1990478943.39,,167127819.44,,,,,,198327819.44,,,,,,,,,,,,,,,,,2188806762.83,,,,,218269191.43,1733853790.57,1952122982.0,4140929744.83,,,,,,,,,,,,,,,785461051.99,930563667.95,5430154.5,1292786245.49,42260765.8,184752524.48,167127819.44,,,0
600020.SH,20110822,20110822,20110630,1,1,2,2140354125.0,1812207109.65,1339657416.93,921662490.66,,2267230473.54,,,84986947.29,180876268.97,573260316.64,,946509.72,740551456.09,,,,,,,,,109300000.0,3957151972.25,,,1190288330.28,25936309.4,,,,18672379398.37,3314331811.69,,13531877.98,,,927418474.67,,,304474641.34,14735608.45,,,24463096452.18,,,,,,,,,,,,,,,,,28420248424.43,14799133528.85,200000000.0,,,,,,2604817875.27,906589549.55,,,51298317.53,-103492768.65,44525105.62,214035412.5,417202025.43,,,,,,,,1055415882.41,4028000.0,5394419399.66,1500000000.0,378001446.37,,,109998274.91,,1100689.63,16788233939.76,,,,,,,,,,,,,,,,,22182653339.42,,,,,23713942.77,6213881142.24,6237595085.01,28420248424.43,,,,,,,,,,,,,,,84986947.29,2604817875.27,181822778.69,18685911276.35,3314331811.69,675762543.55,378001446.37,,,0
600962.SH,20110806,20110806,20110630,1,1,2,201700000.0,594828041.34,132834202.4,36518460.19,,222991346.11,,,253047195.82,31989172.7,40792118.24,9251.51,,346311357.4,,,,,,,,,,895140441.78,,,,,,,,538336272.69,557471.84,85231.65,,,,43256572.67,,18276647.83,6236723.18,707022.64,,,607455942.5,,,,,,,,,,,,,,,,,1502596384.28,2000000.0,379524717.99,,,,,,3385033.73,7835465.41,,,19470550.4,-17342177.86,56955.0,6362115.0,10137361.0,,,,,,,,,,409430020.67,,,700000.0,,3751622.56,,,6451622.56,,,,,,,,,,,,,,,,,415881643.23,,,885002.51,,119949034.61,966765706.44,1086714741.05,1502596384.28,,,,,,,,,,,,,,,253047195.82,3385033.73,31998424.21,538336272.69,642703.49,16556431.0,700000.0,,,0
600466.SH,20110818,20110818,20110630,1,1,2,439005855.0,143393715.08,-72933597.69,16731514.6,,71465420.76,928308.0,5482173.9,53593342.98,15605264.47,8791531.52,,,41334313.62,,121652260.27,,,,,,,,318852615.52,,,,,,,,221285940.15,5842961.73,,,,,60363370.56,,,333762.25,1033259.76,,,288859294.45,,,,,,,,,,,,,,,,,607711909.97,,16914676.0,,,,,3477268.77,32081336.17,3747989.94,,,3877452.69,-3670762.84,,,17732724.02,,,,,,,,,,74160684.75,,,250000.0,,,,6927777.77,7177777.77,,,,,,,,,,,,,,,,,81338462.52,0.0,,,,175960.46,526197486.99,526373447.45,607711909.97,,,,,,,,,,,,,,,59075516.88,35558604.94,15605264.47,221285940.15,5842961.73,17732724.02,250000.0,,,0
600587.SH,20110831,20110831,20110630,1,1,2,134394000.0,330921744.75,246387906.48,33978612.48,,366633513.19,,40532018.72,379571662.13,71954236.35,42665541.59,,,498006447.93,,,,,,,,,,1399363419.91,,,25726557.84,61560.21,,,,211694861.78,128366123.64,,,,,39812623.24,,4651083.7,,18444258.78,,,428757069.19,,,,,,,,,,,,,,,,,1828120489.1,6000000.0,151486432.69,,,,,70220040.59,341623817.02,342265825.56,,,5773370.14,-12733106.13,,4147459.3,47473831.52,,,,,,,,,,950257670.69,,,,,,,36777000.0,42777000.0,,,,,,,,,,,,,,,,,993034670.69,,,,,89403554.7,745682263.71,835085818.41,1828120489.1,,,,,,,,,,,,,,,420103680.85,411843857.61,71954236.35,211694861.78,128366123.64,51621290.82,,,,0
600831.SH,20110820,20110820,20110630,1,1,2,563438537.0,433743383.37,341038579.07,33998535.53,,362600786.32,,,33753222.78,22054937.71,44963830.62,,,66837471.61,,,,,,,,,,530210249.04,,,28126680.18,,,,,2407290985.72,196261750.74,,92278.05,,,28576033.86,,,122347680.04,,,,2782695408.59,,,,,,,,,,,,,,,,,3312905657.63,553400000.0,275000000.0,,,,,6528176.0,303114755.77,542405833.57,,,106186604.17,4089977.25,,782322.04,43303899.17,,,,,,,,86600000.0,0.0,1368011567.97,,,,,,,,553400000.0,,,,,,,,,,,,,,,,,1921411567.97,,,,,19275054.69,1372219034.97,1391494089.66,3312905657.63,,,,,,,,,,,,,,,33753222.78,309642931.77,22054937.71,2407383263.77,196261750.74,44086221.21,,,,0
600815.SH,20110816,20110816,20110630,1,1,2,779709588.0,1446907699.4,1344371594.47,225454508.62,,540241134.47,3979637.22,1507081050.3,3650623118.97,80129412.21,234308521.69,,,2579188475.29,,969679.04,,,,,,,304119.78,8596825148.97,597873264.01,,177044400.73,18881390.01,,,,1095675366.07,77209664.67,21566.74,,,,280963503.75,,,31451494.21,129962559.7,,0.0,2409083209.89,,,,,,,,,,,,,,,,,11005908358.86,400000000.0,1301000000.0,,,,,2023331850.51,2018804649.42,141716645.83,,,119841398.27,-5432011.74,,88817583.87,753692594.21,,,,,,,,,,6441772710.37,,811515.0,,,82698368.18,,230849452.53,714359335.71,,,,,,,,,,,,,,,,,7156132046.08,,,-436966.12,,53769888.41,3796006424.37,3849776312.78,11005908358.86,,,,,,,,,,,,,,,5157704169.27,4042136499.93,80129412.21,1095675366.07,77231231.41,842510178.08,811515.0,,,0
600729.SH,20110816,20110816,20110630,1,1,2,373093418.0,409376813.48,1519704959.24,190050199.47,,4080568364.77,,24750178.1,36383821.0,164779699.13,238685974.19,,,1293333172.99,,,,,,,,,,5838501210.18,,,13382311.15,43975288.94,,,,2003161072.37,160722080.88,,,,,49661901.23,,918581.16,139079318.63,23740497.39,,,2434641051.75,,,,,,,,,,,,,,,,,8273142261.93,,,,,,,942724000.0,2381767530.2,990362006.04,,,249550828.01,45182967.43,,21137486.18,1007510532.82,,,,,,,,,121003576.82,5759238927.5,,,,,,,,,,,,,,,,,,,,,,,,,5759238927.5,,,,,21677944.24,2492225390.19,2513903334.43,8273142261.93,,,,,,,,,,,,,,,61133999.1,3324491530.2,164779699.13,2003161072.37,160722080.88,1028648019.0,,,,0
600555.SH,20110818,20110818,20110630,1,1,2,1303500000.0,403790392.42,-20422188.27,128153442.46,,104168945.16,,,760334.46,334796510.78,271780903.72,,,915408048.95,,,,,,,,,,1626914743.07,,,57998545.65,,,,,72178115.38,620040284.13,,,,,591814328.28,,,,,,,1342031273.44,,,,,,,,,,,,,,,,,2968946016.51,,,,,,,,42892682.51,420020338.86,,,4401399.03,-21103044.16,,,613976752.43,,,,,,,,1818181.82,32185870.82,1094192181.31,,7272727.26,,,,,,7272727.26,,,,,,,,,,,,,,,,,1101464908.57,,,12182503.24,,40276958.09,1827204149.85,1867481107.94,2968946016.51,,,,,,,,,,,,,,,760334.46,42892682.51,334796510.78,72178115.38,620040284.13,613976752.43,7272727.26,,,0
601727.SH,20110820,20110820,20110630,1,1,2,12823627000.0,4250603000.0,8271525000.0,2407864000.0,,18876907000.0,201353000.0,2892213000.0,19958680000.0,1371174000.0,8117705000.0,63049000.0,,22050980000.0,,27347000.0,,,,,,,5919075000.0,79478483000.0,269160000.0,10000000.0,3242291000.0,131298000.0,,,5849000.0,10755637000.0,3110817000.0,,,,,2027070000.0,4689000.0,12483000.0,133568000.0,1303980000.0,,1117976000.0,22124818000.0,,,,,,,,,,,,,,,,,101603301000.0,902994000.0,335042000.0,,,,,1572707000.0,20524211000.0,27235438000.0,,,1533094000.0,864710000.0,26975000.0,1128404000.0,2380868000.0,,,,,,,,307283000.0,7582075000.0,63490807000.0,1000000000.0,11719000.0,32424000.0,,295662000.0,,350059000.0,2592858000.0,,,,,,,,,,,,,,,,,66083665000.0,,,11363000.0,,7754654000.0,27764982000.0,35519636000.0,101603301000.0,,,,,,,,,,,,,,,22850893000.0,22096918000.0,1434223000.0,10755637000.0,3110817000.0,3536247000.0,44143000.0,,,0
600887.SH,20110806,20110806,20110630,1,1,2,1598645500.0,1856719920.19,1174639448.45,406917510.69,,4940106150.62,,32650000.0,367971746.81,233373248.66,1202832427.69,,9011888.7,2907266755.31,,,,,,,,,,9693212217.79,17344784.0,,551852065.8,,,,,5677757250.94,1349366147.12,82302795.79,5597527.74,381644370.96,,607241604.74,,,5713299.83,275889957.19,,319892.22,8955029696.33,,,,,,,,,,,,,,,,,18648241914.12,9729000.0,3420600037.42,,,,,143730900.0,5526989643.2,1251187010.58,,,982641490.46,80928730.45,10301030.72,9440770.42,1111505180.91,,,,,,,,35556473.92,,12572881268.08,,,66297039.16,,2461917.6,,677306870.29,755794827.05,,,,,,,,,,,,,,,,,13328676095.13,,,-300840.11,,282944279.77,5036621539.22,5319565818.99,18648241914.12,,,,,,,,,,,,,,,400621746.81,5670720543.2,242385137.36,5683354778.68,1431668942.91,1131246982.05,66297039.16,,,0
600418.SH,20110810,20110810,20110630,1,1,2,1288736635.0,1321270307.76,2281313276.53,713546815.52,,4750800018.65,,1163285358.25,756962008.76,95035492.44,384610893.47,,,1291137573.56,,,,,,,,,515043175.0,8956874520.13,,,40831118.34,,,,,5624069377.93,511966311.23,,,,,864779693.08,112523061.18,,,182467215.05,,,7336636776.81,,,,,,,,,,,,,,,,,16293511296.94,180000000.0,553288414.79,,,,,4920942611.0,2355039845.29,953059273.74,,,113936497.86,36775948.75,893611.13,,725875886.77,,,,,2667700.0,,,370000000.0,17795873.59,10050275662.92,,,,,6226275.78,,281931922.54,468158198.32,,,,,,,,,,,,,,,,,10518433861.24,,,-14088.1,,170224488.99,5604852946.71,5775077435.7,16293511296.94,,,,,,,,,,,,,,,1920247367.01,7275982456.29,95035492.44,5624069377.93,511966311.23,726769497.9,,,,0
600660.SH,20110811,20110811,20110630,1,1,2,2002986332.0,199327007.0,2698072000.0,570617968.0,,178247710.0,,376736917.0,1525543393.0,59235335.0,174949330.0,,,1999517361.0,,6663378.0,,,,,,,,4320893424.0,,,71945075.0,,,,18593826.0,5734091168.0,592564274.0,,,,,470235061.0,,74678326.0,107340969.0,52313980.0,,,7121762679.0,,,,,,,,,,,,,,,,,11442656103.0,972000000.0,1369348950.0,,,,,378349829.0,703186400.0,30489295.0,,,86506907.0,63968088.0,3104354.0,,354082357.0,,,,,,,,200900000.0,1326079387.0,4516015567.0,,,,,1368157.0,,442638471.0,1416006628.0,,,,,,,,,,,,,,,,,5932022195.0,,,39630601.0,,,5510633908.0,5510633908.0,11442656103.0,,,,,,,,,,,,,,,1902280310.0,1081536229.0,59235335.0,5734091168.0,592564274.0,357186711.0,,,,0
600808.SH,20110819,20110819,20110630,1,1,2,7700681186.0,8338358399.0,7933160711.0,3206200814.0,,9764800762.0,753820.0,8700994746.0,1173253540.0,1072643109.0,4017199272.0,109409394.0,,14150033938.0,,,,,,,,,,38989088581.0,,,1039679988.0,6660046.0,,,,33628839592.0,3281132764.0,262340546.0,,,,2018597884.0,,,,486372545.0,,,40723623365.0,,,,,,,,,,,,,,,,,79712711946.0,10623362800.0,5124692013.0,,,,,6480283121.0,7568414651.0,8027859222.0,,,341254128.0,-450166380.0,40172506.0,463862599.0,1077575077.0,,,,,,,,9821161176.0,,38495108113.0,998333000.0,,,,45226879.0,532280455.0,,12199203134.0,,,,,,,,,,,,,,,,,50694311247.0,,,53835368.0,,1786164221.0,27232236478.0,29018400699.0,79712711946.0,,,,,,,,,,,,,,,9874248286.0,14048697772.0,1182052503.0,33628839592.0,3543473310.0,1581610182.0,,,,0
600220.SH,20110720,20110720,20110630,1,1,2,1783340326.0,13341763.35,959845480.13,169164077.63,,595364935.71,,69879791.84,266727559.47,454063.7,108950614.67,,,526132640.08,,,,,,,,,,1567509605.47,,,6877929.88,83579426.58,,,,3927794766.21,80306460.39,,,,,212613355.22,,,1680000.0,11374084.68,,,4324226022.96,,,,,,,,,,,,,,,,,5891735628.43,390000000.0,1626805335.73,,,,,,280638618.64,145268676.57,,,74950781.87,-28163460.55,,,25160627.56,,,,,,,,,,2124660579.82,,,,,0.0,,,390000000.0,,,,,,,,,,,,,,,,,2514660579.82,,,,,451383401.5,2925691647.11,3377075048.61,5891735628.43,,,,,,,,,,,,,,,336607351.31,280638618.64,454063.7,3927794766.21,80306460.39,25160627.56,,,,0
002475.SZ,20110714,20110714,20110630,1,1,2,260700000.0,1156710439.6,256834912.3,12349963.43,,1129043090.99,,,1048470577.53,53318903.12,87035793.09,,5618944.45,309312876.41,,,,,,,,,1731395.69,2634531581.28,,,,,,,,365670141.37,22045419.07,,-658906.65,,,113681395.48,,417463593.85,14028208.21,217573.69,,,932447425.02,,,,,,,,,,,,,,,,,3566979006.3,50000000.0,103259923.16,,,,,,1275502944.69,249015.14,,,53698957.57,-6678841.7,300616.0,1738800.0,109658787.28,,,,,,,,,,1537730202.14,,,,,6527715.62,,,56527715.62,,,,,,,,,,,,,,,,,1594257917.76,,,-92310.86,,286218084.07,1686503004.47,1972721088.54,3566979006.3,,,,,,,,,,,,,,,1048470577.53,1275502944.69,58937847.57,365011234.72,22045419.07,111698203.28,,,,0
002293.SZ,20110816,20110816,20110630,1,1,2,140363100.0,907032212.59,333903403.32,58711023.47,,862194779.22,,409616.21,84022778.74,15835350.3,36061124.84,,,518664663.74,,,,,,,,,,1517188313.05,,,,,,,,86220540.83,64998837.41,,,,,48784322.05,,,7566624.91,48133149.73,,,255703474.93,,,,,,,,,,,,,,,,,1772891787.98,,,,,,,35145214.58,200850439.76,62080895.22,,,28266261.68,-48668986.02,,,35010155.01,,,,,,,,,20889846.45,333573826.68,,,,,,,,,,,,,,,,,,,,,,,,,333573826.68,,,-691778.08,,,1439317961.3,1439317961.3,1772891787.98,,,,,,,,,,,,,,,84432394.95,235995654.34,15835350.3,86220540.83,64998837.41,35010155.01,,,,0
000975.SZ,20110827,20110827,20110630,1,1,2,622925697.0,104891525.27,120378224.08,69637090.07,,303424133.27,,,4909458.71,3638937.51,3113763.71,,,9120671.15,,,,,,,,,,324206964.35,,,,,,,,703206567.53,,,,,,135539282.24,,,,2830834.09,,,841576683.86,,,,,,,,,,,,,,,,,1165783648.21,,,,,,,,12902302.7,7856439.48,,,10538142.18,6870533.01,,,209783559.42,,,,,,,,,135.0,247951111.79,,,,,,,,,,,,,,,,,,,,,,,,,247951111.79,,,,,,917832536.42,917832536.42,1165783648.21,,,,,,,,,,,,,,,4909458.71,12902302.7,3638937.51,703206567.53,,209783559.42,,,,0
600228.SH,20110808,20110808,20110630,1,1,2,241320000.0,100139760.94,-301521718.49,13133825.29,,48070966.14,,98876669.45,39898808.88,20475733.44,71415582.87,,,140600527.31,,424200.0,,,,,,,3116337.23,422878825.32,,,3031137.57,,,,,415770377.22,12845604.71,970852.73,,,,57449840.0,,7812546.48,2083770.11,1792064.34,,,501756193.16,,,,,,,,,,,,,,,,,924635018.48,,123000000.0,,,,,34801930.14,93402223.9,20611626.24,,,7061873.2,-13395962.32,1124820.07,,472385781.22,,,,,,,,400000.0,23978355.33,763370647.78,,1053198.0,3330000.0,,,,4392857.0,8776055.0,,,,,,,,,,,,,,,,,772146702.78,,,,,99416447.96,53071867.74,152488315.7,924635018.48,,,,,,,,,,,,,,,138775478.33,128204154.04,20475733.44,415770377.22,13816457.44,473510601.29,4383198.0,,,0
002276.SZ,20110829,20110829,20110630,1,1,2,400000000.0,392211925.81,296868868.06,32638495.91,,189623887.86,1038750.0,14081219.32,880571161.3,37245118.32,15584901.4,,,322131035.49,,,,,,,,,,1460276073.69,,,,,,,,321479635.57,74826884.82,,,,,45335236.99,,,295558.18,5754361.98,,,447691677.54,,,,,,,,,,,,,,,,,1907967751.23,,537478448.38,,,,,,105159180.7,90832900.86,,,6190603.71,14474139.36,,,16333527.98,,,,,,,,,3760304.37,774229105.36,,,,,,,6300000.0,6300000.0,,,,,,,,,,,,,,,,,780529105.36,,,,,5719356.09,1121719289.78,1127438645.87,1907967751.23,,,,,,,,,,,,,,,894652380.62,105159180.7,37245118.32,321479635.57,74826884.82,16333527.98,,,,0
000717.SZ,20110826,20110826,20110630,1,1,2,1669524410.0,2483253792.84,1101432121.5,639148900.62,,4910546243.65,,1194455075.11,132799349.04,6448619.37,487292676.05,,53349982.53,3563929293.87,,,,,,,,,1828214.48,10350649454.1,132600000.0,,,,,,,11518139321.45,1503485653.39,79532754.48,,,,307883117.34,,,,349522350.04,,,13891163196.7,,,,,,,,,,,,,,,,,24241812650.8,2567661638.04,8671046445.41,,,,,1761313473.68,1403247062.6,782100784.14,,,200933640.42,-39217850.68,67768205.51,,880432273.95,,,,,,,,2045000000.0,,15772624035.03,,,,,,,22117843.53,2589779481.57,,,,,,,,,,,,,,,,,18362403516.6,,,-13950090.76,,,5879409134.2,5879409134.2,24241812650.8,,,,,,,,,,,,,,,1327254424.15,3164560536.28,59798601.9,11518139321.45,1583018407.87,948200479.46,,,,0
000529.SZ,20110820,20110820,20110630,1,1,2,583790330.0,574750009.08,-461459851.58,37848720.91,,387162807.03,,,28574271.11,20179686.05,12594158.95,,,142405893.79,,,,,,,,,,590916816.93,,,24509260.79,,,,,175124471.25,51594243.01,,935549.55,11481615.19,,137743808.8,,,3005162.05,1254423.15,,,405648533.79,,,,,,,,,,,,,,,,,996565350.72,,,,,,,3034223.99,70026765.01,65597474.0,,,8790927.92,6013837.16,,,91962103.18,,,,,,,,,1000000.0,246425331.26,,,312858.75,,,,,312858.75,,,,,,,,,,,,,,,,,246738190.01,,,,,14897952.3,734929208.41,749827160.71,996565350.72,,,,,,,,,,,,,,,28574271.11,73060989.0,20179686.05,176060020.8,51594243.01,91962103.18,312858.75,,,0
000023.SZ,20110817,20110817,20110630,1,1,2,138756240.0,90551561.71,51830293.93,37257775.24,,154247091.96,,1000000.0,301166660.3,12528123.92,5794869.07,0.0,,202794498.02,,0.0,,,,,,,0.0,677531243.27,0.0,0.0,450000.0,3996341.33,,,0.0,124326574.59,140975599.75,,0.0,0.0,0.0,9206324.92,0.0,1052946.1,7594034.76,40504221.26,,0.0,328106042.71,,,,,,,,,,,,,,,,,1005637285.98,86030107.22,253000000.0,,,,,40530000.0,182598126.05,9279056.89,,,24162563.19,14715577.34,752156.0,3159149.71,54546156.92,,,,,,,,0.0,0.0,582742786.1,0.0,0.0,0.0,0.0,0.0,,0.0,86030107.22,,,,,,,,,,,,,,,,,668772893.32,,,,,18468521.78,318395870.88,336864392.66,1005637285.98,,,,,,,,,,,,,,,302166660.3,223128126.05,12528123.92,124326574.59,140975599.75,58457462.63,0.0,,,0
600640.SH,20110820,20110820,20110630,1,1,2,401371188.0,443869786.91,-87054088.96,261163930.45,,794250493.62,,,27308021.01,1473930.18,4188114.69,,,17689915.88,,,,,,,,,,844910475.38,,,41592600.0,,,,,165268283.97,1386093.75,,,,,178628.2,,,11074698.85,17211306.56,,,236711611.33,,,,,,,,,,,,,,,,,1081622086.71,,,,,,,,33510898.3,8716609.05,,,661602.16,1886289.69,,3559157.72,13936713.39,,,,,,,,,,62271270.31,,,,,,,,,,,,,,,,,,,,,,,,,62271270.31,,,,,,1019350816.4,1019350816.4,1081622086.71,,,,,,,,,,,,,,,27308021.01,33510898.3,1473930.18,165268283.97,1386093.75,17495871.11,,,,0
000793.SZ,20110813,20110813,20110630,1,1,2,1360132576.0,49225402.52,872809708.11,245529110.75,,1193104916.24,52050429.36,2167700.0,243291889.65,219417770.37,125477971.09,,,284078011.26,,,,,,,,,,2119588687.97,,353000000.0,633557065.31,20419336.0,,,,1133540381.04,73763763.79,,,,,130272951.07,800000.0,20024419.17,32234869.38,14392874.21,,501000000.0,2913005659.97,,,,,,,,,,,,,,,,,5032594347.94,99720000.0,571858431.15,,,,,,142963979.23,315539859.17,,,60744542.63,89686944.02,385611.12,31576227.22,156764339.03,,,,,,,,161746687.5,,1531266621.07,,,,,54956.4,,64097348.34,163872304.74,,,,,,,,,,,,,,,,,1695138925.81,,,,,809758624.75,2527696797.38,3337455422.13,5032594347.94,,,,,,,,,,,,,,,245459589.65,142963979.23,219417770.37,1133540381.04,73763763.79,188726177.37,,,,0
002012.SZ,20110729,20110729,20110630,1,1,2,194789298.0,54449349.88,241516982.7,43091234.81,,136308667.87,,104367125.71,146152737.14,2096500.14,26245974.02,,,268619313.72,,,,,,,,,443512.57,684233831.17,,,14983846.75,,,,,435586018.02,59036170.73,343554.08,,,,39540848.11,,,,7127187.25,,,556617624.94,,,,,,,,,,,,,,,,,1240851456.11,67300000.0,375683137.81,,,,,23360000.0,71933416.35,8649132.02,,,24587837.68,5407625.27,1251234.35,,6552890.92,,,,,,,,56600000.0,,574025274.4,,,,2223282.92,,,7496697.42,77019980.34,,,,,,,,,,,,,,,,,651045254.74,,,,,55959335.98,533846865.39,589806201.37,1240851456.11,,,,,,,,,,,,,,,250519862.85,95293416.35,2096500.14,435586018.02,59379724.81,7804125.27,,,,0
000069.SZ,20110820,20110820,20110630,1,1,2,5593460436.0,445433638.88,6798024205.38,1351328179.67,,4932770772.77,,50034858.63,257878668.07,1217027021.68,3217801959.72,228195288.06,,26467161809.39,,,,,,,,,,36370870378.32,,,716098552.93,1617109340.65,,,,10413079943.83,3498847826.85,,,,,2783036496.92,,695564484.01,196776430.07,639076905.28,,33318718.18,20592908698.72,,,,,,,,,,,,,,,,,56963779077.04,18625568934.06,5285085571.34,,,,,351534079.17,3402249252.45,4904001037.67,,,230676966.27,171206206.26,,5900000.0,7066099711.52,,,,,,,,80979564.33,,21497732389.01,996930654.22,2881971.94,2000000.0,,7081332.86,,68000000.0,19702462893.08,,,,,,,,,,,,,,,,,41200195282.09,,,-69430297.15,,1644767632.17,14118816162.78,15763583794.95,56963779077.04,,,,,,,,,,,,,,,307913526.7,3753783331.62,1445222309.74,10413079943.83,3498847826.85,7071999711.52,4881971.94,,,0
000605.SZ,20110818,20110818,20110630,1,1,2,93225000.0,185350983.15,-234996301.32,9527229.84,,2929794.64,,40065.0,6616935.44,2814259.6,1426598.24,,,10782672.32,,,,,,,,,,24610325.24,,,500000.0,,,,,40526114.63,12315069.83,,,,,47801348.41,270000.0,,,,,,101412532.87,,,,,,,,,,,,,,,,,126022858.11,,,,,,,,5816917.52,2500303.79,,,844993.13,7197807.19,,96030.0,48057944.88,,,,,,,,,,64513996.51,,,4000000.0,,,,,4000000.0,,,,,,,,,,,,,,,,,68513996.51,,,,,4401949.93,53106911.67,57508861.6,126022858.11,,,,,,,,,,,,,,,6657000.44,5816917.52,2814259.6,40526114.63,12315069.83,48153974.88,4000000.0,,,0
000761.SZ,20110824,20110824,20110630,1,1,2,3136000000.0,8790691134.76,2444246778.34,921277509.22,,2991857388.66,,2520421814.29,325640391.22,201096671.93,820367082.47,,,11813388757.76,,,,,,,,,182211823.73,18854983930.06,,,15791030.0,,,,,17900000742.23,2226326260.22,49606825.75,,,,45931528.94,,,,201402995.51,,,20439059382.65,,,,,,,,,,,,,,,,,39294043312.71,4756848843.3,3861573000.0,,,,,1748231397.35,7237771917.67,3540877787.77,,,139646673.69,-222515488.09,,313600000.0,824883512.62,,,,,,,,1603160000.0,,19047228801.01,,,,,,,162894446.22,4919743289.52,,,,,,,,,,,,,,,,,23966972090.53,,,,,34855799.86,15292215422.32,15327071222.18,39294043312.71,,,,,,,,,,,,,,,2846062205.51,8986003315.02,201096671.93,17900000742.23,2275933085.97,1138483512.62,,,,0
