ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600460.SH,20101023,20101023,20100930,1,1,3,434080000.0,624188799.73,462587448.93,60067644.92,,745181486.31,,51420651.26,328143464.29,11571104.03,73729664.04,,,287258212.81,,,,,,,,,,1497304582.74,,,153268157.48,,,,,669152059.45,128558670.24,,,,,71586987.62,,1307447.54,,11481544.99,,,1035354867.32,,,,,,,,,,,,,,,,,2532659450.06,7000000.0,500553949.2,,,,,99000000.0,198107690.5,1164271.8,,,32592692.42,8877801.23,1424999.97,,1894646.44,,,,,,,,40000000.0,,883616051.56,,2685681.35,15957000.0,,115880.7,,32911047.55,58669609.6,,,,,,,,,,,,,,,,,942285661.16,,,-5013152.99,,14463048.31,1575910740.59,1590373788.9,2532659450.06,,,,,,,,,,,,,,,379564115.55,297107690.5,11571104.03,669152059.45,128558670.24,3319646.41,18642681.35,,,0
600383.SH,20101023,20101023,20100930,1,1,3,4471508572.0,6112101030.84,5014055411.81,500160678.25,,12966817171.15,,,8957878.74,1570155212.99,43664844.75,,,47012353127.6,,,,,,,,,1344430812.78,62946379048.01,,,829435864.5,1371076317.27,,,,79010255.69,1987486.52,,,,,,,7643930.97,9207722.59,309431611.4,,,2607793188.94,,,,,,,,,,,,,,,,,65554172236.95,16891236846.91,153275000.0,,,,,,1799451113.27,16385738526.03,,,245657116.16,43307810.14,100198167.26,43440000.0,5538249312.57,,,,,,,,4970000000.0,3052296.54,29282369341.97,1189677662.97,,,,7643930.97,,,18088558440.85,,,,,,,,,,,,,,,,,47370927782.82,,,118484557.21,,1966934204.02,16216310250.11,18183244454.13,65554172236.95,,,,,,,,,,,,,,,8957878.74,1799451113.27,1570155212.99,79010255.69,1987486.52,5681887479.83,,,,0
600868.SH,20101018,20101018,20100930,1,1,3,1898148679.0,410022806.09,-220966846.51,3335885.01,,11593016.12,,3015024.65,51365977.08,65523356.7,15330636.75,,,55382002.57,,,,,,,,,,202210013.87,24683040.0,,32423818.78,,,,,3080423754.19,363598482.0,,,,,241604633.59,,3800000.0,14028305.3,,,,3760562033.86,,,,,,,,,,,,,,,,,3962772047.73,1342050000.0,265418.21,,,,,,52956361.22,29667508.41,,,10696299.27,12795676.93,34044327.03,,130516529.92,,,,,,,,82850000.0,,353792120.99,,,,,59573515.33,,23980000.0,1425603515.33,,,,,,,,,,,,,,,,,1779395636.32,,,,,92835887.82,2090540523.59,2183376411.41,3962772047.73,,,,,,,,,,,,,,,54381001.73,52956361.22,65523356.7,3080423754.19,363598482.0,164560856.95,,,,0
600872.SH,20101025,20101025,20100930,1,1,3,796637194.0,310639689.97,427777427.92,156308123.83,,237054071.37,4048941.85,,40587243.81,9937943.62,194804067.68,,,909746246.86,,,,,,,,,,1396178515.19,171086559.38,,53799201.61,664398701.23,,,,366896868.57,93743404.92,,,,,75315623.51,,2292344.49,2334760.92,12476210.97,,,1442343675.6,,,,,,,,,,,,,,,,,2838522190.79,265000000.0,221600000.0,,,,,31361708.93,146647655.75,45689020.55,,,32635479.88,24702665.48,301800.0,1832355.32,75990862.12,,,,,,,,50000000.0,100000.0,630861548.03,,,7612000.0,,6682666.6,,1338888.9,280633555.5,,,,,,,,,,,,,,,,,911495103.53,,,-1406535.92,,237071187.46,1689955899.8,1927027087.26,2838522190.79,,,,,,,,,,,,,,,40587243.81,178009364.68,9937943.62,366896868.57,93743404.92,78125017.44,7612000.0,,,0
600886.SH,20101027,20101027,20100930,1,1,3,1995101102.0,5640270047.81,847222873.74,275129069.84,,1070562500.44,,131396877.04,2137004228.07,734038199.63,3807186759.35,,,1011180236.92,,,,,,,,,,8891368801.45,,,1537121964.28,38668845.95,,,,41123415267.95,42998236538.14,234166773.55,3659297.48,,,979979398.15,,5165055.18,96325300.0,177977775.47,,,87194716216.15,,,,,,,,,,,,,,,,,96086085017.6,58834576672.22,11945736074.73,,,,52671019.52,629335071.28,1291508879.67,8724102.78,,,358764402.71,-104902913.58,117748762.08,112012000.0,3810749529.59,,,,,,,,2868473003.05,126175676.42,21216995608.25,,,,,143524658.8,,,58978101331.02,,,,,,,,,,,,,,,,,80195096939.27,,,,,7133264984.94,8757723093.39,15890988078.33,96086085017.6,,,,,,,,,,,,,,,2268401105.11,1920843950.95,734038199.63,41127074565.43,43232403311.69,4040510291.67,,,,0
600888.SH,20101023,20101023,20100930,1,1,3,352058684.0,1032294405.68,585244409.15,102619307.59,,782919682.24,,244116119.1,145877067.41,6162239.1,390449243.49,24000.0,,263342522.26,,,,,,,,,,1832890873.6,1392000.0,,53000896.39,11450241.29,,,,892362081.85,909454765.1,9029931.59,,,,61818067.32,,,,14397359.85,,,1952905343.39,,,,,,,,,,,,,,,,,3785796216.99,705000000.0,180000000.0,,,,,12820598.22,508026488.65,8568569.45,,,1017781.15,26711165.77,850758.0,2846650.45,54291688.88,,,,,,,,20000000.0,21348000.0,836481700.57,,1930910.0,,,163800.0,,170003000.0,877097710.0,,,,,,,,,,,,,,,,,1713579410.57,,,,,,2072216806.42,2072216806.42,3785796216.99,,,,,,,,,,,,,,,389993186.51,520847086.87,6186239.1,892362081.85,918484696.69,57989097.33,1930910.0,,,0
600870.SH,20101022,20101022,20100930,1,1,3,370818715.0,950190168.71,-2315665296.61,55004947.7,,748014655.35,,21995411.87,874269155.85,19821128.05,28822303.38,,,245109126.81,,,,,,,,,,1938031781.31,,,14268441.19,2486623.24,,,,127160513.97,24700.86,,,,,54012031.37,,,1916421.22,755358.88,,,200624090.73,,,,,,,,,,,,,,,,,2138655872.04,300000000.0,1719249958.88,,,,,201914221.7,587653166.03,36177957.28,,,23975391.97,-31327244.29,6249249.65,,169046459.04,,,,,,,,,,2712939160.26,,,,,,,50033521.55,350033521.55,,,,,,,,,,,,,,,,,3062972681.81,,,1941826.17,,13392829.26,-937709639.03,-924316809.77,2138655872.04,,,,,,,,,,,,,,,896264567.72,789567387.73,19821128.05,127160513.97,24700.86,175295708.69,,,,0
600984.SH,20101026,20101026,20100930,1,1,3,141556000.0,257869780.32,-147678433.24,16498535.46,,45638484.69,,76031200.0,236207833.85,9282721.8,21607378.97,,,128437911.12,,,,,,,,,,517205530.43,,81600.0,,,,,,210697707.37,,,,,,2088266.4,,,161667.7,17528490.47,,,230557731.94,,,,,,,,,,,,,,,,,747763262.37,,61009094.62,,,,,33250000.0,43289572.74,9826885.07,,,1905560.37,5635373.27,18235425.0,65000.0,306300468.76,,,,,,,,,,479517379.83,,,,,,,,,,,,,,,,,,,,,,,,,479517379.83,,,,,,268245882.54,268245882.54,747763262.37,,,,,,,,,,,,,,,312239033.85,76539572.74,9282721.8,210697707.37,,324600893.76,,,,0
600976.SH,20101026,20101026,20100930,1,1,3,153398600.0,319631866.96,239251462.67,90652858.02,,249789313.19,120550.0,106761157.84,190243985.26,25430956.2,65654983.98,,3199633.79,163313052.64,,,,,,,,,9848356.54,814361989.44,1455000.0,37388.23,63913464.52,,,,,263873738.19,1015000.0,,,,,24300284.98,,273467.3,234145.05,4764876.47,,100000000.0,459867364.74,,,,,,,,,,,,,,,,,1274229354.18,,,,,,,44854076.3,222985919.99,26476924.3,,,4306080.04,13491722.86,,551081.19,68432627.08,,,,,,,,,40735884.72,421834316.48,,,1345783.75,,210750.0,,,1556533.75,,,,,,,,,,,,,,,,,423390850.23,,,,,47903716.3,802934787.65,850838503.95,1274229354.18,,,,,,,,,,,,,,,297005143.1,267839996.29,28630589.99,263873738.19,1015000.0,68983708.27,1345783.75,,,0
600979.SH,20101028,20101028,20100930,1,1,3,296446073.0,426904721.5,109592547.41,20422717.23,614144.72,276370622.29,,2686910.0,22188458.45,24024897.53,277532987.04,,,30114347.04,,,,,,,,,,632918222.35,,,14533096.77,,,,,1021596081.72,69224461.68,2138667.48,,,,65819954.45,,13328421.3,21816261.32,5283571.83,,,1213740516.55,,,,,,,,,,,,,,,,,1846658738.9,336790000.0,246130000.0,,,,,10000000.0,29474029.05,61384751.35,,,9661478.04,-5224257.24,1267101.0,4290000.0,70360736.81,,,,,,,,25000000.0,126504639.23,578848478.24,,,15112600.0,,191333.66,,,352093933.66,,,,,,,,,,,,,,,,,930942411.9,,,,,61736123.14,853980203.86,915716327.0,1846658738.9,,,,,,,,,,,,,,,24875368.45,39474029.05,24024897.53,1021596081.72,71363129.16,75917837.81,15112600.0,,,0
600990.SH,20101023,20101023,20100930,1,1,3,117600000.0,118258334.1,85153510.71,31655857.11,,127608951.46,,1602463.73,204214063.86,13600611.94,62131074.6,,,278656364.7,,,,,,,,,,687813530.29,,,,,,,,131374813.32,3809594.5,,,,,33190704.03,9104043.25,,1719084.94,4139811.69,,,183338051.73,,,,,,,,,,,,,,,,,871151582.02,,145000000.0,,,,,42099345.1,161759943.38,100282085.07,,,13628675.86,148646.52,,5157454.32,15553524.99,,,,,,,,,,483629675.24,,,,,,,23284086.23,23284086.23,,,,,,,,,,,,,,,,,506913761.47,,,,,11570118.63,352667701.92,364237820.55,871151582.02,,,,,,,,,,,,,,,205816527.59,203859288.48,13600611.94,131374813.32,3809594.5,20710979.31,,,,0
600019.SH,20101030,20101030,20100930,1,1,3,17512048088.0,37331005357.74,29683422347.63,17827770213.0,16393922.72,9254560744.3,567507321.15,8959353454.41,6688375339.03,1249283607.6,5295232448.96,,7016502.87,36112010173.44,,,,,,,,595773274.96,,68729112866.72,781268590.67,,4280324647.1,125099576.16,,,,114489164841.73,13710917381.42,339288796.09,,,,7768451110.34,,,20865325.28,1201302310.2,4200678383.05,121011164.18,147038372126.22,,,,,,,,,,,,,,,,,215767484992.94,7542356094.0,24075892699.73,,7767114494.3,,14005601.15,1707935100.06,21307266880.33,11574744775.32,1039607309.91,,1840396141.12,157338171.34,245577390.4,35771768.51,1119485792.52,,,,,,,,3462532204.89,,74347668329.58,18370291553.56,5331279179.99,283630000.0,,220508863.09,,947143915.6,32695209606.24,,,,,,,,,,,,,,,,,107042877935.82,,,-123297759.99,,6477264888.02,102247342169.1,108724607057.12,215767484992.94,,,,,,,,,,,,,,,15647728793.44,23015201980.39,1256300110.47,114489164841.73,14050206177.51,1400834951.43,5614909179.99,,,0
600975.SH,20101023,20101023,20100930,1,1,3,180277020.0,222348685.79,13825904.17,27841893.16,,188829085.67,52280.0,,35943405.74,24812586.91,27408729.45,,1273759.62,198788785.59,,,,,,,,,31130176.0,508238808.98,,,17422922.71,,,,,218651122.14,4931899.68,,,16947626.06,,18079215.92,,,477687.16,1751082.05,,,278261555.72,,,,,,,,,,,,,,,,,786500364.7,,280103728.02,,,,,,22384630.78,9664606.47,,,7035420.65,-14096704.7,1462542.55,,20616578.68,,,,,,,,,,327170802.45,,,,,318439.91,,4324951.5,4643391.41,,,,,,,,,,,,,,,,,331814193.86,,,,,10392667.72,444293503.12,454686170.84,786500364.7,,,,,,,,,,,,,,,35943405.74,22384630.78,26086346.53,218651122.14,4931899.68,22079121.23,,,,0
600993.SH,20101023,20101023,20100930,1,1,3,165789958.0,217230490.54,446241677.32,181055844.31,,692691493.04,32877415.0,68898234.11,122736983.48,23477038.77,17138812.19,,,180423099.17,,,,,,,,,,1138243075.76,,,60381038.38,,,,,209962175.99,26027069.47,299892.09,,,,30826404.94,3331353.99,7080483.9,9085721.95,6425266.59,,,353419407.3,,,,,,,,,,,,,,,,,1491662483.06,,63832500.0,,,,,86778508.66,109566551.28,7382394.23,,,3644645.73,20639388.78,,25747977.78,51729502.87,,,,,,,,,,369321469.33,,,,,443958.0,,586666.67,1030624.67,,,,,,,,,,,,,,,,,370352094.0,,,-1268812.36,,112261231.25,1009049157.81,1121310389.06,1491662483.06,,,,,,,,,,,,,,,191635217.59,196345059.94,23477038.77,209962175.99,26326961.56,77477480.65,,,,0
600829.SH,20101019,20101019,20100930,1,1,3,386592398.0,131376782.96,601519749.69,394622368.36,,414237255.59,8200.0,913357836.83,326535336.03,76678427.42,74169271.92,538000.0,,303626781.63,,,,,,,,,738267.74,2109889377.16,,,22963531.35,,,,,838670945.9,152318941.08,,,,,113451086.72,,8165304.28,7432419.5,47246475.37,,,1190248704.2,,,,,,,,,,,,,,,,,3300138081.36,21070900.0,23000000.0,,,,,385442085.33,241230444.62,428855486.32,,,120925266.89,95665019.23,,27481209.14,176183934.65,,,,,,,,39646736.5,,1538430182.68,,,11250000.0,,,,65288523.19,97609423.19,,,,,,,,,,,,,,,,,1636039605.87,,,,,149987176.48,1514111299.01,1664098475.49,3300138081.36,,,,,,,,,,,,,,,1239893172.86,626672529.95,77216427.42,838670945.9,152318941.08,203665143.79,11250000.0,,,0
600855.SH,20101025,20101025,20100930,1,1,3,292604000.0,188278023.36,68740474.41,20781447.95,,216572985.44,,1235970.0,132925392.09,18764400.65,38244001.23,,,163966794.67,,,,,,,,,,571709544.08,29652750.0,,10873226.0,,,,,70160281.09,2520000.0,,,,,32583098.5,5041461.46,,6563388.34,5488765.24,,,162882970.63,,,,,,,,,,,,,,,,,734592514.71,,10000000.0,,,,,2398482.87,40073168.62,43553531.48,,,5432195.55,3026843.57,,162945.0,8548815.86,,,,,,,,,,113195982.95,,,,,2503067.78,,14950119.24,17453187.02,,,,,,,,,,,,,,,,,130649169.97,,,,,33539399.02,570403945.72,603943344.74,734592514.71,,,,,,,,,,,,,,,134161362.09,42471651.49,18764400.65,70160281.09,2520000.0,8711760.86,,,,0
600853.SH,20101027,20101027,20100930,1,1,3,536807658.0,159778830.51,78828938.96,2613887.16,,317087165.7,,,902145384.75,1205219790.96,173385626.64,,,2727576776.61,,,,,,,,,,5325414744.66,,,149598694.88,,,,,330442500.5,,,,,,585502968.38,,3460146.02,,17010842.21,,,1086015151.99,,,,,,,,,,,,,,,,,6411429896.65,589000000.0,414666760.0,,,,,,2241089116.83,1023803381.73,,,200812817.61,248154613.68,,722854.74,623331509.98,,,,,,,,,,4752581054.57,,38076629.7,247132724.12,,,,,874209353.82,,,,,,,,,,,,,,,,,5626790408.39,,,,,6610173.63,778029314.63,784639488.26,6411429896.65,,,,,,,,,,,,,,,902145384.75,2241089116.83,1205219790.96,330442500.5,,624054364.72,285209353.82,,,0
600971.SH,20101020,20101020,20100930,1,1,3,394382521.0,1191174360.67,1795800234.45,487566196.91,206634429.6,718829899.84,,2268581867.71,119624534.04,32471383.71,85613081.95,,,278477568.3,,,,,,,,,,3503598335.55,,,,,,,,5778178285.64,323428533.94,130160.83,585815.91,,,1947826989.39,,,,335657782.18,,,8385807567.89,,,,,,,,,,,,,,,,,11889405903.44,963100000.0,80000000.0,,,,,447575679.79,764363480.7,387606840.02,,,112512307.73,384385661.04,,,2002656994.32,,,,,,,,,,4179100963.6,,2635191445.77,,,,,,3598291445.77,,,,,,,,,,,,,,,,,7777392409.37,,,,,36455751.44,4075557742.63,4112013494.07,11889405903.44,,,,,,,,,,,,,,,2388206401.75,1211939160.49,32471383.71,5778764101.55,323558694.77,2002656994.32,2635191445.77,,,0
600828.SH,20101025,20101025,20100930,1,1,3,365666447.0,30196803.2,99280539.67,68973873.49,,134666086.69,,,3811112.73,74996508.95,7402240.03,1297976.42,,96720242.87,,,,,,,,,,318894167.69,,,173674697.46,89289798.5,,,,352017113.81,195759907.25,,,,,347229691.58,,22435981.44,38901864.25,16386791.55,,,1235695845.84,,,,,,,,,,,,,,,,,1554590013.53,469444500.0,,,,,,3900125.0,211683641.24,74651994.06,,,11516233.27,57749627.0,849291.68,736840.07,85576665.07,,,,,,,,59444400.0,,506108817.39,,,,,,,,469444500.0,,,,,,,,,,,,,,,,,975553317.39,,,,,14919032.78,564117663.36,579036696.14,1554590013.53,,,,,,,,,,,,,,,3811112.73,215583766.24,76294485.37,352017113.81,195759907.25,87162796.82,,,,0
600844.SH,20101027,20101027,20100930,1,1,3,778620618.0,798143994.91,-364155461.81,56144485.97,,275150122.2,,18910602.34,24676071.39,668370.7,424528191.39,,,29416133.21,,,,,,,,,5703123.86,779052615.09,,,95449777.42,,,,,427065796.89,2261985638.4,22093815.62,,,,198738780.35,5794638.84,123748990.41,6189111.2,11908363.35,,,3152974912.48,,,,,,,,,,,,,,,,,3932027527.57,1114000000.0,204000000.0,,,,,13150000.0,115703206.17,13635835.64,,,87146.41,-179916419.18,,575392.79,343875343.55,,,,,,,,,30118378.42,541228883.8,,,3105962.06,,13549441.26,,,1130655403.32,,,,,,,,,,,,,,,,,1671884287.12,,,,,991389603.38,1268753637.07,2260143240.45,3932027527.57,,,,,,,,,,,,,,,43586673.73,128853206.17,668370.7,427065796.89,2284079454.02,344450736.34,3105962.06,,,0
600850.SH,20101025,20101025,20100930,1,1,3,171031500.0,22832128.99,44661728.84,9890675.09,,144479214.32,,149851.8,261443157.89,34142248.54,81478233.12,,,152723257.09,,,,,,,,,15501.71,674431464.47,,,31382321.11,1085498.74,,,,17655453.61,,,,,,216357.73,,,702471.09,9775511.3,,,60817613.58,,,,,,,,,,,,,,,,,735249078.05,,65000000.0,,,,,,223351266.18,82923530.9,,,25294417.64,2211858.27,,178844.0,22647821.26,,,,,,,,,10000000.0,431607738.25,,,,,,,,,,,,,,,,,,,,,,,,,431607738.25,,,-368705.22,,55594012.1,248047327.7,303641339.8,735249078.05,,,,,,,,,,,,,,,261593009.69,223351266.18,34142248.54,17655453.61,,22826665.26,,,,0
600841.SH,20101027,20101027,20100930,1,1,3,480309280.0,722399606.09,346280745.08,404764197.64,,1016675645.84,230490.0,1350692065.81,529701247.52,7661332.25,1889624.36,,,293660216.85,,,,,,,,,399854.57,3200910477.2,66280084.05,,40198486.54,1123930.4,,,,433815650.86,54147607.47,15581351.2,,,,16855526.96,,,,23225435.93,,,651228073.41,,,,,,,,,,,,,,,,,3852138550.61,,,,,,,217334361.65,711165386.75,49615455.14,,,156037242.79,39707452.37,,,73107262.94,,,,,,,,,520978662.0,1767945823.64,,76687.8,,,4336754.54,,99265461.35,103678903.69,,,,,,,,,,,,,,,,,1871624727.33,,,,,26759994.47,1953753828.81,1980513823.28,3852138550.61,,,,,,,,,,,,,,,1880393313.33,928499748.4,7661332.25,433815650.86,69728958.67,73107262.94,76687.8,,,0
600891.SH,20101025,20101025,20100930,1,1,3,243564134.0,36914093.52,73216108.03,6108927.06,,3886503.91,,,18729.46,153469451.91,209169.12,,,12007459.08,,,,,,,,,,169591313.48,,,,27678835.39,,,,332138939.55,20858807.56,,,,,115087474.21,,,27216.0,26806193.15,,,522597465.86,,,,,,,,,,,,,,,,,692188779.34,,,,,,,,61284777.76,,,,1763888.77,2085397.69,604562.18,793750.0,245991167.2,,,,,,,,,,312523543.6,,,,16682055.67,,,,16682055.67,,,,,,,,,,,,,,,,,329205599.27,,,,,3179917.46,359803262.61,362983180.07,692188779.34,,,,,,,,,,,,,,,18729.46,61284777.76,153469451.91,332138939.55,20858807.56,247389479.38,,,,0
600895.SH,20101027,20101027,20100930,1,1,3,1548689550.0,2590424601.73,1397066816.37,336979992.18,,3399965599.53,8967896.28,0.0,1165027989.08,159410220.97,17601678.02,0.0,0.0,4523207696.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9274181080.26,256463924.33,0.0,2284095843.73,3798679019.4,,,0.0,317160440.11,27348939.5,0.0,0.0,0.0,0.0,22336929.23,0.0,0.0,159357.96,78129120.5,,0.0,6784373574.76,,,,,,,,,,,,,,,,,16058554655.02,3072809881.57,3220000000.0,0.0,0.0,0.0,0.0,0.0,638360281.9,84182656.82,0.0,0.0,13891251.67,-481924.2,8299967.52,0.0,524808072.27,,,,0.0,,0.0,0.0,136000000.0,0.0,4625060305.98,2069137268.7,1306410.01,0.0,0.0,99889427.91,,252955.29,5243395943.48,,,,,,,,,,,,,,,,,9868456249.46,0.0,0.0,-51007321.73,,367944767.01,5822153638.55,6190098405.56,16058554655.02,,,,,,,,,,,,,,,1165027989.08,638360281.9,159410220.97,317160440.11,27348939.5,533108039.79,1306410.01,,,0
601898.SH,20101027,20101027,20100930,1,1,3,13258663000.0,37995672000.0,16900282000.0,1268348000.0,3896076000.0,30525680000.0,35000.0,1917206000.0,5918269000.0,3105095000.0,4341589000.0,26896000.0,60772000.0,6030724000.0,,15696000.0,,,,,,,,51941962000.0,17638000.0,,5581190000.0,79514000.0,,,786894000.0,27240558000.0,12284985000.0,120863000.0,,,,21270082000.0,,,29697000.0,345004000.0,,,67756425000.0,,,,,,,,,,,,,,,,,119698387000.0,11503267000.0,366096000.0,,,,,394660000.0,6675816000.0,3118670000.0,,,1140674000.0,1620319000.0,155396000.0,26499000.0,3693886000.0,,,,,,,,701078000.0,,17893094000.0,,191498000.0,405000.0,1132232000.0,3932413000.0,,200851000.0,16960666000.0,,,,,,,,,,,,,,,,,34853760000.0,,,-28663000.0,,11554249000.0,73290378000.0,84844627000.0,119698387000.0,,,,,,,,,,,,,,,7835475000.0,7070476000.0,3192763000.0,27240558000.0,12405848000.0,3875781000.0,191903000.0,,,0
600053.SH,20101023,20101023,20100930,1,1,3,361284000.0,260944092.62,-108121215.41,27926027.76,,194530976.47,,,4424.85,20689242.89,133465482.18,,,2173486548.75,,,,,,,,,,2522176675.14,,,45987.49,4915356.07,,,,7981129.54,,,109634.93,,,,,,,1956488.05,,,15008596.08,,,,,,,,,,,,,,,,,2537185271.22,835000000.0,,,,,,,14390855.01,333096011.89,,,1889624.48,41488854.4,,,543186990.37,,,,,,,,,,934052336.15,,2677629.5,,217300000.0,,,6122400.6,1061100030.1,,,,,,,,,,,,,,,,,1995152366.25,,,,,,542032904.97,542032904.97,2537185271.22,,,,,,,,,,,,,,,4424.85,14390855.01,20689242.89,8090764.47,,543186990.37,2677629.5,,,0
600094.SH,20101027,20101027,20100930,1,1,3,472084983.0,928953423.96,-1518864484.33,131920711.55,,4041302.94,,,,64000.0,,,,,,,,,,,,,,4105302.94,,,,10466585.26,,,,,,,,,,,,,,,,,10466585.26,,,,,,,,,,,,,,,,,14571888.2,,,,,,,,,,,,,2949.0,,,474305.02,,,,,,,,,,477254.02,,,,,,,,,,,,,,,,,,,,,,,,,477254.02,,,,,,14094634.18,14094634.18,14571888.2,,,,,,,,,,,,,,,,,64000.0,,,474305.02,,,,0
601008.SH,20101028,20101028,20100930,1,1,3,537600000.0,930054749.41,226592546.04,68075719.01,,76638644.58,,129813549.23,139599960.73,3533744.68,491585.5,,,13998346.19,,,,,,,,,,364075830.91,,,644683803.01,,,,,1855589036.19,65943248.6,,,,,,,,,2324706.42,,,2568540794.22,,,,,,,,,,,,,,,,,2932616625.13,,350000000.0,,,,,,79291298.49,11273466.92,,,7566053.03,8890650.63,23833333.36,,48539364.19,,,,,,,,,,529394166.62,640899444.05,,,,,,,640899444.05,,,,,,,,,,,,,,,,,1170293610.67,,,,,,1762323014.46,1762323014.46,2932616625.13,,,,,,,,,,,,,,,269413509.96,79291298.49,3533744.68,1855589036.19,65943248.6,72372697.55,,,,0
601588.SH,20101029,20101029,20100930,1,1,3,3367020000.0,3677619978.0,1504394641.0,586958424.0,,3070914313.0,,,41531604.0,85341479.0,218867078.0,,,14750690768.0,,,,,,,,,,18167345242.0,,,12085833.0,5561943697.0,,,,1967374812.0,15964121.0,,,,,7921851.0,,,,37995831.0,,,7603286145.0,,,,,,,,,,,,,,,,,25770631387.0,6287742768.0,880000000.0,,,,,,2636198993.0,2072717905.0,,,60659128.0,413250020.0,60973367.0,1162190.0,607673132.0,,,,,,,,244000000.0,,6976634735.0,3166066180.0,11710000.0,,,,,2550000.0,9468068948.0,,,,,,,,,,,,,,,,,16444703683.0,,,,,189934661.0,9135993043.0,9325927704.0,25770631387.0,,,,,,,,,,,,,,,41531604.0,2636198993.0,85341479.0,1967374812.0,15964121.0,669808689.0,11710000.0,,,0
601111.SH,20101029,20101029,20100930,1,1,3,12251362000.0,10550932000.0,10782647000.0,1563914000.0,,8601033000.0,25968000.0,4729000.0,3381687000.0,1490122000.0,696005000.0,,,1080817000.0,,,,,,,,,,15280361000.0,,,15171806000.0,,,,263995000.0,87243321000.0,21711314000.0,,,,,2763534000.0,,1449030000.0,157888000.0,1705464000.0,,,130466352000.0,,,,,,,,,,,,,,,,,145746713000.0,32075823000.0,12735412000.0,,,,1130478000.0,403144000.0,9922809000.0,90418000.0,,,692358000.0,2496336000.0,291962000.0,,5647586000.0,,,,,,,,12393589000.0,,49863469000.0,9000000000.0,2326768000.0,,127105000.0,921043000.0,2677342000.0,,62532394000.0,,,,,,,,,,,,,,,,,112395863000.0,,,-1992120000.0,,194115000.0,33156735000.0,33350850000.0,145746713000.0,,,,,,,,,,,,,,,3386416000.0,10325953000.0,1490122000.0,87243321000.0,21711314000.0,5939548000.0,2326768000.0,,,0
601003.SH,20101025,20101025,20100930,1,1,3,2562793200.0,188333669.08,1554482357.75,802653651.24,,196495479.7,3555134.0,94300000.0,145173728.49,26551432.4,1212260255.36,,,7088372298.85,,,,,,,,,,8766708328.8,,,1600000.0,,,,,8306426255.18,383272635.41,15816602.6,-7306246.88,,,,,,,7480986.85,,,8707290233.16,,,,,,,,,,,,,,,,,17473998561.96,2182500000.0,5230157630.44,,,,,539000000.0,1197327848.69,1989609839.86,,,18486718.94,178390715.06,4799539.53,,46908558.04,,,,,,,,969500000.0,,10174180850.56,,,,,,,9054833.33,2191554833.33,,,,,,,,,,,,,,,,,12365735683.89,,,,,,5108262878.07,5108262878.07,17473998561.96,,,,,,,,,,,,,,,239473728.49,1736327848.69,26551432.4,8299120008.3,399089238.01,51708097.57,,,,0
