ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300653.SZ,20151218,20151218,20121231,1,1,4,19947522.0,,-26378253.55,,,30651769.79,,,22175686.71,806265.25,609481.4,,,3627063.74,,,,,,,,,616291.17,58486558.06,,,,,,,,26306132.41,,,,,,5428455.49,966595.58,,,230653.21,,364800.0,33296636.69,,,,,,,,,,,,,,,,,91783194.75,16914200.0,70000000.0,,,,,,160555.22,4840766.52,,,1259913.09,796114.48,239617.84,,1836886.8,,,,,,,,,,79133853.95,,,,,,2165872.35,,19080072.35,,,,,,,,,,,,,,,,,98213926.3,,,,,,-6430731.55,-6430731.55,91783194.75,,,,,,,,,,,,,,,22175686.71,160555.22,806265.25,26306132.41,,2076504.64,,,,1
300655.SZ,20160108,20160108,20121231,1,1,4,66187434.62,19670647.39,59247060.33,11149221.98,17046868.29,75033884.69,,31969750.64,151884928.49,479716.96,3002964.84,,,44941168.74,,,,,,,,,1755460.4,309067874.76,,,,,,,,73590653.68,1906783.48,,,,,25507090.83,,,698394.11,2426123.33,,29040000.0,133169045.43,,,,,,,,,,,,,,,,,442236920.19,,68405530.0,,,,,,63854501.77,1892462.89,,,10953229.67,3671921.33,51495.14,4196992.88,19941149.36,,,,,,,,1100000.0,,174067283.04,,2700000.0,,,,53335393.0,,56035393.0,,,,,,,,,,,,,,,,,230102676.04,,,,,38833011.54,173301232.61,212134244.15,442236920.19,,,,,,,,,,,,,,,183854679.13,63854501.77,479716.96,73590653.68,1906783.48,24189637.38,2700000.0,,,1
300657.SZ,20140912,20140912,20121231,1,1,4,66670000.0,41358882.83,42694792.77,13734056.65,,23629325.09,,14788711.99,188428860.43,822178.63,1961332.8,,,46926012.08,,,,,,,,,647724.96,277204145.98,,,,,,,,175852593.61,330981.0,,,,,11135645.04,,,,1166184.9,,5693507.76,194178912.31,,,,,,,,,,,,,,,,,471383058.29,4996900.68,98200000.0,,,,,54262539.8,102693532.85,176767.98,,,10351065.59,4388082.82,240198.6,,96901.07,,,,,,,,18500000.0,1422301.71,290331390.42,,,,,,,7512864.99,12509765.67,,,,,,,,,,,,,,,,,302841156.09,,,,,4084169.95,164457732.25,168541902.2,471383058.29,,,,,,,,,,,,,,,203217572.42,156956072.65,822178.63,175852593.61,330981.0,337099.67,,,,1
300658.SZ,20151225,20151225,20121231,1,1,4,40500000.0,,24106162.0,3867455.0,,9114131.0,,2456700.0,39415416.0,721387.0,4767473.0,,,33118133.0,,,,,,,,,4177228.0,93770468.0,,,,,,,,54812119.0,25736349.0,,,,,5249864.0,,,,1574075.0,,2453718.0,89826125.0,,,,,,,,,,,,,,,,,183596593.0,9669500.0,17235716.0,,,,,,22378251.0,2653613.0,,,4072129.0,4216889.0,,,39806803.0,,,,,,,,6229173.0,,96592574.0,,8328342.0,,,,,,17997842.0,,,,,,,,,,,,,,,,,114590416.0,,,,,532560.0,68473617.0,69006177.0,183596593.0,,,,,,,,,,,,,,,41872116.0,22378251.0,721387.0,54812119.0,25736349.0,39806803.0,8328342.0,,,1
300659.SZ,20150417,20150417,20121231,1,1,4,34080000.0,2074678.75,25008152.47,3695909.73,,39281243.34,,,18653403.51,9599406.11,328778.97,,,15153711.82,,,,,,,,,,83016543.75,,,,,,,,11601159.79,740407.34,,,,,4101448.46,,,781397.37,2843045.03,,20402687.5,40470145.49,,,,,,,,,,,,,,,,,123486689.24,,10000000.0,,,,,,11967415.7,9101714.78,,,6450457.59,8391887.13,,,421050.0,,,,,,,,,,46332525.2,,,,,,12210000.0,,12210000.0,,,,,,,,,,,,,,,,,58542525.2,,,,,85423.09,64858740.95,64944164.04,123486689.24,,,,,,,,,,,,,,,18653403.51,11967415.7,9599406.11,11601159.79,740407.34,421050.0,,,,1
300660.SZ,20160108,20160108,20121231,1,1,4,75768436.53,148836379.26,94073631.38,29735149.36,,61644414.35,843404.69,92369690.24,212593569.73,60687743.17,14207368.02,,,214106578.21,,35636.78,,,,,,,14754023.3,671242428.49,,,,,,,,123254764.19,13094892.57,,,,,12470971.47,,,1730863.75,5218199.12,,,155769691.1,,,,,,,,,,,,,,,,,827012119.59,,49484760.17,,,,151942.69,52728217.32,182939309.36,16848803.0,,,32351541.16,-3837081.95,,74016938.14,5756960.89,,,,,,,,,5716395.67,416157786.45,,,,,87607.9,,,87607.9,,,,,,,,,,,,,,,,,416245394.35,,,,,62801437.7,347965287.54,410766725.24,827012119.59,,-448308.99,,,,,,,,,,,,,304963259.97,235667526.68,60687743.17,123254764.19,13094892.57,79773899.03,,,,1
300661.SZ,20151113,20151113,20121231,1,1,4,45000000.0,25496825.78,85428266.99,6474728.43,,127226240.5,,,16217723.34,6074572.97,116235.2,,,42462113.36,,,,,,,,,2265094.82,194361980.19,,,,,,,,3193481.84,,,,,,1771775.05,,,4854848.88,3111232.14,,,12931337.91,,,,,,,,,,,,,,,,,207293318.1,,,,,,,,28044552.15,103640.48,,,9397077.46,3049274.24,,,2503750.05,,,,,,,,,,43098294.38,,,,2260817.76,,1230000.0,,3490817.76,,,,,,,,,,,,,,,,,46589112.14,,,,,,160704205.96,160704205.96,207293318.1,,-1695615.24,,,,,,,,,,,,,16217723.34,28044552.15,6074572.97,3193481.84,,2503750.05,,,,1
300662.SZ,20151113,20151113,20121231,1,1,4,2433000.0,41035500.85,64573025.41,1216500.0,,58035944.62,,,80533146.21,5230455.06,4230053.46,,,,,,,,,,,,30104114.15,178133713.5,,,3769807.65,,,,,5167669.6,,,,,,7289764.45,,3273609.05,2069685.29,16179136.08,,,37749672.12,,,,,,,,,,,,,,,,,215883385.62,,,,,,,,3492027.82,3446533.14,,,63595293.23,12121772.57,,3878796.95,15850052.3,,,,,,,,,,102384476.01,,,,2366747.29,750988.64,,,3117735.93,,,,,,,,,,,,,,,,,105502211.94,,,,,1128005.78,109253167.9,110381173.68,215883385.62,,-4858.36,,,,,,,,,,,,,80533146.21,3492027.82,5230455.06,5167669.6,,19728849.25,,,,1
300663.SZ,20151113,20151113,20121231,1,1,4,79724860.72,,45751262.57,5059347.77,,79172052.7,,,104263826.53,21024747.49,234905.27,,,13393273.56,,,,,,,,,,218088805.55,,,10262265.82,,,,,1248563.18,,,,,,31339.03,,,,1755513.84,,,13297681.87,,,,,,,,,,,,,,,,,231386487.42,5000000.0,44450000.0,,,,,,5219820.17,2836923.39,,,9565390.4,5723738.0,171536.06,,27883608.34,,,,,,,,,,95851016.36,,,,,,,,5000000.0,,,,,,,,,,,,,,,,,100851016.36,,,,,,130535471.06,130535471.06,231386487.42,,,,,,,,,,,,,,,104263826.53,5219820.17,21024747.49,1248563.18,,28055144.4,,,,1
300664.SZ,20140508,20140508,20121231,1,1,4,400000000.0,540469537.71,284875959.72,57293136.3,,267454596.11,,700000.0,244175686.14,28359813.37,29281236.48,,,11959284.12,,,,,,,,,487554.21,582418170.43,,,500000.0,,,,292733132.3,115908960.89,236773952.3,,,,,1911315815.65,,,1303822.52,59147665.68,,,2617683349.34,,,,,,,,,,,,,,,,,3200101519.77,689823227.51,269000000.0,,,,,56500000.0,365323802.36,5507400.0,,,13352402.56,47911823.65,5590933.58,,82633149.08,,,,,,,,158954275.64,867349.0,1005641135.87,,93308784.03,,64169589.58,95000.0,,10683611.32,858080212.44,,,,,,,,,,,,,,,,,1863721348.31,,,,,53741537.73,1282638633.73,1336380171.46,3200101519.77,,,,,,,,,,,,,,,244875686.14,421823802.36,28359813.37,115908960.89,236773952.3,88224082.66,93308784.03,,,1
300665.SZ,20150608,20150608,20121231,1,1,4,51000000.0,37213588.33,26647458.6,2674834.91,8698161.22,77197344.62,,,119003167.25,1541502.73,10376319.21,,,32506930.22,,,,,,,,,,240625264.03,,,,,,,,21911136.35,,,,,,2565375.91,,,,1193584.66,,,25670096.92,,,,,,,,,,,,,,,,,266295360.95,,53000000.0,,,,,38649380.0,35534706.99,295155.4,,,2182217.0,9820683.56,,,579174.94,,,,,,,,,,140061317.89,,,,,,,,,,,,,,,,,,,,,,,,,140061317.89,,,,,,126234043.06,126234043.06,266295360.95,,,,,,,,,,,,,,,119003167.25,74184086.99,1541502.73,21911136.35,,579174.94,,,,1
300666.SZ,20160108,20160108,20121231,1,1,4,146844100.0,7030300.0,-20579200.0,,,30910900.0,,316800.0,27832600.0,9027300.0,2355200.0,,,62308400.0,,,,,,,,,870400.0,133621500.0,,,,,,,,123967700.0,38992900.0,,,,,23543400.0,,,716100.0,3718000.0,,6567700.0,197505800.0,,,,,,,,,,,,,,,,,331127300.0,,143542600.0,,,,,2500000.0,23024100.0,,,,3256200.0,186000.0,287600.0,,11011400.0,,,,,,,,,,183808000.0,,,,,,11261900.0,,11261900.0,,,,,,,,,,,,,,,,,195069800.0,,,,,2762200.0,133295200.0,136057500.0,331127300.0,,,,,,,,,,,,,,,28149400.0,25524100.0,9027300.0,123967700.0,38992900.0,11299000.0,,,,1
300667.SZ,20160108,20160108,20121231,1,1,4,35050000.0,309379.0,27685588.1,2774906.27,,10601865.01,11570473.7,639000.0,18996773.82,1228640.18,7303181.23,,,12426905.92,,,,,,,,,10810100.65,73576940.51,,,118481.31,,,,,8246094.1,,,,,,328178.71,,,,213756.98,,416000.0,9322511.1,,,,,,,,,,,,,,,,,82899451.61,,96000.0,,,,,,5334845.55,5486562.48,,,1383827.3,4128669.9,,,124473.01,,,,,,,,,525200.0,17079578.24,,,,,,,,,,,,,,,,,,,,,,,,,17079578.24,,,,,,65819873.37,65819873.37,82899451.61,,,,,,,,,,,,,,,19635773.82,5334845.55,1228640.18,8246094.1,,124473.01,,,,1
300670.SZ,20151113,20151113,20121231,1,1,4,40000000.0,,449318.69,,,6584546.28,,200000.0,5249506.62,410438.97,583363.69,,,2407163.19,,,,,,,,,25000000.0,40435018.75,,,,,,,,320039.52,,,,,,4734836.16,,5958436.44,15199.99,463310.82,,,11491822.93,,,,,,,,,,,,,,,,,51926841.68,,,,,,,,2116881.61,494000.0,,,338891.46,721888.47,,,6612572.0,,,,,,,,,,10284233.54,,,,,1193289.45,,,1193289.45,,,,,,,,,,,,,,,,,11477522.99,,,,,,40449318.69,40449318.69,51926841.68,,,,,,,,,,,,,,,5449506.62,2116881.61,410438.97,320039.52,,6612572.0,,,,1
300673.SZ,20150414,20150414,20121231,1,1,4,58000000.0,71720000.0,92678571.24,11341834.88,,56701987.94,,,52885612.07,8363513.67,8491798.95,,,47926864.42,,,,,,,,,2581642.94,176951419.99,,,,,,,,161050509.98,,,,,,39005396.02,,,1765910.88,1536847.36,,,203358664.24,,,,,,,,,,,,,,,,,380310084.23,,60435110.7,,,,,,66416677.46,2685222.31,,,6950768.22,5874494.6,331852.7,,109298.7,,,,,,,,,,142803424.69,,,,,,,,,,,,,,,,,,,,,,,,,142803424.69,,,,,3766253.42,233740406.12,237506659.54,380310084.23,,,,,,,,,,,,,,,52885612.07,66416677.46,8363513.67,161050509.98,,441151.4,,,,1
300675.SZ,20150703,20150703,20121231,1,1,4,33333333.0,144177910.24,11363082.67,23406021.27,,154429848.36,,,72280007.47,4645313.67,1708828.53,,,,,,,,,,,,581704.72,233645702.75,,,845004.3,,,,,101521340.85,,,,,,16893748.41,,,493256.03,735230.14,,,120488579.73,,,,,,,,,,,,,,,,,354134282.48,,37372537.84,,,,,,7028688.08,16860038.77,,,21174188.32,7288325.68,,5250000.0,10153628.6,,,,,,,,21000000.0,,126127407.29,,,,,,14964995.87,,14964995.87,,,,,,,,,,,,,,,,,141092403.16,,,,,761532.14,212280347.18,213041879.32,354134282.48,,,,,,,,,,,,,,,72280007.47,7028688.08,4645313.67,101521340.85,,15403628.6,,,,1
300676.SZ,20151218,20151218,20121231,1,1,4,2000000.0,55568936.48,56313428.61,,,352908502.45,,,100006473.95,319978725.3,3715111.33,,,30485984.14,,,,,,,,,5506307.14,812601104.31,100000.0,,,,,,,131162835.74,4646397.5,,,,,121349.99,,,24526004.37,29746213.97,,773581.11,191076382.68,,,,,,,,,,,,,,,,,1003677486.99,,900000.0,,,,,,37775444.44,314211675.24,,,22202018.78,15202696.23,,,411843479.51,,3875495.9,,,,,,,,832871272.64,,,,,6176132.85,14259483.09,,20435615.94,,,,,,,,,,,,,,,,,853306888.58,,,,,37126379.3,113244219.11,150370598.41,1003677486.99,,-638145.98,,,,,,,,,,,,,100006473.95,37775444.44,319978725.3,131162835.74,4646397.5,411843479.51,,,,1
300678.SZ,20150306,20150306,20121231,1,1,4,67710000.0,48380076.09,95790874.02,23367636.42,,189741604.71,,310000.0,50646098.2,20979935.15,572476.2,,1093369.53,49061730.78,,,,,,,,,,312405214.57,,,46778891.45,,,,,21848405.42,,,,,,7304059.95,,,,1874880.51,,,77806237.33,,,,,,,,,,,,,,,,,390211451.9,,,,,,,,27301131.76,74261634.1,,,9433960.67,12095743.04,,7056920.77,24778236.56,,,,,,,,,,154927626.9,,320000.0,,,,,,320000.0,,,,,,,,,,,,,,,,,155247626.9,,,,,-284761.53,235248586.53,234963825.0,390211451.9,,,,,,,,,,,,,,,50956098.2,27301131.76,22073304.68,21848405.42,,31835157.33,320000.0,,,1
300680.SZ,20151225,20151225,20121231,1,1,4,45000000.0,22808300.21,18944400.19,2104933.36,,18950891.32,,22557484.29,23653607.86,206767.49,453774.21,,,17914719.04,,,,,,,,,10000000.0,93737244.21,,,,,,,,18506028.02,12516259.39,,,,,3631307.71,,,,277718.4,,2231100.0,37162413.52,,,,,,,,,,,,,,,,,130899657.73,12000000.0,2000000.0,,,,,,8116386.19,,,,516043.29,2078823.36,31027.77,,10470.75,,,,,,,,4000000.0,,16752751.36,,,,,,13289272.61,,25289272.61,,,,,,,,,,,,,,,,,42042023.97,,,,,,88857633.76,88857633.76,130899657.73,,,,,,,,,,,,,,,46211092.15,8116386.19,206767.49,18506028.02,12516259.39,41498.52,,,,1
300682.SZ,20141205,20141205,20121231,1,1,4,138023900.0,,58872600.0,7667100.0,,36498000.0,,8000000.0,204919400.0,20803400.0,3783000.0,,,9522700.0,,,,,,,,,516100.0,284042600.0,,,,,,,,8180000.0,,,,,,38995400.0,,,5261900.0,613500.0,,,53050800.0,,,,,,,,,,,,,,,,,337093400.0,,20000000.0,,,,,,5757900.0,28288900.0,,,50106400.0,20965900.0,,,7410700.0,,,,,,,,,,132529800.0,,,,,,,,,,,,,,,,,,,,,,,,,132529800.0,,,,,,204563600.0,204563600.0,337093400.0,,,,,,,,,,,,,,,212919400.0,5757900.0,20803400.0,8180000.0,,7410700.0,,,,1
300684.SZ,20150109,20150109,20121231,1,1,4,60000000.0,44641522.5,5554368.12,617152.01,,56075111.63,,8035402.55,46991225.69,168979.16,1752380.41,,,8769812.12,,,,,,,,,,121792911.56,,,,1918969.91,,,,20739035.02,,,,,,3406495.32,,,175222.23,,,,26239722.48,,,,,,,,,,,,,,,,,148032634.04,,3000000.0,,,,,,13568654.65,177709.18,,,,3983603.25,,15000000.0,1489624.33,,,,,,,,,,37219591.41,,,,,,,,,,,,,,,,,,,,,,,,,37219591.41,,,,,,110813042.63,110813042.63,148032634.04,,,,,,,,,,,,,,,55026628.24,13568654.65,168979.16,20739035.02,,16489624.33,,,,1
300685.SZ,20151204,20151204,20121231,1,1,4,19694336.0,,-2443813.3,,,14660934.51,,,15041687.54,1179830.4,922203.0,,,1393201.13,,,,,,,,,,33197856.58,,,,,,,,12009806.66,368470.0,,,,,16179414.82,,,2852957.11,2245599.27,,,33656247.86,,,,,,,,,,,,,,,,,66854104.44,,,,,,,,188580.62,86762.57,,,2837091.05,3585252.22,,,30680695.98,,,,,,,,200340.0,,37578722.44,,174859.3,,,,11850000.0,,12024859.3,,,,,,,,,,,,,,,,,49603581.74,,,,,,17250522.7,17250522.7,66854104.44,,,,,,,,,,,,,,,15041687.54,188580.62,1179830.4,12009806.66,368470.0,30680695.98,174859.3,,,1
300686.SZ,20141024,20141024,20121231,1,1,4,7659710.0,50258410.0,45824134.64,4730265.73,,44044443.27,,734258.28,120177362.53,270586.97,293323.64,,,69058248.79,,,,,,,,,882356.22,235460579.7,,,,,,,,25803521.7,,,,,,,,,1250473.78,1584841.45,,36770.0,28675606.93,,,,,,,,,,,,,,,,,264136186.63,,37783479.66,,,,,,40635931.72,,,,3592523.43,13364351.6,254342.29,60000000.0,25896.9,,,,,,,,,,155656525.6,,,,,,,,,,,,,,,,,,,,,,,,,155656525.6,,,7140.66,,,108479661.03,108479661.03,264136186.63,,,,,,,,,,,,,,,120911620.81,40635931.72,270586.97,25803521.7,,60280239.19,,,,1
300690.SZ,20151225,20151225,20121231,1,1,4,52000000.0,53441700.0,64929956.04,7618489.04,,27249375.07,,12850502.0,65108193.39,7880841.23,585489.29,,,34226536.58,,,,,,,,,6154474.78,154055412.34,,,,,,,,103466050.1,8361147.75,,,,,5295354.33,,,,1190495.71,,6014492.69,124327540.58,,,,,,,,,,,,,,,,,278382952.92,,69300000.0,,,,,,14965370.41,357066.57,,,2297447.88,5339622.39,,,8133300.59,,,,,,,,,,100392807.84,,,,,,,,,,,,,,,,,,,,,,,,,100392807.84,,,,,,177990145.08,177990145.08,278382952.92,,,,,,,,,,,,,,,77958695.39,14965370.41,7880841.23,103466050.1,8361147.75,8133300.59,,,,1
300693.SZ,20160325,20160325,20121231,1,1,4,13000000.0,1000000.0,23355959.02,2639966.29,,9068613.37,,3776725.0,39301460.04,1519789.74,832135.01,,,8461612.34,,,,,,,,,,62960335.5,,,,,,,,2453056.41,,,,,,103350.28,,,1820100.44,155345.25,,,4531852.38,,,,,,,,,,,,,,,,,67492187.88,,4665625.0,,,,,,10552292.66,134484.0,,,6535980.88,4698679.29,,,909200.74,,,,,,,,,,27496262.57,,,,,,,,,,,,,,,,,,,,,,,,,27496262.57,,,,,,39995925.31,39995925.31,67492187.88,,,,,,,,,,,,,,,43078185.04,10552292.66,1519789.74,2453056.41,,909200.74,,,,1
300695.SZ,20151113,20151113,20121231,1,1,4,50000000.0,58624674.65,176826765.83,19616581.95,,111673408.45,532626.38,610000.0,93449755.83,96099.2,821787.22,,198645.33,29277588.79,,,,,,,,,20786.68,236680697.88,,,,,,,,73232313.62,47984515.83,,,,,17404253.08,,,,7494087.97,,106440000.0,252555170.5,,,,,,,,,,,,,,,,,489235868.38,,10000000.0,,,,,23685280.89,98166348.56,331342.09,,,9040966.07,7604288.09,18333.33,,3842165.97,,,,,,,,,,152688725.0,,,,,79893.96,9420833.34,,9500727.3,,,,,,,,,,,,,,,,,162189452.3,,,,,21978393.65,305068022.43,327046416.08,489235868.38,,,,,,,,,,,,,,,94059755.83,121851629.45,294744.53,73232313.62,47984515.83,3860499.3,,,,1
300699.SZ,20151113,20151113,20121231,1,1,4,680000000.0,221187807.98,258860343.19,33215935.91,,62204051.61,,129057551.9,120647994.39,345396081.97,31136182.06,,,179174849.42,,,,,,,,,,867616711.35,,,,,,,,674772800.16,406142391.74,,,,,157081632.22,,,,29927458.12,,,1267924282.24,,,,,,,,,,,,,,,,,2135540993.59,40000000.0,426900000.0,,,,,80100000.0,136639463.58,3098969.48,,,1416404.75,39545282.57,,,73019086.44,,,,,,,,,3118131.93,763837338.75,,,,,,138439567.76,,178439567.76,,,,,,,,,,,,,,,,,942276906.51,,,,,,1193264087.08,1193264087.08,2135540993.59,,,,,,,,,,,,,,,249705546.29,216739463.58,345396081.97,674772800.16,406142391.74,73019086.44,,,,1
300700.SZ,20151120,20151120,20121231,1,1,4,30000000.0,15600000.0,17122095.76,2173514.67,,1914947.47,,3043047.12,25593967.44,799407.41,1449163.48,,,15808598.49,,,,,,,,,699239.55,49308370.96,,,,,,,,11304569.45,,,,,,17548945.6,,,371686.28,304121.74,,,29529323.07,,,,,,,,,,,,,,,,,78837694.03,,5000000.0,,,,,,3068280.02,106778.88,,,1274401.76,853827.79,,,1387933.75,,,,,,,,,,11691222.2,,,,,,,,,,,,,,,,,,,,,,,,,11691222.2,,,,,2250861.4,64895610.43,67146471.83,78837694.03,,,,,,,,,,,,,,,28637014.56,3068280.02,799407.41,11304569.45,,1387933.75,,,,1
300701.SZ,20151113,20151113,20121231,1,1,4,60000000.0,5290000.0,12035200.0,2369800.0,,31932500.0,,,13888500.0,344300.0,1394600.0,,,9264800.0,,,,,,,,,588200.0,57412900.0,,,,,,,,30285300.0,92000.0,,,,,6645300.0,,,2906400.0,370400.0,,,40299400.0,,,,,,,,,,,,,,,,,97712300.0,,,,,,,,12402000.0,959300.0,,,2190000.0,932700.0,,,233300.0,,,,,,,,,,16717300.0,,,,,,,1300000.0,1300000.0,,,,,,,,,,,,,,,,,18017300.0,,,,,,79695000.0,79695000.0,97712300.0,,,,,,,,,,,,,,,13888500.0,12402000.0,344300.0,30285300.0,92000.0,233300.0,,,,1
300703.SZ,20151225,20151225,20121231,1,1,4,19859665.28,397195.34,40001748.19,12415745.52,,42105318.4,1334459.1,120000.0,43891223.61,13119943.15,12484756.79,,,41362422.89,,,,,,,,,2841961.43,157260085.37,5000.0,,,,,,,59101175.41,2919.45,,,,,13220993.8,,,3666113.4,1031412.48,,1725546.59,78753161.13,,,,,,,,,,,,,,,,,236013246.5,,66000000.0,,,,,15685585.36,39014598.31,3278520.09,,,17841853.02,1462425.54,135131.33,11250000.0,4773677.15,,,,,,,,2653688.76,,162095479.56,,870590.68,,,,372821.93,,1243412.61,,,,,,,,,,,,,,,,,163338892.17,,,,,,72674354.33,72674354.33,236013246.5,,,,,,,,,,,,,,,44011223.61,54700183.67,13119943.15,59101175.41,2919.45,16158808.48,870590.68,,,1
300708.SZ,20151113,20151113,20121231,1,1,4,171530000.0,102500000.0,-18625763.42,,,79836647.92,,6509409.65,63072800.37,433511.69,1654203.02,,,34350307.7,,,,,,,,,36411195.61,222268075.96,,,,,,,,223038958.65,28107521.05,,,,,33027189.68,,,,,,1919875.79,286093545.17,,,,,,,,,,,,,,,,,508361621.13,88293387.02,22695591.2,,,,,6033988.8,37286889.51,197711.9,,,1494903.46,86234.71,229714.88,,865999.97,,,,,,,,17732296.45,,86623330.88,,,,,,78040666.65,,166334053.67,,,,,,,,,,,,,,,,,252957384.55,,,,,,255404236.58,255404236.58,508361621.13,,,,,,,,,,,,,,,69582210.02,43320878.31,433511.69,223038958.65,28107521.05,1095714.85,,,,1
300715.SZ,20151218,20151218,20121231,1,1,4,42000000.0,,-14495995.2,,,16529789.48,,120000.0,11089656.35,312417.0,4038846.77,,,9912138.91,,,,,,,,,4347268.14,46350116.65,,,,,,,,56764832.09,756885.58,,,,,12567533.83,,,,,,192062.98,70281314.48,,,,,,,,,,,,,,,,,116631431.13,60000000.0,5000000.0,,,,,2072522.0,19522738.74,399021.25,,,1530854.37,163689.97,123000.0,,315600.0,,,,,,,,,,29127426.33,,,,,,,,60000000.0,,,,,,,,,,,,,,,,,89127426.33,,,,,,27504004.8,27504004.8,116631431.13,,,,,,,,,,,,,,,11209656.35,21595260.74,312417.0,56764832.09,756885.58,438600.0,,,,1
300721.SZ,20140801,20140801,20121231,1,1,4,49800000.0,153878646.03,24168538.97,1208254.63,27641881.06,88452486.85,,35251320.82,80299960.92,522527.29,24590413.99,,,163960761.48,,,,,,,,,,393077471.35,,,,,,,,214387061.95,16896579.83,,,,,56622522.34,,,3871103.69,14920112.63,,,306697380.44,,,,,,,,,,,,,,,,,699774851.79,,266228000.0,,,,,85000000.0,36071652.93,6247432.22,,,6565066.08,-4689571.09,618136.61,21787500.0,6943728.75,,,,,,,,,2705440.91,427477386.41,,,,,1189144.69,,14411000.0,15600144.69,,,,,,,,,,,,,,,,,443077531.1,,,,,,256697320.69,256697320.69,699774851.79,,,,,,,,,,,,,,,115551281.74,121071652.93,522527.29,214387061.95,16896579.83,29349365.36,,,,1
300728.SZ,20151113,20151113,20121231,1,1,4,90000000.0,9574293.38,168971955.89,16292645.51,,19871283.72,,91360749.17,217338292.61,621498.5,1439239.08,,,32140240.68,,,,,,,,,3491593.24,366262897.0,,,,,,,,149185760.11,7030713.42,,,,,19623566.24,,,580674.0,4792005.73,,9400940.0,190613659.5,,,,,,,,,,,,,,,,,556876556.5,,20000000.0,,,,,106978549.78,110171291.17,28971.1,,,1243130.51,1959963.8,31553.33,11492039.04,221491.64,,,,,,,,,,252126990.37,,,,,,,,,,,,,,,,,,,,,,,,,252126990.37,,,,,19910671.35,284838894.78,304749566.13,556876556.5,,,,,,,,,,,,,,,308699041.78,217149840.95,621498.5,149185760.11,7030713.42,11745084.01,,,,1
300736.SZ,20151113,20151113,20121231,1,1,4,40000000.0,31830374.19,24606050.68,252394.22,,14978159.09,,,28152948.27,11550005.05,4917457.63,,,18601973.83,,,,,,,,,10581080.8,88781624.67,,,,,,,,6845323.78,,,,,,61147711.55,,27758951.81,8499126.31,3953868.19,,,108204981.64,,,,,,,,,,,,,,,,,196986606.31,,36000000.0,,,,,,13934949.2,1576718.57,,,6618425.43,17748911.69,658293.34,,10465372.74,,,,,,,,,,87002670.97,,,,,13295116.25,,,13295116.25,,,,,,,,,,,,,,,,,100297787.22,,,,,,96688819.09,96688819.09,196986606.31,,,,,,,,,,,,,,,28152948.27,13934949.2,11550005.05,6845323.78,,11123666.08,,,,1
