ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300116.SZ,20121026,20121026,20120930,1,1,3,80000000.0,344709090.38,47308710.72,6397339.89,,214763624.14,,,143623280.19,27616477.52,46011713.7,,6322858.34,16567527.58,,,,,,,,,3835860.18,458741341.65,,,1200000.0,,,,,49919894.86,32815316.0,,,,,13862213.89,8517756.85,,,1429312.54,,1617050.01,109361544.15,,,,,,,,,,,,,,,,,568102885.8,,38000000.0,,,,,,38466391.11,2353600.19,,,2017154.4,2727110.14,73500.0,,1442152.62,,,,,,,,52805.38,,85132713.84,,,,72693.8,,,4482337.17,4555030.97,,,,,,,,,,,,,,,,,89687744.81,,,,,,478415140.99,478415140.99,568102885.8,,,,,,,,,,,,,,,143623280.19,38466391.11,33939335.86,49919894.86,32815316.0,1515652.62,,,,1
300117.SZ,20121025,20121025,20120930,1,1,3,217200000.0,645841997.83,308623337.99,25681630.4,,436596920.42,,96224263.74,278342921.79,40322401.02,66394417.74,,2129294.91,768838075.98,,,,,,,,,,1688848295.6,,,,60793741.79,,,,238151833.91,10256961.15,,,,,74279757.94,,,100296.52,7596340.36,,,391178931.67,,,,,,,,,,,,,,,,,2080027227.27,,286686854.38,,,,,249427669.47,146290632.15,79358261.18,,,4531131.58,4683535.94,381348.68,,55897268.95,,,,,,,,,,827256702.33,,,,,,,55559971.44,55559971.44,,,,,,,,,,,,,,,,,882816673.77,,,-136412.72,,,1197210553.5,1197210553.5,2080027227.27,,,,,,,,,,,,,,,374567185.53,395718301.62,42451695.93,238151833.91,10256961.15,56278617.63,,,,1
300118.SZ,20121026,20121026,20120930,1,1,3,560000000.0,1518066099.01,215277219.84,49588624.29,,1318826627.67,3201536.77,,548556400.14,30302532.77,603278185.08,,,457686588.05,,,,,,,,,,2961851870.48,,,256850000.0,,,,,631302104.65,566845584.36,,,,,136734208.79,,,,10485170.16,,,1602217067.96,,,,,,,,,,,,,,,,,4564068938.44,217198908.0,1058059973.3,,,,,190092465.57,325234146.42,21571709.34,,,4846347.37,-24649691.69,2616358.61,,19602334.12,,,,,,,,350000000.0,,1947373643.04,,,,,506317.91,,18730000.0,236435225.91,,,,,,,,,,,,,,,,,2183808868.95,,,-10662348.69,,47990475.04,2332269594.45,2380260069.49,4564068938.44,,,,,,,,,,,,,,,548556400.14,515326611.99,30302532.77,631302104.65,566845584.36,22218692.73,,,,1
300119.SZ,20121026,20121026,20120930,1,1,3,192784800.0,970955694.98,239873785.02,25157648.58,,663864175.41,,585120.0,200754704.69,37976541.45,43893614.91,,31345346.53,124552501.2,,0.0,,,,,,,0.0,1102972004.19,,,11262706.71,,,,,321747908.26,71938693.38,,,,,147479087.04,32340083.63,890687.09,341250.0,4812048.82,,,590812464.93,,,,,,,,,,,,,,,,,1693784469.12,,33000000.0,,,,,7567510.0,62816693.44,9775847.56,,,6090351.21,7737429.62,32891.64,,21917916.44,,,,,,,,0.0,,148938639.91,,,,,25111.05,,20572411.74,20597522.79,,,,,,,,,,,,,,,,,169536162.7,,,,,95476377.84,1428771928.58,1524248306.42,1693784469.12,,,,,,,,,,,,,,,201339824.69,70384203.44,69321887.98,321747908.26,71938693.38,21950808.08,,,,1
300120.SZ,20121026,20121026,20120930,1,1,3,169650000.0,334672698.2,66214058.85,18026828.92,,210412983.37,,34452904.71,88492320.82,2342367.37,24932540.41,,557313.06,28906944.25,,,,,,,,,395094.6,390492468.59,,,,,,,,47911829.44,156342007.2,,,,,31320283.12,,,178034.96,841450.8,,,236593605.52,,,,,,,,,,,,,,,,,627086074.11,,7000000.0,,,,,,7806213.55,412430.67,,,8677399.69,-1544956.68,,,216652.85,,,,,,,,,343959.83,22911699.91,,,,,6562.5,,12791053.37,12797615.87,,,,,,,,,,,,,,,,,35709315.78,,,,,2813172.36,588563585.97,591376758.33,627086074.11,,,,,,,,,,,,,,,122945225.53,7806213.55,2899680.43,47911829.44,156342007.2,216652.85,,,,1
300121.SZ,20121023,20121023,20120930,1,1,3,108000000.0,269221038.91,51981151.97,5878874.15,-76001.22,32515028.14,,8283913.48,92543158.2,2661719.4,83844400.42,,,75523564.88,,,,,,,,,,295371784.52,,,,,,,,120700629.78,219013972.94,1183433.15,,,,65395987.0,,,,2961293.93,,,409255316.8,,,,,,,,,,,,,,,,,704627101.32,22000000.0,125500000.0,,,,,35000000.0,74853717.18,2976161.7,,,4518739.49,-24050806.51,,,12646623.94,,,,,,,,,,231444435.8,,,100000.0,,,,16077601.71,38177601.71,,,,,,,,,,,,,,,,,269622037.51,,,,,,435005063.81,435005063.81,704627101.32,,,,,,,,,,,,,,,100827071.68,109853717.18,2661719.4,120700629.78,220197406.09,12646623.94,100000.0,,,1
300122.SZ,20121022,20121022,20120930,1,1,3,400000000.0,1407964774.94,460495770.36,33337462.65,,1280077915.73,,,331296136.08,62631034.03,141105795.22,,,180090829.42,,,,,,,,,,1995201710.48,,,,1268058.03,,,,74467431.62,133421697.51,,,,,243427830.82,26690792.14,19279096.95,13145303.07,4814715.49,,,516514925.63,,,,,,,,,,,,,,,,,2511716636.11,,,,,,,147386800.0,8649830.5,1258563.0,,,1136621.97,9683291.24,,,17834424.98,,,,,,,,,,185949531.69,,,1500000.0,433370.39,4235342.76,,17800383.32,23969096.47,,,,,,,,,,,,,,,,,209918628.16,,,,,,2301798007.95,2301798007.95,2511716636.11,,,,,,,,,,,,,,,331296136.08,156036630.5,62631034.03,74467431.62,133421697.51,17834424.98,1500000.0,,,1
300123.SZ,20121024,20121024,20120930,1,1,3,139105521.0,576681400.44,121780130.57,4268684.29,,236220956.25,,,75828026.15,14112451.94,67564893.55,,2228291.67,321874501.7,,,,,,,,,52744594.09,770573715.35,,,7087644.53,,,,,306527548.07,81791399.04,,,,,35306224.36,,64642395.14,3042821.26,731593.19,,,499129625.59,,,,,,,,,,,,,,,,,1269703340.94,,98800000.0,,,,,,51047234.09,203986138.42,,,9517632.79,3259258.89,,,55264340.45,,,,,,,,,,421874604.64,,,,,,,5993000.0,5993000.0,,,,,,,,,,,,,,,,,427867604.64,,,,,,841835736.3,841835736.3,1269703340.94,,,,,,,,,,,,,,,75828026.15,51047234.09,16340743.61,306527548.07,81791399.04,55264340.45,,,,1
300124.SZ,20121026,20121026,20120930,1,1,3,388800000.0,1566504388.49,591122627.02,70464126.85,,1870937391.47,,191972730.21,256341803.35,23652256.06,14310142.48,,43948290.96,167603215.65,,,,,,,,,,2568765830.18,,,,,,,,208223293.41,3007516.91,,,,,65099988.39,,,5842290.96,11324117.3,,,293497206.97,,,,,,,,,,,,,,,,,2862263037.15,,,,,,,,147950918.21,22040438.28,,,29831946.76,8331739.33,,,7346247.5,,,,,,,,,,215501290.08,,,,10754269.77,,,5896830.0,16651099.77,,,,,,,,,,,,,,,,,232152389.85,,,-364427.19,,13583932.13,2616526715.17,2630110647.3,2862263037.15,,,,,,,,,,,,,,,448314533.56,147950918.21,67600547.02,208223293.41,3007516.91,7346247.5,,,,1
300125.SZ,20121023,20121023,20120930,1,1,3,118000000.0,811233357.58,110389309.75,19609761.52,,664236415.34,,8200000.0,173453497.88,18048496.55,81346755.8,,11457470.98,209905923.75,,,,,,,,,,1166648560.3,,,11214581.27,,,,8464302.51,5492435.35,124951837.96,,,,,48457536.13,,,1631020.04,13702037.31,,,213913750.57,,,,,,,,,,,,,,,,,1380562310.87,,,,,,,4378577.0,125359629.86,156877657.52,,,719053.12,5550225.64,,,2344313.22,,,,,,,,,,295229456.36,,,,,,,4000000.0,4000000.0,,,,,,,,,,,,,,,,,299229456.36,,,,,22100425.66,1059232428.85,1081332854.51,1380562310.87,,,,,,,,,,,,,,,181653497.88,129738206.86,29505967.53,5492435.35,124951837.96,2344313.22,,,,1
300126.SZ,20121026,20121026,20120930,1,1,3,151560000.0,635881221.17,117375895.26,21450178.21,,553786370.59,,3329629.8,138460635.46,8959086.28,20878596.26,,6887401.59,92973023.46,,,,,,,,,,825274743.44,,,,,,,,106548612.66,49305908.64,,,,,73575146.74,,,134756.59,235967.14,,,229800391.77,,,,,,,,,,,,,,,,,1055075135.21,,,,,,,,97483197.17,3459753.07,,,5137584.28,-2093538.87,,,4296226.6,,,,,,,,,,108283222.25,,,,,,,9473651.71,9473651.71,,,,,,,,,,,,,,,,,117756873.96,,,,,11050966.61,926267294.64,937318261.25,1055075135.21,,,,,,,,,,,,,,,141790265.26,97483197.17,15846487.87,106548612.66,49305908.64,4296226.6,,,,1
300127.SZ,20121024,20121024,20120930,1,1,3,161573180.0,655575512.72,103314285.78,64200869.55,,654932989.84,,6419323.74,122527005.44,552805.67,14810546.54,,9155309.89,65247864.44,,,,,,,,,,873645845.56,,,,,,,,179283833.43,19070688.61,,,,,16182634.22,,,,1156545.73,,,215693701.99,,,,,,,,,,,,,,,,,1089339547.55,,,,,,,,62733475.76,1338014.94,,,3678723.95,25939680.32,,,3861284.41,,,,,,,,,,97551179.38,,,,,,,7124666.28,7124666.28,,,,,,,,,,,,,,,,,104675845.66,,,,,-146.16,984663848.05,984663701.89,1089339547.55,,,,,,,,,,,,,,,128946329.18,62733475.76,9708115.56,179283833.43,19070688.61,3861284.41,,,,1
300128.SZ,20121023,20121023,20120930,1,1,3,204460000.0,742785269.94,308084681.8,17825545.3,,473546767.65,,47217944.3,606827817.57,13051880.41,53209952.08,,13874467.34,269536168.71,,,,,,,,,106251.47,1477371249.53,,,35548731.44,,,,,258370518.6,5190588.99,,,,,49339053.16,,10777258.63,33997190.34,10047918.43,,,403271259.59,,,,,,,,,,,,,,,,,1880642509.12,,100589463.11,,,,,,378581256.51,5612452.11,,,21863158.63,11402080.28,312465.02,,12143442.58,,,,,,,,,,530504318.24,,,,,,,,,,,,,,,,,,,,,,,,,530504318.24,,,48.42,,76982645.42,1273155545.46,1350138190.88,1880642509.12,,,,,,,,,,,,,,,654045761.87,378581256.51,26926347.75,258370518.6,5190588.99,12455907.6,,,,1
300129.SZ,20121025,20121025,20120930,1,1,3,324000000.0,788368692.84,248365756.83,17222496.93,,626263880.69,,4560750.0,292472295.0,20174149.77,119376497.84,,14850971.78,358292514.57,,,,,,,,,,1435991059.65,,,,,,,,256850812.94,36610716.51,319823.03,,,,91415119.27,,,16888.88,3336800.44,,,388550161.07,,,,,,,,,,,,,,,,,1824541220.72,,30000000.0,,,,,119940784.41,76060218.96,185832838.87,,,1163747.19,-11321801.55,,,392595.49,,,,,,,,,,402068383.37,,,,,,,20000.0,20000.0,,,,,,,,,,,,,,,,,402088383.37,,,1177032.46,,43318858.29,1379133979.06,1422452837.35,1824541220.72,,,,,,,,,,,,,,,297033045.0,196001003.37,35025121.55,256850812.94,36930539.54,392595.49,,,,1
300130.SZ,20121026,20121026,20120930,1,1,3,114300000.0,641920393.65,205844037.8,10796086.08,,596633061.41,,56440873.9,189874827.09,10703687.29,2515245.8,,,194732128.29,,,,,,,,,,1050899823.78,,,3459112.76,,,,,14162377.9,2668891.4,,,,,33252050.22,,,2846398.75,2213683.12,,,58602514.15,,,,,,,,,,,,,,,,,1109502337.93,,,,,,,59677848.07,69214601.56,13638680.38,,,51011.59,-17849862.68,,,723609.46,,,,,,,,,,125455888.38,,,,,,,8250000.0,8250000.0,,,,,,,,,,,,,,,,,133705888.38,,,,,2935932.02,972860517.53,975796449.55,1109502337.93,,,,,,,,,,,,,,,246315700.99,128892449.63,10703687.29,14162377.9,2668891.4,723609.46,,,,1
300131.SZ,20121024,20121024,20120930,1,1,3,103030000.0,358257388.0,85301367.14,6151007.32,0.0,95104443.3,0.0,1240586.0,157859948.75,2734880.88,39573542.15,0.0,0.0,172891544.41,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469404945.49,0.0,0.0,489000.0,0.0,,,0.0,108592080.9,34665481.79,0.0,0.0,0.0,0.0,37491783.02,9791538.35,189822625.95,13098654.36,2003922.94,0.0,0.0,395955087.31,,,,,,,,,,,,,,,,,865360032.8,100000000.0,50000000.0,0.0,0.0,0.0,0.0,22670755.63,127327766.19,25155084.08,0.0,0.0,661211.84,-37195920.33,0.0,0.0,5858679.78,,,,0.0,0.0,0.0,0.0,0.0,0.0,194477577.19,0.0,0.0,0.0,0.0,0.0,,0.0,100000000.0,,,,,,,,,,,,,,,,,294477577.19,0.0,0.0,0.0,,18142693.15,552739762.46,570882455.61,865360032.8,,,,,,,,,,,,,,,159100534.75,149998521.82,2734880.88,108592080.9,34665481.79,5858679.78,0.0,,,1
300132.SZ,20121024,20121024,20120930,1,1,3,120600000.0,347736129.71,82381653.1,8043326.14,177671.18,150631829.68,,9117130.68,76357632.77,6053117.77,71824757.02,,,279910544.5,,,,,,,,,,593895012.42,,,,,,,,235144336.08,41498529.04,160668.12,,,,40114631.49,,52856866.44,369502.0,1194068.76,,,371338601.93,,,,,,,,,,,,,,,,,965233614.35,50000000.0,301000000.0,,,,,7315824.0,38500631.71,4597492.11,,,3478509.85,-13145667.8,488928.0,,3465672.23,,,,,,,,,,345701390.1,,,,,,,9160368.66,59160368.66,,,,,,,,,,,,,,,,,404861758.76,,,,,1433075.46,558938780.13,560371855.59,965233614.35,,,,,,,,,,,,,,,85474763.45,45816455.71,6053117.77,235144336.08,41659197.16,3954600.23,,,,1
300133.SZ,20121019,20121019,20120930,1,1,3,384064000.0,683966564.41,329556758.14,23180753.75,,572596455.63,,5900000.0,245798149.85,28714698.17,247067382.39,,7071386.31,284772260.08,,,,,,,,,5766.0,1391926098.43,,,68165352.89,,,,,25829988.82,821639.0,,,,,117660.0,,103066255.88,24306268.95,1786502.37,,,224093667.91,,,,,,,,,,,,,,,,,1616019766.34,,,,,,,,56254487.16,27561760.99,,,47592.54,26903277.39,,,44738306.15,,,,,,,,,1100000.0,156605424.23,,,,,,,,0.0,,,,,,,,,,,,,,,,,156605424.23,,,,,38646265.81,1420768076.3,1459414342.11,1616019766.34,,,,,,,,,,,,,,,251698149.85,56254487.16,35786084.48,25829988.82,821639.0,44738306.15,,,,1
300134.SZ,20121026,20121026,20120930,1,1,3,320000000.0,1838548162.51,101628318.85,32542133.22,,1106370863.77,,59308.57,578750545.85,29162412.27,60812546.6,,26149958.92,385669177.51,,,,,,,,,720397.12,2187695210.61,,,2960619.31,,,,,657996700.42,152016287.71,59142.22,,,,102286295.56,,144356893.9,71810148.15,18110896.6,,,1149596983.87,,,,,,,,,,,,,,,,,3337292194.48,1995841.53,313930453.93,,,,150987.5,107982355.56,447870277.06,1074538.87,,,29584505.18,-62929664.14,,,71385857.0,,,,,,,,450000.0,4559469.27,914058780.23,,20471261.33,,,,,19876576.78,42343679.64,,,,,,,,,,,,,,,,,956402459.87,,,-466589.3,,88637709.33,2292252025.28,2380889734.61,3337292194.48,,,,,,,,,,,,,,,578809854.42,555852632.62,55312371.19,657996700.42,152075429.93,71385857.0,20471261.33,,,1
300135.SZ,20121025,20121025,20120930,1,1,3,320000000.0,483256006.19,229194580.65,22565139.72,,745096262.23,,11486951.5,769478605.75,29447233.8,191415369.26,,3383932.0,270035180.41,,,,,,,,,80000000.0,2100343534.95,,,,,,,,209120498.64,67675024.11,419030.05,,,,33305042.0,,,,8335516.0,,,318855110.8,,,,,,,,,,,,,,,,,2419198645.75,,813484700.0,,,,,270832567.5,254226619.39,6662383.8,,,39373.81,17390278.99,1370017.45,,176978.25,,,,,,,,,,1364182919.19,,,,,,,,,,,,,,,,,,,,,,,,,1364182919.19,,,,,,1055015726.56,1055015726.56,2419198645.75,,,,,,,,,,,,,,,780965557.25,525059186.89,32831165.8,209120498.64,68094054.16,1546995.7,,,,1
300136.SZ,20121017,20121017,20120930,1,1,3,133340000.0,424093076.21,105109168.13,13727654.61,,484677992.96,,16875078.98,93019508.66,9380159.64,10848984.24,,6060592.92,26607892.27,,,,,,,,,,647470209.67,,,13930067.43,,,,,85298557.99,7405843.13,,,,,6188646.94,230761.49,10552459.72,2606894.61,236305.53,,,126449536.84,,,,,,,,,,,,,,,,,773919746.51,,29677003.94,,,,,,69791082.68,,,,2844189.2,-7398735.77,,,399300.55,,,,,,,,,,95312840.6,,,,,,,2200000.0,2200000.0,,,,,,,,,,,,,,,,,97512840.6,,,137006.96,,,676406905.91,676406905.91,773919746.51,,,,,,,,,,,,,,,109894587.64,69791082.68,15440752.56,85298557.99,7405843.13,399300.55,,,,1
300137.SZ,20121026,20121026,20120930,1,1,3,156000000.0,600505405.86,124658443.35,11268646.07,,492110703.17,,,197584270.14,18783913.09,70834570.3,,345671.23,71953362.63,,,,,,,,,,851612490.56,,,,,,,,141611544.72,2965492.52,,,,,14375559.62,,,183250.09,2806826.31,,,161942673.26,,,,,,,,,,,,,,,,,1013555163.82,,40000000.0,,,,,,38254077.76,16042703.22,,,1943433.05,3574731.87,,4071820.2,3120690.07,,,,,,,,7657325.0,,114664781.17,,,,,,,7343088.72,7343088.72,,,,,,,,,,,,,,,,,122007869.89,,,,,-885201.35,892432495.28,891547293.93,1013555163.82,,,,,,,,,,,,,,,197584270.14,38254077.76,19129584.32,141611544.72,2965492.52,7192510.27,,,,1
300138.SZ,20121026,20121026,20120930,1,1,3,179570872.0,628355287.05,164087978.68,18171929.03,,29832304.36,,3615502.0,63562886.68,22956344.16,97187461.79,,,554025981.42,,,,,,,,,,771180480.41,,,,,,,,386971548.04,36210893.25,1081931.31,,,,75846022.71,,2172364.6,,1797564.85,,,504080324.76,,,,,,,,,,,,,,,,,1275260805.17,,183697873.65,,,,,,72645454.21,15674507.38,,,5829129.5,-26462628.74,164305.82,,19969694.14,,,,,,,,2761682.22,,274280018.18,,,,,,,17861086.08,17861086.08,,,,,,,,,,,,,,,,,292141104.26,,,-11340638.53,,4274272.68,978845428.23,983119700.91,1275260805.17,,,,,,,,,,,,,,,67178388.68,72645454.21,22956344.16,386971548.04,37292824.56,20133999.96,,,,1
300139.SZ,20121024,20121024,20120930,1,1,3,109600000.0,746172932.9,261814235.88,30986691.91,,584787977.91,,8750000.0,219135263.01,7696709.8,49068487.56,,2438169.21,205113012.95,,,,,,,,,,1076989620.44,,,1454987.65,,,,,61874412.11,32911402.56,6663.35,,,,35995357.92,,8910181.13,219621.12,17881729.74,,,159254355.58,,,,,,,,,,,,,,,,,1236243976.02,,,,,,,,54212252.34,8281560.07,,,676152.45,3707060.71,,,3743745.8,,,,,,,,,,70620771.37,,,,,,,1692306.67,1692306.67,,,,,,,,,,,,,,,,,72313078.04,,,-9586486.99,,24943524.28,1138987373.7,1163930897.98,1236243976.02,,,,,,,,,,,,,,,227885263.01,54212252.34,10134879.01,61874412.11,32918065.91,3743745.8,,,,1
300140.SZ,20121022,20121022,20120930,1,1,3,122000000.0,497644014.39,125092029.73,31031630.76,,504185507.11,,20974517.33,104060410.42,3026309.56,52212187.47,,1609152.67,92519029.55,,,,,,,,,,778587114.11,,,,,,,,69736311.87,28343813.57,,,,,11569826.35,,,,1767511.26,,,111417463.05,,,,,,,,,,,,,,,,,890004577.16,,,,,,,25641775.0,59742083.17,18473686.82,,,3185110.64,1217501.63,,,656745.02,,,,,,,,,5320000.0,114236902.28,,,,,,,,0.0,,,,,,,,,,,,,,,,,114236902.28,,,,,,775767674.88,775767674.88,890004577.16,,,,,,,,,,,,,,,125034927.75,85383858.17,4635462.23,69736311.87,28343813.57,656745.02,,,,1
300141.SZ,20121026,20121026,20120930,1,1,3,110400000.0,344731203.6,100900235.29,9728518.57,,332492409.92,,456440.0,117947539.79,7010630.4,11805324.36,,,135400980.33,,,,,,,,,,605113324.8,,,,45884670.99,,,,27318521.77,44403287.41,,,,,7889328.13,,,135000.0,693913.52,,404550.0,126729271.82,,,,,,,,,,,,,,,,,731842596.62,,10000000.0,,,,,,143791112.63,7704549.95,,,,1523113.71,,,1076952.75,,,,,,,,,699600.0,164795329.04,,1287310.12,,,,,,1287310.12,,,,,,,,,,,,,,,,,166082639.16,,,,,,565759957.46,565759957.46,731842596.62,,,,,,,,,,,,,,,118403979.79,143791112.63,7010630.4,27318521.77,44403287.41,1076952.75,1287310.12,,,1
300142.SZ,20121026,20121026,20120930,1,1,3,182232000.0,2165539143.6,506572317.75,17822777.96,,1781413337.38,,18188143.74,406833107.47,303986267.83,110712781.96,,27737577.54,56997492.3,,,,,,,,,1255825.2,2707124533.42,,,11700000.0,,,,,297646082.46,353268140.0,,,,,50227967.57,15239291.0,,1284053.35,21709249.54,,,751074783.92,,,,,,,,,,,,,,,,,3458199317.34,,360000000.0,,,,,,56700341.49,924074.4,,,3696154.88,19353903.46,,,12587704.26,,,,,,,,,108328974.4,561591152.89,,,,,,,24441925.14,24441925.14,,,,,,,,,,,,,,,,,586033078.03,,,,,,2872166239.31,2872166239.31,3458199317.34,,,,,,,,,,,,,,,425021251.21,56700341.49,331723845.37,297646082.46,353268140.0,12587704.26,,,,1
300143.SZ,20121025,20121025,20120930,1,1,3,147400000.0,508139917.67,87700009.03,7154272.84,,46667825.24,,,23067637.91,1544963.03,57571807.76,,,36431252.01,,,,,,,,,,165283485.95,,,,,,,,288307829.4,372999665.28,,,,,63394745.15,,,33981916.99,,,,758684156.82,,,,,,,,,,,,,,,,,923967642.77,12927533.0,49000000.0,,,,,,26406384.89,174510.27,,,3367495.2,60000.08,,,7797744.96,,,,,,,,,448663.47,87254798.87,,,,,,,25899855.48,38827388.48,,,,,,,,,,,,,,,,,126082187.35,,,,,47491255.88,750394199.54,797885455.42,923967642.77,,,,,,,,,,,,,,,23067637.91,26406384.89,1544963.03,288307829.4,372999665.28,7797744.96,,,,1
300144.SZ,20121023,20121023,20120930,1,1,3,554400000.0,1724349852.09,519742937.47,49635944.34,,1442619598.7,,,5727587.8,6100982.75,62493497.18,,10258333.89,1794829.29,,,,,,,,,70000000.0,1598994829.61,,,,,,,,798829959.96,121221024.67,,,,,641736042.87,,,2661915.23,238191.45,,,1564687134.18,,,,,,,,,,,,,,,,,3163681963.79,40000000.0,,,,,,,132313062.95,12470612.25,,,3331930.78,32050717.54,253366.69,,10764492.31,,,,,,,,80000000.0,4369047.37,275553229.89,,,,,,,,40000000.0,,,,,,,,,,,,,,,,,315553229.89,,,,,,2848128733.9,2848128733.9,3163681963.79,,,,,,,,,,,,,,,5727587.8,132313062.95,16359316.64,798829959.96,121221024.67,11017859.0,,,,1
300145.SZ,20121026,20121026,20120930,1,1,3,144000000.0,681222891.11,222923542.84,16960448.23,,649396914.48,,12362374.94,86846459.06,14250387.24,45754551.94,,3502503.0,202378514.67,,,,,,,,,,1014491705.33,,,110000.0,,,,,238638999.43,39924623.43,,,,,105904660.02,,,1187774.09,2845957.08,,,388612014.05,,,,,,,,,,,,,,,,,1403103719.38,,,,,,,,139488799.94,59137755.87,,,11003240.63,15621564.76,,,58253089.78,,,,,,,,,,283504450.98,,,,111995.79,,,5466263.13,5578258.92,,,,,,,,,,,,,,,,,289082709.9,,,,,48914127.3,1065106882.18,1114021009.48,1403103719.38,,,,,,,,,,,,,,,99208834.0,139488799.94,17752890.24,238638999.43,39924623.43,58253089.78,,,,1
300146.SZ,20121025,20121025,20120930,1,1,3,218720000.0,1257089821.64,377836254.48,35098470.69,,1248439662.78,,6119531.52,49401409.28,13609418.0,104690159.67,,22826000.84,151206920.15,,,,,,,,,,1596293102.24,,,,,,,,325665704.33,72094318.43,,,,,16929406.68,9720051.0,,9773595.08,818541.35,,,435001616.87,,,,,,,,,,,,,,,,,2031294719.11,,,,,,,,75344355.89,12083565.58,,,13477733.44,27960814.87,,,9419732.66,,,,,,,,,,138286202.44,,,,,3493969.86,,770000.0,4263969.86,,,,,,,,,,,,,,,,,142550172.3,,,,,,1888744546.81,1888744546.81,2031294719.11,,,,,,,,,,,,,,,55520940.8,75344355.89,36435418.84,325665704.33,72094318.43,9419732.66,,,,1
300147.SZ,20121024,20121024,20120930,1,1,3,300973200.0,892369029.64,204510564.47,42062542.13,,752307517.32,,16781180.91,88945753.72,19362485.19,100308571.74,,465972.22,120512306.02,,,,,,,,,282759.07,1098966546.19,,,203671.19,1132736.99,,,,589102724.95,380379766.38,,,,,103847467.19,14693730.27,66678638.87,,3011598.97,,,1159050334.81,,,,,,,,,,,,,,,,,2258016881.0,180000000.0,430000000.0,,,,,32829170.46,75825169.76,27356264.21,,,8469775.04,9583412.41,2439868.55,,16506229.64,,,,,,,,,,603009890.07,,,15945000.0,,,,14319106.6,210264106.6,,,,,,,,,,,,,,,,,813273996.67,,,-1059809.39,,5887357.48,1438855526.85,1444742884.33,2258016881.0,,,,,,,,,,,,,,,105726934.63,108654340.22,19828457.41,589102724.95,380379766.38,18946098.19,15945000.0,,,1
300148.SZ,20121026,20121026,20120930,1,1,3,126750000.0,313587915.29,75773251.38,8989821.58,,340342501.2,,,92833841.55,10829172.91,31856251.67,,1129565.06,66254120.95,,,,,,,,,,543245453.34,,,34326161.96,,,,,44622446.82,,,,,,723100.98,,,843007.03,625948.14,,1000000.0,82140664.93,,,,,,,,,,,,,,,,,625386118.27,,,,,,,,82355111.99,2381377.45,,,400437.02,3135245.75,,,6414087.03,,,,,,,,,,94686259.24,,,,,,,,,,,,,,,,,,,,,,,,,94686259.24,,,,,5598870.78,525100988.25,530699859.03,625386118.27,,,,,,,,,,,,,,,92833841.55,82355111.99,11958737.97,44622446.82,,6414087.03,,,,1
