ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
301109.SZ,20180119,20180119,20161231,1,1,4,50000000.0,578351983.97,-8028676.25,,,267020957.56,,,,112699590.44,349627.83,,,,,,,,,,,,17427322.62,397497498.45,,,,,,,,3478955.92,774412518.49,,,,,334112958.85,,,,,,212388010.87,1324392444.13,,,,,,,,,,,,,,,,,1721889942.58,150000000.0,,,,,,,171718630.53,18242425.88,,,4846218.98,2757166.96,725694.44,,50684000.63,,,,,,,,530000000.0,,778974137.42,,,,,,58786787.57,,208786787.57,,,,,,,,,,,,,,,,,987760924.99,,,,,113805709.87,620323307.72,734129017.59,1721889942.58,,,,,,,,,,,,,,,,171718630.53,112699590.44,3478955.92,774412518.49,51409695.07,,,,1
920169.BJ,20190110,20190110,20161231,1,1,4,50000000.0,1315590.1,9791112.1,536693.97,,3076693.53,,100000.0,15369687.57,200000.0,3830992.39,,,19365568.59,,,,,,,,,12813184.8,54756126.88,,,,,,,,26391459.61,,,,,,3965288.2,,,1545830.88,275608.8,,,32178187.49,,,,,,,,,,,,,,,,,86934314.37,,11500000.0,,,,,6838500.0,3996388.49,427513.39,,,1264653.7,652207.15,,,540067.51,,,,,,,,,,25219330.24,,,,71587.96,,,,71587.96,,,,,,,,,,,,,,,,,25290918.2,,,,,,61643396.17,61643396.17,86934314.37,,,,,,,,,,,,,,,15469687.57,10834888.49,200000.0,26391459.61,,540067.51,,,,1
301120.SZ,20170422,20170422,20161231,1,1,4,74282948.0,213288339.41,308157077.71,43438446.2,,262591841.47,,22099569.97,81320793.57,1930071.89,16253850.36,,,22092205.71,,,,,,,,,52062510.88,458350843.85,100000000.0,,,3204926.61,,,,19122144.46,68984714.67,,,,,52741580.92,,,,913760.65,,,244967127.31,,,,,,,,,,,,,,,,,703317971.16,,,,,,,29656980.0,21608475.75,8982270.9,,,3564190.46,1529786.59,,,723294.27,,,,,,,,,,66064997.97,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,66064997.97,,,,,-1913838.13,639166811.32,637252973.19,703317971.16,,,,,,,,,,,,,,,103420363.54,51265455.75,1930071.89,19122144.46,68984714.67,723294.27,,,,1
301148.SZ,20170325,20170325,20161231,1,1,4,28000000.0,2965592.18,14586958.13,1620773.12,,10976180.05,,22999481.49,11681768.78,945045.5,929942.98,,,45682979.21,,,,,,,,,8001022.54,101216420.55,,,,,,,,2112473.32,44894.1,,,,,141890.53,,,0.0,201312.55,,,2500570.5,,,,,,,,,,,,,,,,,103716991.05,,3000000.0,,,,,,12502946.45,37711534.09,,,856872.45,2216598.82,,,168961.12,,,,,,,,,,56456912.93,,,,,,86754.69,,86754.69,,,,,,,,,,,,,,,,,56543667.62,,,,,,47173323.43,47173323.43,103716991.05,,,,,,,,,,,,,,,34681250.27,12502946.45,945045.5,2112473.32,44894.1,168961.12,,,,1
301248.SZ,20170627,20170627,20161231,1,1,4,53000000.0,23274481.64,17522292.76,1522562.51,,39719746.33,,,50029969.59,12582641.05,3403636.8,,,18642274.92,,,,,,,,,701443.65,125079712.34,,,245100.0,,,,,3612431.25,,,,,,771442.33,,17874690.76,1276150.69,518748.53,,,24298563.56,,,,,,,,,,,,,,,,,149378275.9,,3999899.0,,,,,,30985170.85,9764463.48,,,1921475.06,4951474.72,,,2436455.88,,,,,,,,,,54058938.99,,,,,,,,,,,,,,,,,,,,,,,,,54058938.99,,,,,,95319336.91,95319336.91,149378275.9,,,,,,,,,,,,,,,50029969.59,30985170.85,12582641.05,3612431.25,,2436455.88,,,,1
301150.SZ,20170317,20170317,20161231,1,1,4,40000000.0,15064095.45,33036384.35,1347482.54,,38954687.7,,750065.0,20606961.77,1229126.97,11142352.27,,,41886251.57,,,,,,,,,16510978.89,131080424.17,,,,3285781.32,,,,113161561.42,4649195.12,,,,,42354478.85,,9766200.82,,1151045.54,,6495746.69,180864009.76,,,,,,,,,,,,,,,,,311944433.93,18600000.0,69300000.0,,,,,49514043.64,12454216.27,6474907.44,,,964133.13,5809404.2,1476948.58,,27870213.9,,,,,,,,6200000.0,,180063867.16,,,,,3219453.16,19680597.32,,41500050.48,,,,,,,,,,,,,,,,,221563917.64,,,,,932553.95,89447962.34,90380516.29,311944433.93,,,,,,,,,,,,,,,21357026.77,61968259.91,1229126.97,113161561.42,4649195.12,29347162.48,,,,1
688052.SH,20170426,20170426,20161231,1,1,4,6000000.0,12817475.78,9910469.49,702617.14,,20144901.61,,,190412.3,56755.66,1592273.61,,,3309244.9,,,,,,,,,3018012.08,28311600.16,,,3700000.0,,,,,1116710.68,,,,,,49100.23,,,1070169.92,42002.1,,,5977982.93,,,,,,,,,,,,,,,,,34289583.09,,,,,,,,100845.33,1801562.92,,,1051894.62,1085916.34,,,562572.27,,,,,,,,,,4602791.48,,,,,,256229.2,,256229.2,,,,,,,,,,,,,,,,,4859020.68,,,,,,29430562.41,29430562.41,34289583.09,,,,,,,,,,,,,,,190412.3,100845.33,56755.66,1116710.68,,562572.27,,,,1
000960.SZ,20170408,20220415,20161231,1,1,4,1472055068.0,6672685434.65,-681562062.89,441526653.26,2381079.44,2652084554.04,,714380767.8,820123472.85,456027624.18,138253493.48,1695096.45,,3928109557.04,,,,,,,,,279330954.24,8995348018.77,51257401.83,,415035333.12,112869134.38,,,9642006.92,11879414938.06,1614776687.94,,485158.63,,,3952242180.03,,,782965519.97,138725614.19,,472416119.95,19429830095.02,,,,5342498.69,,,,,,,,,,,,,28425178113.79,1027297359.55,12820478144.19,,,,,111508834.02,1295048750.14,172654768.17,,,186967251.58,105043402.2,69301256.38,7278000.0,442950225.02,,,,,,,,503392533.37,35295363.09,15802686542.94,1445372959.94,20240677.65,9000000.0,50703721.11,303684424.4,747413967.19,,3676588516.17,,52768014.78,,,,,,,,,,,,,,,19479275059.11,,,,,1089285475.19,7856617579.49,8945903054.68,28425178113.79,72875406.33,-50468592.97,,,,,,,,,,,,,1534504240.65,1406557584.16,457722720.63,11879900096.69,1614776687.94,519529481.4,29240677.65,,,1
300237.SZ,20170425,20220426,20161231,1,1,4,807262506.0,938879049.34,710508197.62,44998304.24,,607381051.36,,192008425.42,675200969.22,229445125.39,10802894.66,,152633.48,2325799153.64,,79252875.77,,,,,,,55409273.8,4175452402.74,141950000.0,,317958748.87,39778861.84,,,248349152.46,296664807.11,28688460.48,,,,,52585660.72,,346109437.98,120000.0,25490162.26,,57108813.64,1562519118.54,,,,,,,,,,,,,,,,,5737971521.28,365500000.0,770400000.0,,,,,113918964.33,1473800208.02,5744573.65,,,50218962.71,84878311.8,1945214.1,,63641238.23,,,,,,,,98600546.12,29695811.78,2692843830.74,,105593000.0,,15129367.33,7603886.28,11613494.46,,505439748.07,,,,,,,,,,,,,,,,,3198283578.81,,,,,38039885.27,2501648057.2,2539687942.47,5737971521.28,,,,,,,,,,,,,,,867209394.64,1587719172.35,229597758.87,296664807.11,28688460.48,65586452.33,105593000.0,,,1
001235.SZ,20170426,20170426,20161231,1,1,4,31760000.0,19863197.98,17142762.99,1904751.45,,14693108.53,,,52383095.17,2311393.96,5647223.92,,,23198659.27,,,,,,,,,,98233480.85,,,,,,,,5231557.98,,,,,,21462.22,,,,594123.98,,,5847144.18,,,,,,,,,,,,,,,,,104080625.03,,3000000.0,,,,,,10457111.67,15563628.03,,,418054.69,3337924.19,,,588769.49,,,,,,,,,,33365488.07,,44424.54,,,,,,44424.54,,,,,,,,,,,,,,,,,33409912.61,,,,,,70670712.42,70670712.42,104080625.03,,,,,,,,,,,,,,,52383095.17,10457111.67,2311393.96,5231557.98,,588769.49,44424.54,,,1
001270.SZ,20180301,20180301,20161231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81667408.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37236817.32,,,,,,44430591.45,,,,,,,,,,,,,,,,,,,,,,,,,,1
301298.SZ,20170329,20170329,20161231,1,1,4,110000000.0,169225702.67,27605299.29,4389629.03,,48408690.29,,,74619397.32,9586029.18,1603733.81,1824000.0,193198.57,31116726.27,,,,,,,,,1655800.35,169007575.79,18240000.0,,,,,,,92938361.85,53056596.44,,,,,44993275.07,,,,1235954.88,,32410308.56,242874496.8,,,,,,,,,,,,,,,,,411882072.59,,36881038.4,,,,,10994400.0,32142395.71,1100000.0,,,2065000.0,2113057.37,229638.48,,6186244.77,,,,,,,,8395390.62,,100107165.35,,506524.16,,,,,,506524.16,,,,,,,,,,,,,,,,,100613689.51,,,,,,311268383.08,311268383.08,411882072.59,,47752.09,,,,,,,,,,,,,74619397.32,43136795.71,11603227.75,92938361.85,53056596.44,6415883.25,506524.16,,,1
688251.SH,20171206,20171206,20161231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223647700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172319200.0,,,,,,51328500.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
920271.BJ,20170411,20170411,20161231,1,1,4,17105326.0,59431413.89,22800999.51,2533444.39,,20938566.9,,2000000.0,21940050.34,1298117.05,1817832.86,,,27321600.45,,,,,,,,,,75316167.6,,,,,,,,42765073.96,,,,,,16705767.45,,,,183538.16,,58275.0,59712654.57,,,,,,,,,,,,,,,,,135028822.17,,16000000.0,,,,,,9527654.67,884365.0,,,1970630.49,832589.86,23393.33,,3919005.03,,,,,,,,,,33157638.38,,,,,,,,,,,,,,,,,,,,,,,,,33157638.38,,,,,,101871183.79,101871183.79,135028822.17,,,,,,,,,,,,,,,23940050.34,9527654.67,1298117.05,42765073.96,,3942398.36,,,,1
920299.BJ,20170328,20170328,20161231,1,1,4,20000000.0,22740632.91,17228405.7,1914267.3,,37915915.39,,3648000.0,27406530.06,1208015.25,37500.0,,,7200465.62,,,,,,,,,297313.76,77713740.08,,,,,,,,753585.88,,,,,,972736.3,,,,256958.85,,,1983281.03,,,,,,,,,,,,,,,,,79697021.11,,,,,,,,9421869.79,2735319.63,,,3307251.0,2345274.78,,,4000.0,,,,,,,,,,17813715.2,,,,,,,,,,,,,,,,,,,,,,,,,17813715.2,,,,,,61883305.91,61883305.91,79697021.11,,,,,,,,,,,,,,,31054530.06,9421869.79,1208015.25,753585.88,,4000.0,,,,1
920491.BJ,20170630,20170630,20161231,1,1,4,109160000.0,205822912.35,104541328.22,13241032.09,,189781942.88,,65719030.63,73901528.77,898315.57,2191703.88,,,44585059.86,,,,,,,,,1353813.25,378431394.84,,,,,,,,105083656.74,8608438.14,,,,,14454941.5,,,409874.0,904390.94,,2272110.14,131733411.46,,,,,,,,,,,,,,,,,510164806.3,,2500000.0,,,,,13914852.0,34273272.97,1879500.74,,,13959269.68,5898367.43,,,2852996.54,,,,,,,,,,75278259.36,,,,,,1550000.0,,1550000.0,,,,,,,,,,,,,,,,,76828259.36,,,,,676147.42,432660399.52,433336546.94,510164806.3,,-104873.14,,,,,,,,,,,,,139620559.4,48188124.97,898315.57,105083656.74,8608438.14,2852996.54,,,,1
920564.BJ,20170420,20170420,20161231,1,1,4,30906000.0,11513007.48,51826660.95,6684140.1,,50087150.08,,1840000.0,51608141.33,11248714.04,4637465.9,,,11243031.68,,,,,,,,,,130664503.03,,,,,,,,1420497.91,706839.31,,,,,406677.14,,,,1113417.36,,,3647431.72,,,,,,,,,,,,,,,,,134311934.75,,,,,,,,10546357.53,8834320.75,,,7199184.48,6340765.46,,,461498.0,,,,,,,,,,33382126.22,,,,,,,,,,,,,,,,,,,,,,,,,33382126.22,,,,,,100929808.53,100929808.53,134311934.75,,,,,,,,,,,,,,,53448141.33,10546357.53,11248714.04,1420497.91,706839.31,461498.0,,,,1
920378.BJ,20170401,20170401,20161231,1,1,4,55000000.0,16317051.24,32355398.24,4177971.61,,24093189.57,,10688528.78,49454822.69,84771.71,17656442.21,,,33214447.15,,,,,,,,,1240446.96,136432649.07,9000000.0,,,,,,,43723747.5,3067537.42,,,,,3587826.48,,,669434.6,1212012.37,,,61260558.37,,,,,,,,,,,,,,,,,197693207.44,,30000000.0,,,,,16845115.99,36034750.26,952010.43,,,,961021.93,,,5049887.74,,,,,,,,,,89842786.35,,,,,,,,,,,,,,,,,,,,,,,,,89842786.35,,,,,,107850421.09,107850421.09,197693207.44,,,,,,,,,,,,,,,60143351.47,52879866.25,84771.71,43723747.5,3067537.42,5049887.74,,,,1
301220.SZ,20190614,20190614,20161231,1,1,4,52500000.0,204505568.64,31358113.8,3208645.09,,71934138.75,,,88428887.73,825825.47,7291895.28,,,143910421.48,,,,,,,,,3381578.08,315772746.79,5200000.0,,,,,,,45088219.61,494811.31,,,,,28665886.4,,,323989.66,2469116.47,,8099353.45,90341376.9,,,,,,,,,,,,,,,,,406114123.69,272321.16,44150000.0,,,,,,55131429.83,8592060.34,,,1773417.54,3572840.37,75500.0,,952300.0,,,,,,,,86342.76,,114333890.92,,,,,,1291134.94,,1563456.1,,,,,,,,,,,,,,,,,115897347.02,,,,,,290216776.67,290216776.67,406114123.69,,-1355550.86,,,,,,,,,,,,,88428887.73,55131429.83,825825.47,45088219.61,494811.31,1027800.08,,,,1
301302.SZ,20171215,20171215,20161231,1,1,4,58680000.0,13591886.8,33785790.58,5927310.06,,53320411.68,,,55123016.5,4074239.17,2537192.83,,,7408438.94,,,,,,,,,,122463299.12,,,,,,,,6031334.39,,,,,,972144.63,,,1486397.52,553522.83,,,9043399.37,,,,,,,,,,,,,,,,,131506698.49,,,,,,,,3756503.52,3416251.75,,,4950350.68,6361687.25,,,1036917.85,,,,,,,,,,19521711.05,,,,,,,,,,,,,,,,,,,,,,,,,19521711.05,,,,,,111984987.44,111984987.44,131506698.49,,,,,,,,,,,,,,,55123016.5,3756503.52,4074239.17,6031334.39,,1036917.85,,,,1
001330.SZ,20171013,20171013,20161231,1,1,4,171814873.0,3040196868.5,213217038.44,4654094.38,,2900766812.2,,,272342419.18,143141529.84,876488242.46,,,719112841.99,,,,,,,,,4853639837.65,9765491683.32,140190000.0,,73789372.77,,,,,344946668.09,52596014.35,,,,,806983.45,,,368304565.77,89009537.38,,82610755.76,1152253897.57,,,,,,,,,,,,,,,,,10917745580.89,437543435.64,31603692.89,,,,,,622710671.16,383791793.91,,,5956978.88,134382771.6,586608.88,2976000.0,5796024404.66,,,,,,,,35743703.0,,7013776624.98,,447125.0,,,14036250.96,43820314.76,,495847126.36,,,,,,,,,,,,,,,,,7509623751.34,,,,,6570406.39,3401551423.16,3408121829.55,10917745580.89,,-28331451.16,,,,,,,,,,,,,272342419.18,622710671.16,143141529.84,344946668.09,52596014.35,5799587013.54,447125.0,,,1
688351.SH,20170729,20170729,20161231,1,1,4,70031250.0,21951264.59,-18554360.95,,,23542839.23,,,15115911.32,107204.0,264315.51,,,14886872.14,,,,,,,,,95068.83,54012211.03,,,,,,,,30781290.65,,,,,,41584347.6,2286245.37,,518858.29,,,,75170741.91,,,,,,,,,,,,,,,,,129182952.94,,25000000.0,,,,,,5822762.8,54357.3,,,5963874.3,875072.79,33229.17,,1640502.94,,,,,,,,,,39389799.3,,,,,,16365000.0,,16365000.0,,,,,,,,,,,,,,,,,55754799.3,,,,,,73428153.64,73428153.64,129182952.94,,,,,,,,,,,,,,,15115911.32,5822762.8,107204.0,30781290.65,,1673732.11,,,,1
301115.SZ,20170426,20180427,20161231,1,1,4,105450000.0,27874100.13,233116467.98,19065250.12,5601666.92,59198532.03,,15942052.73,333726865.37,16603796.38,2565490.97,,,49619620.0,,,,,,,,,1994003.81,479650361.29,,,1355403.46,6944.82,,,,111102383.99,,,,,,27935169.11,,18633545.48,1427582.21,8481727.45,,25013068.2,193955824.72,,,,,,,,,,,,,,,,,673606186.01,,78000000.0,,,,,17706260.76,132037366.93,4266565.48,,,23394031.14,4144658.29,103292.32,,6152483.23,,,,,,,,,1125590.27,266930248.42,,,,,890819.6,7903363.34,,8794182.94,,,,,,,,,,,,,,,,,275724431.36,,,,,6826752.61,391055002.04,397881754.65,673606186.01,,-52483.11,,,,,,,,,,,,,349668918.1,149743627.69,16603796.38,111102383.99,,6255775.55,,,,1
920395.BJ,20170422,20170422,20161231,1,1,4,36000000.0,7998083.87,-3123499.25,391099.67,,17464409.83,,,23096582.9,592008.72,535569.78,,,15611850.15,,,,,,,,,6925.46,57307346.84,,,,,,,,7313003.68,,,,,,324270.15,,,460890.99,3215586.51,,,11313751.33,,,,,,,,,,,,,,,,,68621098.17,,,,,,,6223000.0,14494331.88,1356214.92,,,4238334.67,685693.1,,,270762.46,,,,,,,,,,27268337.03,,,,,,,,,,,,,,,,,,,,,,,,,27268337.03,,,,,,41352761.14,41352761.14,68621098.17,,87076.85,,,,,,,,,,,,,23096582.9,20717331.88,592008.72,7313003.68,,270762.46,,,,1
301296.SZ,20180413,20180413,20161231,1,1,4,357000000.0,250539098.0,3390758.0,1091719.0,,186889869.0,,74118187.0,200266170.0,1657056.0,5815893.0,,,105109409.0,,,,,,,,,24097041.0,597953625.0,,,,,,,,82031152.0,216042317.0,,,,,42101591.0,,,,5279698.0,,23197203.0,368651961.0,,,,,,,,,,,,,,,,,966605586.0,119026324.0,,,,,,24530000.0,57023355.0,449465.0,,,10991128.0,30035904.0,,27870416.0,41121719.0,,,,,,,,13203700.0,,205225687.0,,,,,,30332000.0,,149358324.0,,,,,,,,,,,,,,,,,354584011.0,,,,,,612021575.0,612021575.0,966605586.0,,,,,,,,,,,,,,,274384357.0,81553355.0,1657056.0,82031152.0,216042317.0,68992135.0,,,,1
001259.SZ,20170427,20201024,20161231,1,1,4,36900000.0,,92756800.96,3300000.0,,44055157.28,,62765664.5,32099759.43,15856964.88,706196.4,,,123111503.01,,,,,,,,,55016050.72,333611296.22,,,,,,,,38498466.11,,,,,,7234787.12,,,,1300965.28,,,47034218.51,,,,,,,,,,,,,,,,,380645514.73,,30000000.0,,,,,38000000.0,112689281.99,53175712.81,,,7076456.6,4537680.39,42750.0,,2166831.98,,,,,,,,,,247688713.77,,,,,,,,,,,,,,,,,,,,,,,,,247688713.77,,,,,,132956800.96,132956800.96,380645514.73,,,,,,,,,,,,,,,94865423.93,150689281.99,15856964.88,38498466.11,,2209581.98,,,,1
920270.BJ,20170426,20170426,20161231,1,1,4,31890000.0,32319867.34,13043928.28,1857452.07,,43529321.16,,280000.0,12900569.9,1392016.42,763192.79,,,19451750.78,,,,,,,,,43197.36,78360048.41,,,,,,,,18978126.38,,,,,,2308085.03,,2427223.16,,102641.15,,,23816075.72,,,,,,,,,,,,,,,,,102176124.13,,,,,,,,18270677.58,732829.37,,,2529867.7,906881.04,,,129849.41,,,,,,,,,,22570105.1,,,,,,47500.0,,47500.0,,,,,,,,,,,,,,,,,22617605.1,,,,,447271.34,79111247.69,79558519.03,102176124.13,,,,,,,,,,,,,,,13180569.9,18270677.58,1392016.42,18978126.38,,129849.41,,,,1
688391.SH,20171023,20171023,20161231,1,1,4,43200000.0,96054204.41,35495938.2,21600000.0,,69839137.91,,10897823.0,11558533.64,47048.72,1872329.44,,,38244827.96,,,,,,,,,24256409.51,156716110.18,10010000.0,,,,,,,54552067.5,,,,,,2374814.64,,,,1036664.11,,47500.0,68021046.25,,,,,,,,,,,,,,,,,224737156.43,,,,,,,,17225297.44,126106.0,,,7813810.0,1936174.4,,,89451.92,,,,,,,,,,27190839.76,,,,,102637.52,1148210.56,,1250848.08,,,,,,,,,,,,,,,,,28441687.84,,,,,,196295468.59,196295468.59,224737156.43,,-54674.02,,,,,,,,,,,,,22456356.64,17225297.44,47048.72,54552067.5,,89451.92,,,,1
301327.SZ,20170419,20170419,20161231,1,1,4,25000000.0,2516250.35,3749787.51,972295.11,,28508048.75,,,42174866.76,7249803.91,1860476.28,,,49709094.8,,,,,,,,,2313947.89,131816238.39,,,,,,,,3267346.66,,,,,,21226.49,,494438.92,104737.05,701886.62,,,4589635.74,,,,,,,,,,,,,,,,,136405874.13,,10288787.38,,,,,2000000.0,55795591.66,8650309.98,,,3846542.9,2997948.51,7896.39,,15762556.35,,,,,,,,,,99349633.17,,,,,,,,,,,,,,,,,,,,,,,,,99349633.17,,,,,3547772.49,33508468.47,37056240.96,136405874.13,,1270135.5,,,,,,,,,,,,,42174866.76,57795591.66,7249803.91,3267346.66,,15770452.74,,,,1
920402.BJ,20170415,20170415,20161231,1,1,4,100000000.0,6693696.35,2843548.2,315949.8,,45124768.47,,2091697.15,14111736.4,1186204.85,409100.3,,,3449919.52,,,,,,,,,9733786.04,76107212.73,,,,,,,,188931058.73,35284987.58,,,,,53678178.91,,,,201942.65,,28154542.0,306250709.87,,,,,,,,,,,,,,,,,382357922.6,0.0,40000000.0,,,,,17603119.55,52806607.34,,,,1573290.0,171460.36,,,125660141.11,,,,,,,,,,237814618.36,,,,,,34690109.89,,34690109.89,,,,,,,,,,,,,,,,,272504728.25,,,,,,109853194.35,109853194.35,382357922.6,,,,,,,,,,,,,,,16203433.55,70409726.89,1186204.85,188931058.73,35284987.58,125660141.11,,,,1
920122.BJ,20181201,20181201,20161231,1,1,4,50000000.0,4174407.15,18952169.36,5487785.79,,94470400.2,,,1433118.65,553227.44,110291.73,,169592.19,1703993.04,,,,,,,,,7864625.62,106305248.87,,,,,,,,28842392.96,174000.0,,,,,1440716.28,,,1702241.53,45488.27,,,32204839.04,,,,,,,,,,,,,,,,,138510087.91,,,,,,,,805866.8,8291032.92,,,1823540.23,1743104.92,,12000000.0,14508246.16,,,,,,,,,,39171791.03,,,,,,4559900.0,,4559900.0,,,,,,,,,,,,,,,,,43731691.03,,,,,16164034.58,78614362.3,94778396.88,138510087.91,,,,,,,,,,,,,,,1433118.65,805866.8,722819.63,28842392.96,174000.0,26508246.16,,,,1
920207.BJ,20170324,20170324,20161231,1,1,4,66000000.0,9854657.03,11806180.59,1311797.85,,22440628.72,,1455149.0,43214613.98,5306459.07,11495580.42,,,3980321.94,,,,,,,,,,87892753.13,,,,,,,16544195.4,15996976.1,,,,,,83786.48,,,478350.25,4502742.8,,,37606051.03,,,,,,,,,,,,,,,,,125498804.16,,9000000.0,,,,,,15108035.53,4342946.25,,,649897.26,1252067.85,,,1710276.86,,,,,,,,,,32063223.75,,,,,4462944.94,,,4462944.94,,,,,,,,,,,,,,,,,36526168.69,,,,,,88972635.47,88972635.47,125498804.16,,,,,,,,,,,,,,,44669762.98,15108035.53,5306459.07,15996976.1,,1710276.86,,,,1
301313.SZ,20170425,20200429,20161231,1,1,4,68600000.0,108216816.6,21734266.25,5047806.3,,105238224.41,,1490823.3,121798510.35,10541783.73,3415156.21,,,55107429.07,,,,,,,,,5422428.04,303014355.11,,,,,,,,16129119.88,,,,,,752541.85,,4155652.71,6660077.99,6066971.36,,,33764363.79,,,,,,,,,,,,,,,,,336778718.9,,,,,,,1041400.0,42945215.88,56428238.51,,,11576291.85,9445216.04,,,3882849.3,,,,,,,,,,125319211.58,,,,,,7194309.86,,7194309.86,,,,,,,,,,,,,,,,,132513521.44,,,,,666308.31,203598889.15,204265197.46,336778718.9,,,,,,,,,,,,,,,123289333.65,43986615.88,10541783.73,16129119.88,,3882849.3,,,,1
301299.SZ,20191101,20191101,20161231,1,1,4,10000000.0,15120000.0,14378878.91,2349082.18,,31323649.02,,,610584.57,751541.29,883064.58,,70874.11,189444.24,,,,,,,,,22090578.84,55919736.65,,,,,,,,101159012.29,23305761.47,,,,,30100639.26,,,382807.65,3380171.59,,1059982.0,159388374.26,,,,,,,,,,,,,,,,,215308110.91,,,,,,,,5466682.26,114809347.19,,,16872805.74,2085045.66,,,1355904.55,,,,,,,,,,140589785.4,,,,,1042339.52,31393366.14,,32435705.66,,,,,,,,,,,,,,,,,173025491.06,,,,,,42282619.85,42282619.85,215308110.91,,434658.76,,,,,,,,,,,,,610584.57,5466682.26,822415.4,101159012.29,23305761.47,1355904.55,,,,1
920876.BJ,20170418,20170418,20161231,1,1,4,34200000.0,14042852.55,14883591.89,1840430.4,,26066225.23,,,32159681.62,5583267.78,3784879.02,,,60281905.78,,,,,,,,,6062878.69,133938838.12,50000.0,,409228.08,,,,,3895717.99,,,,,,458386.16,,,452277.51,302630.31,,8050.0,5576290.05,,,,,,,,,,,,,,,,,139515128.17,,,,,,,3980235.29,43681064.33,18053065.73,,,5218127.74,2569405.0,,,449403.94,,,,,,,,,,73951302.03,,,,,,,,,,,,,,,,,,,,,,,,,73951302.03,,,,,,65563826.14,65563826.14,139515128.17,,596951.3,,,,,,,,,,,,,32159681.62,47661299.62,5583267.78,3895717.99,,449403.94,,,,1
301396.SZ,20170414,20170414,20161231,1,1,4,20180000.0,25589241.5,13249026.61,1559481.32,,48669379.83,,,30136660.09,8158917.52,15094583.18,,,97836794.96,,,,,,,,,21161968.55,221058304.13,,,21256.36,,,,,1125916.44,,,,,,1300843.19,,,14165.4,930816.08,,,3392997.47,,,,,,,,,,,,,,,,,224451301.6,,35000000.0,,,,,,55045996.28,63215902.89,,,6692897.29,3008827.22,,,886732.68,,,,,,,,,,163850356.36,,,,,,,,,,,,,,,,,,,,,,,,,163850356.36,,,,,23195.81,60577749.43,60600945.24,224451301.6,,,,,,,,,,,,,,,30136660.09,55045996.28,8158917.52,1125916.44,,886732.68,,,,1
