ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002088.SZ,20150422,20150422,20141231,1,1,4,233978689.0,537955192.05,673111612.92,123365058.95,,83488526.83,,189607250.87,514601222.18,11433977.81,18296628.57,,,218923240.31,,,,,,,,,3533144.69,1039883991.26,311500.0,,,36176536.05,,,,703202173.16,17755996.43,16656508.94,,,,133946686.2,,,760527.35,22253519.71,,2156633.61,933220081.45,,,,,,,,,,,,,,,,,1973104072.71,,200000000.0,,,,,,135180272.39,30914655.56,,,8777928.2,9343312.0,,,2874018.31,,,,,,,,,1100000.0,388190186.46,,2120000.0,,,,14383333.33,,16503333.33,,,,,,,,,,,,,,,,,404693519.79,,,,,,1568410552.92,1568410552.92,1973104072.71,,,,,,,,,,,,,,,704208473.05,135180272.39,11433977.81,703202173.16,34412505.37,2874018.31,2120000.0,,,1
002089.SZ,20150320,20150320,20141231,1,1,4,572779007.0,480928449.18,634777245.99,77351318.19,,321253494.88,,60105749.73,591905552.41,20911147.2,650776980.7,,2128277.78,183588207.78,,2181414.05,,,,,,,80476520.36,1913327344.89,192747260.82,,121637652.16,32985251.59,,,,664578123.84,307963235.23,,,,,229830738.5,3141357.74,1627202.73,5830571.7,7621025.24,,58253288.51,1626215708.06,,,,,,,,,,,,,,,,,3539543052.95,223541840.9,730499000.0,,,,,164759767.89,146489897.55,303910232.61,,,15475262.72,33126333.61,1940762.13,,33865954.28,,,,,,,,6119000.0,1624788.07,1437810998.86,,,,,,7156666.73,,230698507.63,,,,,,,,,,,,,,,,,1668509506.49,,,,,105197526.1,1765836020.36,1871033546.46,3539543052.95,,,,,,,,,,,,,,,652011302.14,311249665.44,23039424.98,664578123.84,307963235.23,35806716.41,,,,1
002090.SZ,20150407,20150407,20141231,1,1,4,207877500.0,129693139.4,333303744.26,56341586.69,,318699359.82,,20909130.0,506690680.63,55888016.17,105223227.53,,,257517470.54,,,,,,,,,,1280527884.69,78351009.84,,5448164.9,,,,,179996105.88,27876425.19,,,,,28348729.16,,29769876.98,1260184.25,17823535.41,,,368874031.61,,,,,,,,,,,,,,,,,1649401916.3,24231240.0,298314986.32,,,,,72250546.8,223394938.12,152722328.06,,,2322719.61,18377309.81,410361.11,,16454758.59,,,,,,,,,,784247948.42,,8891524.0,,6548777.46,,25500000.0,,65171541.46,,,,,,,,,,,,,,,,,849419489.88,,,,,78773423.76,721209002.66,799982426.42,1649401916.3,,-6006967.69,,,,,,,15600000.0,,,,,,527599810.63,295645484.92,55888016.17,179996105.88,27876425.19,16865119.7,8891524.0,,,1
002091.SZ,20150321,20150321,20141231,1,1,4,360000000.0,24158807.24,978195823.55,165583486.06,2985745.19,578553941.22,,20793852.14,749823060.9,3973953.72,147746009.03,,1509796.24,408888378.9,,,,,,,,,357457495.76,2281294187.91,82720000.0,,29768553.05,19507481.8,,,,336992317.17,21177160.52,1688467.02,,,,33496485.2,,453833.98,12107476.83,23331928.73,,30437766.68,591681470.98,,,,,,,,,,,,,,,,,2872975658.89,,247481257.2,,,,,29886035.72,725230725.72,89038864.95,,,61600438.67,25130686.05,28436.18,,8651048.73,,,,,,,,,,1187047493.22,,,,,639399.0,30225267.28,,30864666.28,,,,,,,,,,,,,,,,,1217912159.5,,,,,127176576.29,1527886923.1,1655063499.39,2872975658.89,,-3036938.94,,,,,,,12547700.0,,,,,,770616913.04,755116761.44,5483749.96,336992317.17,22865627.54,8679484.91,,,,1
002092.SZ,20150428,20150827,20141231,1,1,4,1390239078.0,5691492830.66,1378244042.52,248127013.11,94653.47,1738196517.86,,924269780.36,447605295.66,237698836.27,724042053.44,3214000.0,,1330446303.49,,,,,,,,,426024536.75,5831497323.83,49272129.89,,471137041.38,,,,20600000.0,20478187116.82,4065198930.03,65080197.34,,,,579974608.04,9140000.0,19383999.7,34022755.22,31961272.02,,58599657.58,25882557708.02,,,,,,,,,,,,,,,,,31714055031.85,4529896736.11,2383500000.0,,,,,1328078675.71,3425661858.96,163514258.0,,,9858915.71,128120231.12,273797698.26,,247778163.45,,,,,,,,1906061670.12,666884973.83,10533256445.16,5167628134.76,1016392857.26,55995600.33,,24091872.92,163727758.25,,10957732959.63,,,,,,,,,,,,,,,,,21490989404.79,,,,,1514868116.58,8708197510.48,10223065627.06,31714055031.85,,-107.28,,,,,,,,,,,,,1371875076.02,4753740534.67,240912836.27,20478187116.82,4130279127.37,521575861.71,1072388457.59,,,1
002093.SZ,20150425,20150425,20141231,1,1,4,865000000.0,12218544.18,377104998.64,38373324.87,,284709878.61,,3094000.0,202536434.85,5745391.16,2826381.82,,,640012693.49,,657754.26,,,,,,,427964.64,1140010498.83,90000000.0,,127656551.2,203309202.0,,,2879024.27,530733837.64,111549815.02,,,,,137165109.31,,31239177.75,279641.61,23007574.35,,13000000.0,1270819933.15,,,,,,,,,,,,,,,,,2410830431.98,307000000.0,120000000.0,,,,,,71170883.63,33564288.1,,,25156554.07,18952426.23,11961563.73,,86863848.29,,,,,,,,9000000.0,100000.0,376769564.05,396773673.3,,,,16629340.66,2905445.5,,723308459.46,,,,,,,,,,,,,,,,,1100078023.51,,,,,8512861.32,1302239547.15,1310752408.47,2410830431.98,,9542679.46,,,,,,,,,,,,,205630434.85,71170883.63,5745391.16,530733837.64,111549815.02,98825412.02,,,,1
002094.SZ,20150425,20150425,20141231,1,1,4,321916620.0,15827099.05,277597993.27,51155338.02,,166819998.04,,20000000.0,259391573.19,9169225.13,83416175.3,,,153584143.53,,,,,,,,,5900776.76,698281891.95,52000000.0,,265394470.48,,,,,174744169.39,21218776.7,,,,,12575002.34,,,940248.32,2382140.93,,,529254808.16,,,,,,,,,,,,,,,,,1227536700.11,,80000000.0,,,,,56050000.0,93528665.94,11460496.83,,,6188089.05,23373271.64,534246.58,,5419031.53,,,,,,,,120000000.0,,396553801.57,198222328.76,,,,,,,198222328.76,,,,,,,,,,,,,,,,,594776130.33,,,,,2238421.18,630522148.6,632760569.78,1227536700.11,,-35974901.74,,,,,,,,,,,,,279391573.19,149578665.94,9169225.13,174744169.39,21218776.7,5953278.11,,,,1
002095.SZ,20150429,20150429,20141231,1,1,4,210600000.0,32802627.04,208793346.4,36629216.72,,458033812.83,240800.0,2887907.5,5670552.65,1593985.53,1855319.03,,,,,,,,,,,,754962.5,471037340.04,414956.27,,11316694.34,16793384.99,,,,73571399.44,,,,,,,,15034337.1,,1092478.04,,,118223250.18,,,,,,,,,,,,,,,,,589260590.22,,,,,,,,556067.86,16108009.01,,,9700855.51,5939854.59,,,1192563.1,,,,,,,,,52968180.28,86465530.35,,,,,,3685012.69,,3685012.69,,,,,,,,,,,,,,,,,90150543.04,,,,,12420814.7,486689232.48,499110047.18,589260590.22,,-2135957.68,,,,,,,,,,,,,8558460.15,556067.86,1593985.53,73571399.44,,1192563.1,,,,1
002096.SZ,20150409,20150409,20141231,1,1,4,371287000.0,648166314.56,849430974.41,94286185.87,42429126.2,610202940.06,,54699856.01,156013940.53,21641327.45,46459031.16,,,164771198.84,,,,,,,,,38369122.09,1092157416.14,85184786.9,2073.8,169403878.88,,,,,919836898.11,87904870.64,2885.95,,,,416292969.22,,12990353.09,4992842.3,7198087.24,,298815017.55,2002624663.68,,,,,,,,,,,,,,,,,3094782079.82,17000000.0,520000000.0,,,,,4500000.0,99832618.93,19248498.34,,,48395244.73,35000235.92,,1118408.91,124892764.97,,,,,,,,15000000.0,3092110.36,871079882.16,,,,,5988878.72,95653459.36,2143295.57,120785633.65,,,,,,,,,,,,,,,,,991865515.81,,,,,97315812.97,2005600751.04,2102916564.01,3094782079.82,,1150.0,,,,,,,,,,,,,210713796.54,104332618.93,21641327.45,919836898.11,87907756.59,126011173.88,,,,1
002097.SZ,20150429,20150429,20141231,1,1,4,503550000.0,1219705705.42,573730060.75,111126041.16,8020770.02,1162476161.7,,116313085.05,1766150099.06,30745283.32,134786092.42,,585362.99,1159176430.21,,,,,,,,,15060648.78,4385293163.53,,15175120.0,23341058.96,,,,,1194324968.3,91987537.34,,,,,565673889.5,,2532675.23,113920.0,39463902.9,,111900000.0,2044513072.23,,,,,,,,,,,,,,,,,6429806235.76,60887944.0,1837383955.71,,,,,565754171.26,750213300.07,42959882.33,,,9556505.29,5603434.52,15634673.6,,93135578.32,,,,,,,,330000000.0,,3650241501.1,,,,1417928.34,,276966147.77,,339272020.11,,,,,,,,,,,,,,,,,3989513521.21,,,,,23508975.85,2416783738.7,2440292714.55,6429806235.76,,651161.35,,,,,,,,,,,,,1882463184.11,1315967471.33,31330646.31,1194324968.3,91987537.34,108770251.92,,,,1
002098.SZ,20150416,20150416,20141231,1,1,4,155000000.0,211751328.87,267723123.49,52349641.53,,108579920.78,,12587127.32,233768076.79,3877154.23,9207119.39,,,230477180.75,,58462.34,,,,,,,3172780.92,601727822.52,21189600.0,,,19320019.94,,,,577232467.63,41049515.84,,195097.01,,,80667282.98,9529704.37,,598739.25,9807482.37,,15965090.28,775554999.67,,,,,,,,,,,,,,,,,1377282822.19,,480000000.0,,,,,9365531.0,69937496.92,23335465.47,,,33817162.89,12447652.84,953791.69,,54763368.76,,,,,,,,,,684620469.57,,,,,,5651778.04,,5651778.04,,,,,,,,,,,,,,,,,690272247.61,,,,,,687010574.58,687010574.58,1377282822.19,,186480.69,,,,,,,,,,,,,246355204.11,79303027.92,3877154.23,577427564.64,41049515.84,55717160.45,,,,1
002099.SZ,20150415,20150415,20141231,1,1,4,723043615.0,2202027256.25,211135358.54,47949098.9,,362222225.61,119750.0,39446958.89,279613312.44,26048307.98,16445194.6,,,574971202.12,,,,,,,,,40389188.2,1339256139.84,1800000.0,,26574856.1,22229963.52,,,,1146978719.65,321529967.27,5577666.26,,,,412932900.76,,757736770.14,,16349209.67,,116476997.5,2828187050.87,,,,,,,,,,,,,,,,,4167443190.71,70000000.0,195630500.0,,,,156930.0,127923092.3,273519490.69,13110472.01,,,33045850.88,90953686.89,1483741.44,2051370.43,19197625.82,,,,,,,,109348490.84,,866421251.3,,25913161.8,,1333333.0,29937.5,25035838.89,,122312271.19,,,,,,,,,,,,,,,,,988733522.49,,,,,-5647040.48,3184356708.7,3178709668.22,4167443190.71,,201380.01,,,,,,,,,,,,,319060271.33,401442582.99,26048307.98,1146978719.65,327107633.53,22732737.69,25913161.8,,,1
002100.SZ,20150417,20150417,20141231,1,1,4,434159044.0,783110994.39,523031759.49,109848040.22,,419599988.87,,430000.0,98690425.91,17257493.34,200911099.72,,145004.82,723915258.69,,,,,,,,,29711436.8,1490660708.15,,,148824234.49,584012.32,,,,1080224198.62,68895294.41,,74274.65,6235276.26,,131398825.07,51223213.25,22017803.59,9902411.84,1060171.7,,,1520439716.2,,,,,,,,,,,,,,,,,3011100424.35,,415000000.0,,,,,,184744112.73,111402311.62,,,69649600.87,20989638.93,555891.32,,210675286.65,,,,,,,,,,1013016842.12,,,87120000.0,,,40895436.03,,128015436.03,,,,,,,,,,,,,,,,,1141032278.15,,,,,19918308.1,1850149838.1,1870068146.2,3011100424.35,,,,,,,,,,,,,,,99120425.91,184744112.73,17402498.16,1080298473.27,68895294.41,211231177.97,87120000.0,,,1
002101.SZ,20150327,20150327,20141231,1,1,4,191700000.0,697644650.0,377926636.49,83519524.63,,174710848.86,,34991706.96,665168909.62,2967051.55,18077625.27,,,376727305.63,,,,,,,,,49772351.36,1322415799.25,,,,,,,,874660360.94,119651515.98,,,,,110486123.21,,,103791145.33,15453745.21,,6101777.26,1230144667.93,,,,,,,,,,,,,,,,,2552560467.18,60750000.0,368323659.52,,,,,40000000.0,482366068.24,5387955.02,,,70624883.11,3159988.99,,,77383267.84,,,,,,,,79666666.67,1401723.07,1128314212.46,,,,,,14107166.67,,74857166.67,,,,,,,,,,,,,,,,,1203171379.13,,,,,,1349389088.05,1349389088.05,2552560467.18,,-1401723.07,,,,,,,,,,,,,700160616.58,522366068.24,2967051.55,874660360.94,119651515.98,77383267.84,,,,1
002102.SZ,20150427,20150427,20141231,1,1,4,628893943.0,1190918611.71,134874239.27,15090435.22,419989.73,155744163.41,,36473791.77,269504499.03,106353649.47,117758145.95,,,403572515.07,,,,,,,,,7384122.96,1096790887.66,8400000.0,,37949514.1,829230173.95,,,,706068657.54,41812057.19,,,,,287871288.93,,1372475067.43,37095967.91,44738558.75,,,3365641285.8,,,,,,,,,,,,,,,,,4462432173.46,646462278.34,439349731.01,,,,,150463025.98,135712225.91,24905949.9,,,19030901.57,22727087.0,9231439.0,10350277.52,646463811.66,,,,,,,,78572906.14,2312482.72,1539119838.41,,,,13243200.0,158246699.08,47763174.66,,865715352.08,,,,,,,,,,,,,,,,,2404835190.49,,,,,25799421.6,2031797561.37,2057596982.97,4462432173.46,,61600342.44,,,,,,,,,,,,,305978290.8,286175251.89,106353649.47,706068657.54,41812057.19,666045528.18,,,,1
002103.SZ,20150410,20150410,20141231,1,1,4,218431000.0,226514437.97,246728328.09,50001295.63,,156668137.51,435060.0,660000.0,156768920.69,47175786.1,22360474.1,,504064.03,183459933.96,,,,,,,,,110248093.32,678280469.71,,,,27446798.41,,,,316058323.57,32167938.54,,,,,100675765.19,,1123681.97,3170074.25,11186805.86,,,491829387.79,,,,,,,,,,,,,,,,,1170109857.5,,,,,,41168.6,41882200.0,117355171.19,15893241.32,,,24422355.86,11357996.31,256666.67,,6934501.15,,,,,,,,200000000.0,,418143301.1,,,,,108765.0,2511000.0,,2619765.0,,,,,,,,,,,,,,,,,420763066.1,,,,,9778399.51,739568391.89,749346791.4,1170109857.5,,-2106669.8,,,,,,,,,,,,,157428920.69,159237371.19,47679850.13,316058323.57,32167938.54,7191167.82,,,,1
002104.SZ,20150428,20150428,20141231,1,1,4,713200000.0,69185276.47,347586941.46,121731858.04,,605515477.78,,2394914.06,107038182.48,5291733.27,10037343.67,,,245981996.95,,,,,,,,,200000000.0,1176259648.21,21000000.0,,,,,,,345090942.55,,,,,,27106099.41,,,9149343.22,4818950.67,,,407165335.85,,,,,,,,,,,,,,,,,1583424984.06,,,,,,,31827824.41,253214883.45,11925306.06,,,887731.75,26138993.31,,,2773157.98,,,,,,,,,,326767896.96,,,,,106763.91,5316511.24,,5423275.15,,,,,,,,,,,,,,,,,332191172.11,,,,,,1251233811.95,1251233811.95,1583424984.06,,-470264.02,,,,,,,,,,,,,109433096.54,285042707.86,5291733.27,345090942.55,,2773157.98,,,,1
002105.SZ,20150417,20150417,20141231,1,1,4,335000000.0,94421508.43,46511961.71,50534055.1,,182566307.58,,9287186.68,356668320.18,7191213.69,22564169.64,,,248707091.02,,264919.91,,,,,,,15737717.27,842986925.97,,,,,,,,485279959.22,40068686.84,,,,,86272430.15,,,4784511.27,9563231.78,,4947484.6,630916303.86,,,,,,,,,,,,,,,,,1473903229.83,60179923.4,386418260.06,,,,454927.1,36621810.83,275474018.68,5033089.42,,,27086243.27,7157979.64,1570927.47,,2151046.52,,,,,,,,62119000.0,9576081.33,813663384.32,,,,,,8861111.03,,69041034.43,,,,,,,,,,,,,,,,,882704418.75,,,,,67092058.16,524106752.92,591198811.08,1473903229.83,,-2360772.32,,,,,,,,,,,,,365955506.86,312095829.51,7191213.69,485279959.22,40068686.84,3721973.99,,,,1
002106.SZ,20150330,20150330,20141231,1,1,4,705816160.0,2077839878.69,979789822.15,293350778.69,,1266841226.56,,199439652.79,687900342.48,3075826.35,11800549.03,,10321288.07,452828045.85,,3431976.82,,,,,,,152924629.77,2788563537.72,,,12997873.06,,,,,1897400486.87,253997461.58,,,,,168036971.45,,,2890139.54,11896548.19,,24869163.07,2372088643.76,,,,,,,,,,,,,,,,,5160652181.48,,65634201.12,,,,,143707293.17,535571239.14,466453.98,,,43711438.51,4781995.41,,,7770154.84,,,,,,,,,,801642776.17,,,222337771.74,,,20498436.17,,242836207.91,,,,,,,,,,,,,,,,,1044478984.08,,,,,60452935.25,4055720262.15,4116173197.4,5160652181.48,,-1076377.38,,,,,,,,,,,,,887339995.27,679278532.31,13397114.42,1897400486.87,253997461.58,7770154.84,222337771.74,,,1
002107.SZ,20150115,20150115,20141231,1,1,4,163980000.0,330507573.3,110505061.59,26752121.83,,336023980.82,,28691679.62,33511558.53,9894861.3,750000.0,,,26425892.62,,,,,,,,,,435297972.89,,,,,,,,180406421.53,,,,,,52934089.93,,,,,,,233340511.46,,,,,,,,,,,,,,,,,668638484.35,,,,,,,,8250330.06,1255873.26,,,4647993.95,6367975.85,,,6078750.3,,,,,,,,,6190472.06,32791395.48,,,,,,3216568.27,,4102332.15,,,,,,,,,,,,,,,,,36893727.63,,,,,,631744756.72,631744756.72,668638484.35,885763.88,,,,,,,,,,,,,,62203238.15,8250330.06,9894861.3,180406421.53,,6078750.3,,,,1
002108.SZ,20150421,20150421,20141231,1,1,4,363798864.0,632422954.75,507900280.45,92072792.62,,436032688.3,,334498938.16,501686515.27,4585859.69,20763032.89,1700000.0,,199216864.18,,,,,,,,,29386956.06,1527870854.55,34255226.42,,8169306.58,20098486.91,,,,633289412.74,173439461.38,54483.04,,,,88471896.51,,,4821262.14,12792106.99,,15850871.65,991242514.36,,,,,,,,,,,,,,,,,2519113368.91,93000000.0,501216062.73,,,,,3781975.8,172847023.73,15909359.91,,,15812167.67,20044374.59,1820178.98,,21997780.91,,,,,,,,12000000.0,,765428924.32,,,,,,33651028.33,,126651028.33,,,,,,,,,,,,,,,,,892079952.65,,,,,30838524.44,1596194891.82,1627033416.26,2519113368.91,,,,,,,,,,,,,,,836185453.43,176628999.53,6285859.69,633289412.74,173493944.42,23817959.89,,,,1
002109.SZ,20150418,20150418,20141231,1,1,4,358400000.0,196842528.9,457291042.82,125163704.53,22686609.78,100142000.7,,111388980.73,67634541.33,113378.4,2903172.18,,,70619417.95,,,,,,,,,46608954.82,399410446.11,10000000.0,,,3863813.65,,,,1333510647.85,128245108.39,988827.35,,,,38164117.3,,,,6368435.57,,19055982.5,1540196932.61,,,,,,,,,,,,,,,,,1939607378.72,162050000.0,260000000.0,,,,,35000000.0,191689205.51,51283916.58,,,13679248.31,1322031.57,814200.0,,3442393.06,,,,,,,,37850000.0,,595080995.03,,4500000.0,,,,10000000.01,,176550000.01,,,,,,,,,,,,,,,,,771630995.04,,,,,7592497.65,1160383886.03,1167976383.68,1939607378.72,,,,,,,,,,,,,,,179023522.06,226689205.51,113378.4,1333510647.85,129233935.74,4256593.06,4500000.0,,,1
002110.SZ,20150429,20150429,20141231,1,1,4,534700000.0,706185114.7,1052551761.41,330020476.15,,1104831230.28,,401543368.49,6371510.6,22459904.93,157339180.46,,,1255779419.03,,,,,,,,,152289257.34,3100613871.13,213841822.36,,137836692.52,,,,,4350415335.63,138253506.78,4670842.15,,,,8263575.12,,,8337708.44,43758041.93,,30868127.12,4936245652.05,,,,,,,,,,,,,,,,,8036859523.18,,2291000000.0,,,,,,986285921.5,714266436.03,,,82406340.85,12808994.89,42524072.22,,33503216.57,,,,,,,,40908082.77,,4203703064.83,994276849.52,,,,,4958333.32,2542458.37,1240004312.14,,,,,,,,,,,,,,,,,5443707376.97,,,,,,2593152146.21,2593152146.21,8036859523.18,238226670.93,-30305206.05,,,,,,,,,,,,,407914879.09,986285921.5,22459904.93,4350415335.63,142924348.93,76027288.79,,,,1
002111.SZ,20150429,20150429,20141231,1,1,4,307270735.0,418476659.25,456837885.96,71513429.68,,236723040.95,,4305000.0,528905948.04,43679354.21,143753270.81,,4726897.22,604365132.38,,,,,,,,,132351324.3,1698809967.91,15001434.83,,32017802.42,,,,,468144333.16,120757622.24,,,,,144988881.3,,4389177.83,1622125.98,9619090.45,,10421659.18,806962127.39,,,,,,,,,,,,,,,,,2505772095.3,10086365.0,507252475.31,,,,,183520565.46,173690452.57,254151733.1,,,7248190.93,22072794.12,3695217.49,,19135636.75,,,,,,,,292727.0,,1171059792.73,,,,,2830156.8,67697070.88,,80613592.68,,,,,,,,,,,,,,,,,1251673385.41,,,,,,1254098709.89,1254098709.89,2505772095.3,,,,,,,,,,,,,,,533210948.04,357211018.03,48406251.43,468144333.16,120757622.24,22830854.24,,,,1
002112.SZ,20150424,20150424,20141231,1,1,4,201600000.0,69150900.0,171929277.26,34080515.47,,188069552.69,,500000.0,503447771.07,26200009.94,4518569.27,,,235306614.39,,,,,,,,,18550956.75,1003210192.99,4125000.0,,18575048.49,,,,,228557145.97,410256.41,,,,,44804517.34,,,,,,1199698.5,297671666.71,,,,,,,,,,,,,,,,,1300881859.7,,208162862.0,,,,,280500000.0,201719906.95,59355042.24,,,13046969.95,5203914.56,487622.54,,44217013.71,,,,,,,,,,812693331.95,,,,,,7200000.0,,7200000.0,,,,,,,,,,,,,,,,,819893331.95,,,,,4227835.02,476760692.73,480988527.75,1300881859.7,,,,,,,,,26616718.88,,,,,,503947771.07,482219906.95,26200009.94,228557145.97,410256.41,44704636.25,,,,1
002113.SZ,20150320,20150320,20141231,1,1,4,118400000.0,136963311.99,-215879930.56,55127713.34,,12878897.73,,200000.0,142500.0,619773.02,1000000.0,,,,,,,,,,,,221340.73,15062511.48,476000.0,,,,,,,1523309.95,,,,,,99475077.0,,,1778304.09,459762.62,,,103712453.66,,,,,,,,,,,,,,,,,118774965.14,,,,,,,,7151340.72,1978934.99,,,2968735.09,4283705.74,,286123.31,7495030.52,,,,,,,,,,24163870.37,,,,,,,,,,,,,,,,,,,,,,,,,24163870.37,,,,,,94611094.77,94611094.77,118774965.14,,,,,,,,,,,,,,,342500.0,7151340.72,619773.02,1523309.95,,7781153.83,,,,1
002114.SZ,20150320,20150320,20141231,1,1,4,271840827.0,701356971.79,-218771933.2,34308111.32,7584539.32,142582614.66,,,2756650.35,1913347.53,26146657.95,,,163102483.79,,,,,,,,,,336501754.28,,,86508224.67,,,,,492526802.42,24287906.65,,,,,612657204.99,,2303474.24,2183940.0,4280682.88,,,1224748235.85,,,,,,,,,,,,,,,,,1561249990.13,,420900000.0,,,,,85745539.42,68807022.99,12407444.33,,,19354056.58,7689834.68,757555.56,,65246910.17,,,,,,,,,,680908363.73,,55680000.0,,3974640.66,2626628.77,11000000.0,,73281269.43,,,,,,,,,,,,,,,,,754189633.16,,,,,10741840.74,796318516.23,807060356.97,1561249990.13,,,,,,,,,,,,,,,2756650.35,154552562.41,1913347.53,492526802.42,24287906.65,66004465.73,55680000.0,,,1
002115.SZ,20150429,20150429,20141231,1,1,4,410688000.0,246933406.05,204613746.11,51530678.32,,323335511.18,,44114980.1,562818483.81,61118979.58,11018464.57,,,407874035.18,,10135.45,,,,,,,202549879.47,1612840469.34,58394091.3,,15648203.26,,,,,172408029.27,65484851.17,,,,,66694747.23,18039018.66,,11581410.2,13557697.22,,,421808048.31,,,,,,,,,,,,,,,,,2034648517.65,5258698.93,20000000.0,,,,,52041613.87,422750153.72,67015792.45,,,35166938.53,16417159.08,19888172.04,,14974131.54,,,,,,,,,,648253961.23,397404333.33,74635.04,,7373588.56,,16209447.91,,426320703.77,,,,,,,,,,,,,,,,,1074574665.0,,,,,46423034.55,913650818.1,960073852.65,2034648517.65,,-115012.38,,,,,,,,,,,,,606933463.91,474791767.59,61118979.58,172408029.27,65484851.17,34862303.58,74635.04,,,1
002116.SZ,20150418,20150418,20141231,1,1,4,310347916.0,29972349.8,471193804.12,68409413.8,,1065172646.52,,47498121.33,649437908.69,83540895.94,401162672.24,,,595050406.82,,,,,,,,,3198954.9,2845061606.44,14975033.73,4073097.06,2722715.84,,,,,308424271.75,,,,,,29750651.1,,,15646129.12,18931277.28,,,394523175.88,,,,,,,,,,,,,,,,,3239584782.32,,,,,,,,1088553347.99,1047470477.51,,,45297849.66,90067602.3,,,67094221.3,,,,,,,,,,2338756600.83,,,2670000.0,1960000.0,2157522.58,8446302.0,,15233824.58,,273102.07,,,,,,,,,,,,,,,2353990425.41,,,,,,885594356.91,885594356.91,3239584782.32,,5670873.19,,,,,,,,,,,,,696936030.02,1088553347.99,83540895.94,308424271.75,,67094221.3,2670000.0,,,1
002117.SZ,20150311,20150311,20141231,1,1,4,363806414.0,375517136.7,436791808.4,126332259.63,,279032612.77,,1991020.11,110559791.32,14563652.95,6909329.96,,,136133535.25,,,,,,,,,470947392.05,1020137334.41,,,9800666.42,5252958.14,,,,642821241.81,45790382.26,,,,,91790247.82,978997.57,1239938.65,590489.57,5494653.61,,,803759575.85,,,,,,,,,,,,,,,,,1823896910.26,,,,,,,116859667.04,150788621.93,70067086.86,,,42459999.05,19729129.05,,,31116102.3,,,,,,,,,,431020606.23,,10629193.85,,,,11949600.0,,22578793.85,,,,,,,,,,,,,,,,,453599400.08,,,,,67849891.45,1302447618.73,1370297510.18,1823896910.26,,,,,,,,,,,,,,,112550811.43,267648288.97,14563652.95,642821241.81,45790382.26,31116102.3,10629193.85,,,1
002118.SZ,20150217,20150217,20141231,1,1,4,512991382.0,719482283.9,685842155.54,70389269.23,,134102455.21,,9689780.6,577315165.77,64823895.75,32813828.81,,,1962535597.09,,,,,,,,,159745626.05,2941026349.28,28000000.0,,,,,,,679132545.54,212216061.52,,,,,164981382.7,16110522.85,3823945.58,,7126678.56,,,1111391136.75,,,,,,,,,,,,,,,,,4052417486.03,199500000.0,1355000000.0,,,,,,87143460.3,1700352.74,,,328099.87,5434601.38,,,13126360.1,,,,,,,,340000000.0,,1802732874.39,,,760000.0,,590333.34,53423425.24,,254273758.58,,,,,,,,,,,,,,,,,2057006632.97,,,,,2236095.74,1993174757.32,1995410853.06,4052417486.03,,4469666.65,,,,,,,,,,,,,587004946.37,87143460.3,64823895.75,679132545.54,212216061.52,13126360.1,760000.0,,,1
